trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
aa7ed242,0.18093845640358172,0.18084474005526635,0.0963353897564424,0.3149999976158142,0.31481053060000425,0.17215421031210507,0.21001388745720234,0.010649919509887695,True,,,2,59970fdf54b6438c93d195dcc69b9032,2021-01-15_04-53-57,1610686437,420.6205892562866,100138,thetagpu03,140.221.68.13,420.6205892562866,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,79
aaa44270,0.23248630377877452,0.2325476217852899,0.11764976428653558,0.21879999339580536,0.21839714844199148,0.10940554214096813,0.1882143956382275,0.011261463165283203,True,,,2,b7989b29fc744cfa9f702461af174f78,2021-01-15_05-10-58,1610687458,1442.1573531627655,100134,thetagpu03,140.221.68.13,1442.1573531627655,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,71
aaa64192,0.24051086381077766,0.2404037038476398,0.12906458530028325,0.3086000084877014,0.30873474351735225,0.17429509849418318,0.23360150057632292,0.00967264175415039,True,,,2,b485ff65831b4edbb45863fd3724820b,2021-01-15_04-54-56,1610686496,479.9633753299713,100195,thetagpu03,140.221.68.13,479.9633753299713,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,63
aaa8397a,0.2496702162658467,0.24949460222760642,0.1343641154836361,0.32839998602867126,0.32817533756911027,0.1850389432431602,0.2458572001363385,0.014364004135131836,True,,,2,c20f2169a9d94752b5dc51867bcc517c,2021-01-15_04-54-40,1610686480,463.5530335903168,100191,thetagpu03,140.221.68.13,463.5530335903168,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,93
aaaa04da,0.22344539338542568,0.22353732548058236,0.11945125414810606,0.3179999887943268,0.3157097372118748,0.1774507459116865,0.2295990741553337,0.009108543395996094,True,,,2,3a2f2e7b532a46cf9bc40cf8b31cb4c9,2021-01-15_04-55-37,1610686537,520.6328883171082,100187,thetagpu03,140.221.68.13,520.6328883171082,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,84
aaabc798,0.2173135607015519,0.21733315562722066,0.11799667675003198,0.3084000051021576,0.3083779692488311,0.1719357257382906,0.22355951552801398,0.013543128967285156,True,,,2,41ec4f985e9d4b659899bddc839d382f,2021-01-15_04-53-56,1610686436,420.1390585899353,100235,thetagpu03,140.221.68.13,420.1390585899353,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,71
aaad7cbe,0.2682291669504983,0.2679086538461539,0.14535637973137971,0.2770000100135803,0.27609126984126986,0.15317460317460316,0.2312933472595809,0.008822441101074219,True,,,2,8ee6f7c43ad0412f9168ee4aaaabe75d,2021-01-15_04-55-49,1610686549,533.1335282325745,100087,thetagpu03,140.221.68.13,533.1335282325745,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,62
aaaf3f36,0.211264571765574,0.21120429183902592,0.11100179328948062,0.33070001006126404,0.32886706299871155,0.1865631381058945,0.22993347800999178,0.011219501495361328,True,,,2,6a5ed69c653b451c89fa14afc1038c10,2021-01-15_04-55-15,1610686515,499.33117604255676,100224,thetagpu03,140.221.68.13,499.33117604255676,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,69
aab10f46,0.2809659367334758,0.2810783778868885,0.1523333307720482,0.2581000030040741,0.2582618094455074,0.1389727709775657,0.2282853714699266,0.14367890357971191,True,,,2,fbe1a0eab4414b02b63840f5332cca5c,2021-01-15_05-12-12,1610687532,1090.0514521598816,100254,thetagpu03,140.221.68.13,1090.0514521598816,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,81
aca14f36,0.14178382503715428,0.14159941141228982,0.07849845989636854,0.31130000948905945,0.306597685931753,0.17009100787306622,0.19164506660661523,0.010604381561279297,True,,,2,25825baafc5346f8b7c6eca6704bea25,2021-01-15_05-00-03,1610686803,361.2750368118286,100088,thetagpu03,140.221.68.13,361.2750368118286,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,62
