trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
71a0657c,0.01018558789721944,0.010185587936784117,0.007888742039459752,0.320499986410141,0.3202964499615217,0.17306549112769207,0.14035364089546967,0.0499262809753418,True,,,2,b41b86b282e040c3b81a43d3eb1c69be,2021-01-15_03-36-30,1610681790,593.4417386054993,100248,thetagpu03,140.221.68.13,593.4417386054993,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,79
71b1c272,0.11172015840808551,0.11178933475375048,0.0618051543343095,0.3237000107765198,0.32394697369807746,0.17626090964730565,0.18487042360300807,0.0232393741607666,True,,,2,db5e94ffeb2b498da7ebeddd9c9dbea8,2021-01-15_03-33-14,1610681594,397.501971244812,100159,thetagpu03,140.221.68.13,397.501971244812,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,71
71b435ac,0.040900000487454236,0.04092307692307692,0.023884615384615372,0.3240000009536743,0.32432307692307694,0.17841538461538461,0.1554076925478804,0.011917352676391602,True,,,2,9052db5e1d3c4294ba19e9f22f1e2d7c,2021-01-15_03-33-08,1610681588,390.9161100387573,100144,thetagpu03,140.221.68.13,390.9161100387573,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,63
71b5e5a0,0.14451687850735404,0.1444522623167387,0.07947495562406318,0.30550000071525574,0.3052673988466123,0.16657428813486305,0.19096429735748116,0.008346080780029297,True,,,2,997f8f65ba8b407a9c9ac285f02381c4,2021-01-15_03-33-43,1610681623,426.74865436553955,100284,thetagpu03,140.221.68.13,426.74865436553955,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,93
71b8eafc,0.012100168534864982,0.012100168350168354,0.00951906889406889,0.3116999864578247,0.30980073167573163,0.16477029914529912,0.13666507050965962,0.00989532470703125,True,,,2,620e2c14a5f942f6a969953eba19612c,2021-01-15_03-33-43,1610681623,425.81204104423523,100290,thetagpu03,140.221.68.13,425.81204104423523,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,84
71baa216,0.072293053381145,0.07233075083656834,0.038944521798165405,0.31299999356269836,0.31297587804017685,0.16854464573386804,0.163014807225437,0.017304658889770508,True,,,2,5426e37a9a7247cc9c1e5199a17a5861,2021-01-15_03-32-16,1610681536,339.1327931880951,100074,thetagpu03,140.221.68.13,339.1327931880951,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,71
71bc3c16,0.009751226031221449,0.009751226071824094,0.008124323074489181,0.32690000534057617,0.32569883051610626,0.17237292054567804,0.14209975526331586,0.010131120681762695,True,,,2,871698f358434a0e88b48b364a0fa91e,2021-01-15_03-31-24,1610681484,287.74266481399536,100288,thetagpu03,140.221.68.13,287.74266481399536,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,62
71c27b94,0.009472387952401358,0.009472387989012033,0.007148009705554462,0.30630001425743103,0.3014818594661945,0.16103127891810753,0.13248432304811683,0.009799480438232422,True,,,2,fb55fdc82e4543f690d93c901ed3a77a,2021-01-15_03-33-37,1610681617,420.2783284187317,100158,thetagpu03,140.221.68.13,420.2783284187317,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,69
71c442ee,0.0680508472673271,0.0680603284774218,0.037356291945346225,0.310699999332428,0.3099902752573574,0.16684662899663952,0.16016739521275333,0.011624336242675781,True,,,2,9d9b9ac4c0984456ac8944672aae83b2,2021-01-15_03-38-55,1610681935,445.2587559223175,100301,thetagpu03,140.221.68.13,445.2587559223175,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,81
2517d4dc,0.009979720537861189,0.009979720354360103,0.009315530952357265,0.2865999937057495,0.2858742197297597,0.1543050618407783,0.126009041186811,0.03095078468322754,True,,,2,c47e506d848e47caa2dc513e7125144e,2021-01-15_03-57-10,1610683030,1489.5729763507843,100096,thetagpu03,140.221.68.13,1489.5729763507843,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,62
