trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
023f2124,0.010033389252117452,0.010033389203714027,0.009261590034197582,0.2554999887943268,0.03552350427350427,0.020679097144198112,0.09412474057400004,0.011047124862670898,True,,,2,e5d2af2ecaab4e22aeead10414915a0b,2021-01-10_12-27-51,1610281671,480.50434398651123,55140,thetagpu08,140.221.68.18,480.50434398651123,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.7829939502984924,46
2070b482,0.21111239218398145,0.21109957926641543,0.11692657950415936,0.25850000977516174,0.024632219353282515,0.013246326239418562,0.0809199985288978,0.010128974914550781,True,,,2,738616664dba4a41945b24096c1f1865,2021-01-10_12-29-21,1610281761,524.8269255161285,55098,thetagpu08,140.221.68.18,524.8269255161285,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.6716859422133987,45
3a4e996e,0.08271356360340605,0.08282787402809197,0.04399822982644461,0.3019999861717224,0.02737767730585245,0.015339598978394304,0.04505919833267552,0.010319948196411133,True,,,2,4b0b167c438f4b49ac7a0181a059da06,2021-01-10_12-33-26,1610282006,747.0025610923767,55110,thetagpu08,140.221.68.18,747.0025610923767,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.861465927651534,63
499ee982,0.17148588253901556,0.17134986143360048,0.09504007190472621,0.33649998903274536,0.041566025016852685,0.024103063440940757,0.01190224612893448,0.011416912078857422,True,,,2,ec6a0422b4934034a6a7e5f8cac2b4b7,2021-01-10_12-32-30,1610281950,626.4494082927704,55128,thetagpu08,140.221.68.18,626.4494082927704,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.007634,epochs=64,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.7960372713119958,64
6f84504c,0.23345295241788813,0.23353729603729603,0.13816300658405922,0.0754999965429306,0.009968102073365225,0.008587903324745431,0.17036575103273405,0.010560274124145508,True,,,2,75105b52076342909965a5a3b99a98b1,2021-01-10_12-30-33,1610281833,507.3389456272125,55091,thetagpu08,140.221.68.18,507.3389456272125,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.28666,epochs=11,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.656974512505835,11
7137ea70,0.10534221458841454,0.10551553331725745,0.058870368137609506,0.2508000135421753,0.010645245559038667,0.007909834418455107,0.00012434084120414857,0.010046958923339844,True,,,2,ff7bb212c80b49bfbc41875298510a66,2021-01-10_12-33-43,1610282023,565.0669355392456,55148,thetagpu08,140.221.68.18,565.0669355392456,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.55102,epochs=49,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.6755584600170172,49
c01559ac,0.2546378965888705,0.2545043498168498,0.13657471001221,0.18619999289512634,0.010326999389499375,0.0071600274725274575,0.14734331222025904,0.01080012321472168,True,,,2,cd401c6c100048089d1c33d2c1a784e2,2021-01-10_12-41-35,1610282495,819.5117750167847,55153,thetagpu08,140.221.68.18,819.5117750167847,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.51651,epochs=58,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.7282430443456167,58
41770ff4,0.00949913641023967,0.009499136442141627,0.007956541635298119,0.2822999954223633,0.009948944357049702,0.007114233063871699,0.09080278611853508,0.009220600128173828,True,,,2,6c42b3414ea345f1b9925551c8b6f6e6,2021-01-10_12-34-12,1610282052,286.28156757354736,55142,thetagpu08,140.221.68.18,286.28156757354736,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.51566,epochs=26,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.4269453136246735,26
77cdebea,0.009993411076720804,0.0099934109378432,0.00925594282721453,0.009100000374019146,0.00913540733920156,0.004442654040446699,0.002188234362703709,0.010095834732055664,True,,,2,76c9e2b0a2444a08b5e57de4933a1c21,2021-01-10_12-38-46,1610282326,488.3446969985962,55095,thetagpu08,140.221.68.18,488.3446969985962,0,2,"19_adam_epsilon=0.9321,batch_size=628,dropout=0.025937,epochs=29,learning_rate=1e-08",1e-08,0.025936525882854805,628,0.9321014678763128,29
a27bb8cc,0.010000000323634595,0.010000000000000009,0.006923076923076905,0.3188999891281128,0.018730769230769245,0.012046153846153838,0.10758461165277478,0.011603116989135742,True,,,2,080c6f59b1454255b3c355362d70ce57,2021-01-10_12-35-43,1610282143,187.36840844154358,55087,thetagpu08,140.221.68.18,187.36840844154358,0,2,"20_adam_epsilon=0.89397,batch_size=125,dropout=0.073851,epochs=10,learning_rate=0.014606",0.014606401003190241,0.07385085286647514,125,0.8939667182960922,10
e871fd8c,0.01088744288727898,0.010887443125029605,0.0064718529219800385,0.2669000029563904,0.0258344649773504,0.015926922067626404,0.09347155035569285,0.009428977966308594,True,,,2,a18a5a27f4994dfd8b389973e6e7b2ef,2021-01-10_12-36-00,1610282160,174.81116151809692,55154,thetagpu08,140.221.68.18,174.81116151809692,0,2,"21_adam_epsilon=0.82901,batch_size=173,dropout=0.12404,epochs=10,learning_rate=0.032839",0.03283896796526075,0.12404096020517565,173,0.8290085713876536,10
