trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
9cb72e14,0.18605371767824347,0.18599098270150902,0.09919084105686976,0.25679999589920044,0.020329909325124632,0.01135750214697584,0.060916044688440446,0.009287595748901367,True,,,2,ae4f7a8f3d054090b9d0f05e63355dfa,2021-01-10_08-18-19,1610266699,760.2943122386932,110283,thetagpu10,140.221.68.20,760.2943122386932,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.5295323414447551,79
9cc353a6,0.273286751161019,0.27312549057988894,0.14815012763157917,0.1582999974489212,0.01153510142797932,0.007820431636635386,0.17230227961965042,0.009633779525756836,True,,,2,c8547fb309624f4c8872276bec11c104,2021-01-10_08-17-45,1610266665,726.16894698143,110318,thetagpu10,140.221.68.20,726.16894698143,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.1704101924084689,71
9cc4f3b4,0.22279999777674675,0.22286153846153844,0.12190000000000001,0.2669000029563904,0.011115384615384617,0.007592307692307683,0.0939846136580675,0.010073184967041016,True,,,2,61af3d095d2d40c48b3c061c2772bc1a,2021-01-10_08-16-12,1610266572,633.515585899353,110302,thetagpu10,140.221.68.20,633.515585899353,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.5225492319853688,63
9cc67914,0.24937034059654584,0.24949957639896037,0.1332347324133772,0.0966000035405159,0.010554845565112497,0.007665301054970935,0.17242816641609468,0.009485244750976562,True,,,2,75f0fb131e014cb59300380d3a947448,2021-01-10_08-20-57,1610266857,919.0175845623016,110281,thetagpu10,140.221.68.20,919.0175845623016,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.08771924688071084,93
9cc7fa00,0.206776092449824,0.20728276353276354,0.11133045195545195,0.218299999833107,0.019590132090132096,0.010822163947163947,0.09222567068921214,0.015090465545654297,True,,,2,b7f4f76102e84c2188def2f160f65162,2021-01-10_08-19-24,1610266764,826.0343534946442,110335,thetagpu10,140.221.68.20,826.0343534946442,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.42429971208135314,84
9cc97fd8,0.24827659875154495,0.24813354972571142,0.13478980181368425,0.06629999727010727,0.011068749280629278,0.007016802944543303,0.18227146693188692,0.009227991104125977,True,,,2,ea144fad554743518757ec7e1219de0b,2021-01-10_08-17-45,1610266665,726.9989035129547,110271,thetagpu10,140.221.68.20,726.9989035129547,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.06619226383044755,71
9ccb1956,0.270613831281662,0.2704722049821718,0.14674482494249935,0.15000000596046448,0.012184507076533674,0.00735080257505506,0.17276518186475998,0.011634111404418945,True,,,2,c907812ef4b545fb942fd9609f95b057,2021-01-10_08-15-49,1610266549,610.8791708946228,110296,thetagpu10,140.221.68.20,610.8791708946228,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.08451136753329395,62
9ccc8700,0.1757542394539889,0.17571996979765522,0.09458407108662863,0.3206999897956848,0.034353573276207534,0.019561619705481603,0.02381436585363292,0.01112818717956543,True,,,2,e24590049b2c4b3ab34ba9b0ce1f010e,2021-01-10_08-17-20,1610266640,701.8412575721741,110270,thetagpu10,140.221.68.20,701.8412575721741,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.5641240515646375,69
9cce2402,0.2321559534124706,0.23180480677758503,0.12360965873399771,0.23399999737739563,0.015142219085332049,0.009335521098244986,0.10969756045436022,0.01254582405090332,True,,,2,bb289b37cc4343a6a64c93aa35344d60,2021-01-10_08-30-38,1610267438,884.16339635849,110275,thetagpu10,140.221.68.20,884.16339635849,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.6061306712804114,81
0c763a14,0.15971299757560095,0.1597769326324112,0.08935726502714054,0.29840001463890076,0.02219995810957857,0.013098246489318918,0.025049658665784832,0.010556459426879883,True,,,2,771d64fb50f74af49ee1b1e79f7bd741,2021-01-10_08-26-33,1610267193,616.2970221042633,110266,thetagpu10,140.221.68.20,616.2970221042633,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.3798941741482257,62
19f71230,0.10297435793009671,0.10299659315043931,0.05684633315402547,0.301800012588501,0.025224314147391073,0.013851174466559086,0.02601940565596321,0.009326696395874023,True,,,2,26f5a560287b4668969904bc6240a1bb,2021-01-10_08-30-11,1610267411,766.2457356452942,110272,thetagpu10,140.221.68.20,766.2457356452942,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.4079939540484923,80
42ad4d98,0.2541918782517314,0.25439558436751697,0.13775957402661493,0.1728000044822693,0.015703247233920845,0.007824022409026417,0.15000658750688223,0.009204864501953125,True,,,2,1898576f777842ceab802e012d45bef2,2021-01-10_08-31-15,1610267475,806.099463224411,110269,thetagpu10,140.221.68.20,806.099463224411,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.2966859459633987,79
51277b96,0.21673472308450276,0.21676905536230195,0.11530116111908262,0.24369999766349792,0.012787624021367017,0.008411629071454861,0.09463522960318918,0.010379552841186523,True,,,2,752b41c0990c4b488f7dc8faa03d69d7,2021-01-10_08-34-38,1610267678,1008.7911546230316,110273,thetagpu10,140.221.68.20,1008.7911546230316,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.48646593140153394,97
51aa1498,0.22437556566936628,0.22459763857057385,0.12088924877217823,0.25870001316070557,0.014562428085783745,0.009792931521115655,0.09560236008150447,0.009890317916870117,True,,,2,35b1bd5f6e124f4d8fbfecfcfb57f4cb,2021-01-10_08-34-34,1610267674,970.7312052249908,110265,thetagpu10,140.221.68.20,970.7312052249908,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.4210372750619957,98
65867ede,0.26682692289352417,0.2668713017751479,0.15106508875739647,0.18050000071525574,0.00971153846153844,0.007795857988165689,0.16225197208703623,0.022997140884399414,True,,,2,ece9a4f4716841799f5679612ff80c8b,2021-01-10_08-28-13,1610267293,524.4997327327728,110268,thetagpu10,140.221.68.20,524.4997327327728,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,45
8cbcadf2,0.24785741813042583,0.24805371715675567,0.13299756988888267,0.1736000031232834,0.013771848525451965,0.00832175712873025,0.1444050321328662,0.009385824203491211,True,,,2,02e9e1b173214c2dab512a9583490342,2021-01-10_08-33-13,1610267593,731.3146238327026,110267,thetagpu10,140.221.68.20,731.3146238327026,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,83
c4209952,0.25998062267899513,0.2598742896085089,0.1408024837842113,0.1639000028371811,0.012486765725968385,0.006373443831915582,0.1592990612255501,0.008710145950317383,True,,,2,b35a5492fb994df396affed1c8b62a5c,2021-01-10_08-40-30,1610268030,824.4061076641083,193241,thetagpu10,140.221.68.20,824.4061076641083,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,92
8bf57f92,0.00982912244613875,0.009829122357288196,0.009829122357288196,0.009999999776482582,0.010008993560142732,0.010008993560142732,0.00017687324535096798,0.009791135787963867,True,,,2,4636a4b85b28492f9f67086cac0b73d5,2021-01-10_08-42-10,1610268130,831.2778067588806,196448,thetagpu10,140.221.68.20,831.2778067588806,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,60
