trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
4aeeacf0,0.038589529300990855,0.03855900434847804,0.023531049846839333,0.2957000136375427,0.026095687937793207,0.014175395754343128,0.07843050461112361,0.01005411148071289,True,,,2,08ecc28251264c16b3540b721def1e74,2021-01-10_04-13-16,1610251996,731.9691693782806,110373,thetagpu10,140.221.68.20,731.9691693782806,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,79
4b091b76,0.2805181936832821,0.2806178375685102,0.15157717220497488,0.14030000567436218,0.012004139358399451,0.007136560499789186,0.1844241659747388,0.008489608764648438,True,,,2,33e61e46b32e4d33ac1b0114059fd679,2021-01-10_04-35-11,1610253311,2046.8494718074799,110368,thetagpu10,140.221.68.20,2046.8494718074799,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,71
4b0ad4ac,0.21473000682890414,0.21461599041690577,0.115029878588231,0.2888999879360199,0.023631917281802865,0.013653566113520348,0.07273013483423259,0.00952768325805664,True,,,2,25368fa49e4e4ce5a8632eda34701f04,2021-01-10_04-13-17,1610251997,732.6793842315674,110506,thetagpu10,140.221.68.20,732.6793842315674,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,63
4b0d0696,0.1966489588513094,0.19685190129563532,0.1043366985123364,0.30720001459121704,0.023991892393575607,0.014230305173325457,0.050805115500387674,0.009490489959716797,True,,,2,7d5f697c12c14bea9b53998d7be8fcf6,2021-01-10_04-14-56,1610252096,831.2623698711395,110378,thetagpu10,140.221.68.20,831.2623698711395,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,93
4b0ece5e,0.15541196975015825,0.155456814852462,0.08264671589584142,0.28760001063346863,0.023176328141349522,0.012400221232323832,0.02344631349710656,0.0963907241821289,True,,,2,d23e9949ae8445938b04d796b7701820,2021-01-10_04-15-17,1610252117,852.2607262134552,110402,thetagpu10,140.221.68.20,852.2607262134552,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,84
4b120844,0.17009217043717703,0.17017079086867337,0.09269882783154479,0.29440000653266907,0.019071434579934442,0.011685651724422976,0.035934898766789555,0.00980067253112793,True,,,2,a49827d7cdee416ea49656c827a77c74,2021-01-10_04-12-04,1610251924,660.1246376037598,110381,thetagpu10,140.221.68.20,660.1246376037598,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,71
4b1395b0,0.17832341247371264,0.17817269536019534,0.09313568376068375,0.271699994802475,0.017813263125763118,0.010531135531135518,0.049862466045072704,0.009555816650390625,True,,,2,9c3a4e13ee084ed990d3eb7fc7fd2caf,2021-01-10_04-15-50,1610252150,885.8785462379456,110361,thetagpu10,140.221.68.20,885.8785462379456,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,62
4b15437e,0.010187089488637157,0.010187089822705466,0.007014926497735797,0.3529999852180481,0.048071083583866435,0.02602643218276482,0.1332361317252003,0.010812997817993164,True,,,2,6584c6f55cec402ca2affc3f1029cb37,2021-01-10_04-14-23,1610252063,798.6953999996185,110372,thetagpu10,140.221.68.20,798.6953999996185,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,69
4b187a9e,0.26452069354395497,0.2645332442006101,0.1392230085367634,0.1404000073671341,0.01217122703487701,0.007038411593401093,0.1695557667619721,0.009945869445800781,True,,,2,30e9c35315374634af40a46b73a74318,2021-01-10_04-41-17,1610253677,1747.7615852355957,110348,thetagpu10,140.221.68.20,1747.7615852355957,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,81
ff585410,0.009493670870803973,0.00949367088607594,0.006587294561978102,0.3391999900341034,0.0312690428265552,0.017773411691958743,0.1208892694112531,0.05904030799865723,True,,,2,6f1d52654fc84d38b3275a86dde5163a,2021-01-10_04-23-02,1610252582,581.1360967159271,110415,thetagpu10,140.221.68.20,581.1360967159271,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,62
