trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
0af7f24c,0.11945836912644536,0.11933680354732984,0.06460649486965277,0.18870000541210175,0.012769102242786455,0.007285842812158594,0.031548905692127066,0.014541149139404297,True,,,2,31106839a87949f3bfc3fb1178e86eee,2021-01-09_21-28-51,1610227731,693.3251676559448,110384,thetagpu10,140.221.68.20,693.3251676559448,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,79
0afd2c94,0.19192825597731789,0.1919895749492162,0.09769269096623356,0.009999999776482582,0.0099651220727454,0.0099651220727454,0.15056009265693143,0.008452653884887695,True,,,2,13597387905945258b262d528f94f466,2021-01-09_21-56-54,1610229414,2376.24848484993,110421,thetagpu10,140.221.68.20,2376.24848484993,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,71
0aff1b44,0.23062944114208223,0.23059217670201654,0.1237470195708182,0.20489999651908875,0.010346518470088268,0.007383406067616607,0.12077957211937446,0.011188507080078125,True,,,2,a3fb98615ab2470fbd3372bb5be67480,2021-01-09_21-30-16,1610227816,777.6385762691498,110410,thetagpu10,140.221.68.20,777.6385762691498,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,63
0b00dce0,0.23924248709398158,0.23891176405228035,0.1270332333757957,0.1876000016927719,0.013467143098975624,0.008256300887003314,0.13195467961443558,0.010001182556152344,True,,,2,a1f461b56cd34192b969b6383c953e6d,2021-01-09_21-30-56,1610227856,817.9670262336731,110399,thetagpu10,140.221.68.20,817.9670262336731,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,93
0b02d176,0.22157015242884237,0.221345929624204,0.11898113545995397,0.18199999630451202,0.011001076265359202,0.007389608060031674,0.12050217896103248,0.009113788604736328,True,,,2,e0bb0de47ebd498bb846caff988cde81,2021-01-09_21-31-33,1610227893,854.8812029361725,110459,thetagpu10,140.221.68.20,854.8812029361725,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,84
0b04a6ea,0.22106002767880759,0.2209748381982203,0.1203967471041733,0.2085999995470047,0.016191175362067097,0.0084550055769859,0.10972847749838115,0.014196634292602539,True,,,2,2d0943b244db4fce8ebe3bbc8310ebaa,2021-01-09_21-28-11,1610227691,652.8227005004883,110531,thetagpu10,140.221.68.20,652.8227005004883,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,71
0b1eabda,0.2618055569274085,0.2620154151404152,0.14027586996336994,0.1509999930858612,0.014964896214896203,0.0078144078144078,0.16343918163867613,0.010673761367797852,True,,,2,923e553189ae464e92ef9375df79b92a,2021-01-09_21-31-49,1610227909,871.1359272003174,110498,thetagpu10,140.221.68.20,871.1359272003174,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,62
0b206a38,0.1924037606250949,0.19250171417376824,0.10244655921999442,0.257099986076355,0.020923657104967717,0.011317502656027503,0.06600362939383578,0.009119510650634766,True,,,2,7439185553b9428084b1913e0ef23b0f,2021-01-09_21-30-20,1610227820,781.6177644729614,110546,thetagpu10,140.221.68.20,781.6177644729614,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,69
0b22439e,0.2617054561562572,0.2614749416667307,0.14063325214059405,0.009999999776482582,0.009989012086704614,0.009989012086704614,0.21127854200456336,0.010476350784301758,True,,,2,e39897d5a61640e4b9efa58569dcc902,2021-01-09_22-00-28,1610229628,1932.956473350525,110406,thetagpu10,140.221.68.20,1932.956473350525,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,81
9313c6aa,0.09689631617882034,0.09680555181380718,0.051939529925220614,0.24950000643730164,0.016242929699176265,0.009732928967931724,0.009944822395520497,0.012664794921875,True,,,2,9362cd0a4b834c69bb24dc299c9e1f12,2021-01-09_21-38-18,1610228298,562.4449408054352,110509,thetagpu10,140.221.68.20,562.4449408054352,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,62
ab170c6c,0.04122020216549144,0.04126522621364587,0.02496635156863427,0.24240000545978546,0.012764446313612243,0.007446612747315114,0.05171976152431375,0.011639118194580078,True,,,2,239fa0eed4a444ee87d796fa276cc3d5,2021-01-09_21-41-49,1610228509,689.2357940673828,110565,thetagpu10,140.221.68.20,689.2357940673828,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.7829939502984924,80
dd7d0d1e,0.2631290962821559,0.26313670200201983,0.1441505739955896,0.13500000536441803,0.012106831420271592,0.006228641094870625,0.1723602981334017,0.010930776596069336,True,,,2,c466a318d7e645a58332cb4ae9023c44,2021-01-09_21-44-37,1610228677,852.8934273719788,110417,thetagpu10,140.221.68.20,852.8934273719788,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.6716859422133987,79
dfcc936e,0.2395977803639003,0.23954048972624364,0.12482077809252368,0.17550000548362732,0.01068418405450305,0.007361570468366586,0.1368044293920569,0.009739398956298828,True,,,2,047327a371974e118e06bce08eb240e8,2021-01-09_21-50-09,1610229009,1149.0465965270996,110553,thetagpu10,140.221.68.20,1149.0465965270996,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.861465927651534,97
