trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
fa6871c8,0.2007866886101271,0.20080007711586662,0.10786742497268813,0.1817999929189682,0.012231433284064864,0.007390806075016597,0.10267731947354405,0.08945822715759277,True,,,2,fb5ef7814c63469db93f591349a64cc7,2021-01-10_09-53-13,1610272393,714.8980877399445,230406,thetagpu10,140.221.68.20,714.8980877399445,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,79
fa7542cc,0.010064773562243166,0.010064773293472851,0.010064773293472851,0.009999999776482582,0.0099651220727454,0.0099651220727454,8.802540907182875e-05,0.009147167205810547,True,,,2,a3c6ff296b7a427e901264e3d34f1a2c,2021-01-10_10-21-42,1610274102,2424.639235496521,230404,thetagpu10,140.221.68.20,2424.639235496521,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,71
fa76d93e,0.2774502970278263,0.2769949729903963,0.1514929578430723,0.1639000028371811,0.015267912865166882,0.008862076138964017,0.17263607867332764,0.010255575180053711,True,,,2,9007fe3daf3a4c7195f3dcbba08a73d8,2021-01-10_09-54-00,1610272440,762.06991147995,230399,thetagpu10,140.221.68.20,762.06991147995,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,63
fa786704,0.23436637135112987,0.23442376483921717,0.12251018475368682,0.009999999776482582,0.009957749530550345,0.009957749530550345,0.18712827403548352,0.010009288787841797,True,,,2,78d3d6d1687c4445882e44cca3390812,2021-01-10_09-56-07,1610272567,889.6343021392822,230395,thetagpu10,140.221.68.20,889.6343021392822,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,93
fa79f0ce,0.23466770519171992,0.23499656193010254,0.12629525546354153,0.17020000517368317,0.016824120302550146,0.009170677748213694,0.133254906453639,0.009867668151855469,True,,,2,9d64a9660b334ee8a1fc4030b150e033,2021-01-10_09-55-17,1610272517,839.4776442050934,230394,thetagpu10,140.221.68.20,839.4776442050934,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,84
fa7b6efe,0.22827200236774625,0.22815072391571048,0.11869564805741362,0.009999999776482582,0.010011172179379746,0.010011172179379746,0.18169867673520942,0.010571718215942383,True,,,2,18cf2afbc363420787b089f1bf55e67c,2021-01-10_09-53-49,1610272429,748.7423751354218,33686,thetagpu10,140.221.68.20,748.7423751354218,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,71
fa7d049e,0.09191468246281147,0.09204250610500608,0.04773733211233211,0.009999999776482582,0.009920634920634903,0.009920634920634903,0.0672844170207991,0.021463871002197266,True,,,2,7cf1f08585994dd0ad16f80008c9ec87,2021-01-10_09-58-05,1610272685,1004.7481167316437,33683,thetagpu10,140.221.68.20,1004.7481167316437,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,62
fa7e993a,0.237626116086797,0.23767132319145245,0.12910949614593456,0.24140000343322754,0.016968436598175065,0.009704860718672076,0.11211121155803644,0.010421514511108398,True,,,2,93bc541e7e0946debe36d8fe944c6ac5,2021-01-10_09-54-44,1610272484,804.1079773902893,33685,thetagpu10,140.221.68.20,804.1079773902893,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,69
fa801fee,0.18240102496764338,0.18259312192485705,0.09451782526400447,0.009999999776482582,0.010043951653181496,0.010043951653181496,0.14314135635788644,0.009950399398803711,True,,,2,bbd247802bc94bf1a41ffb8d9778835a,2021-01-10_10-25-40,1610274340,1942.6809723377228,33824,thetagpu10,140.221.68.20,1942.6809723377228,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,81
a74fc0e8,0.2116750885139812,0.2117289699843359,0.11441892358237983,0.22699999809265137,0.02137447032879063,0.010641853101952163,0.09293555351910092,0.010089635848999023,True,,,2,038c14c0909140c7a177361a0710ea05,2021-01-10_10-03-31,1610273011,578.6479415893555,33826,thetagpu10,140.221.68.20,578.6479415893555,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,62
bcce386e,0.17243467446635752,0.17231141273612738,0.09044386681019692,0.23409999907016754,0.011907950477968032,0.007721061496302924,0.06048698098941445,0.010055780410766602,True,,,2,5e4fec089c0b41b696e55539da6fe692,2021-01-10_10-05-49,1610273149,704.8128685951233,33825,thetagpu10,140.221.68.20,704.8128685951233,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.4079939540484923,80
c3775cae,0.28248335930861923,0.28245773301700927,0.15470542291258307,0.009999999776482582,0.010028402117886337,0.010028402117886337,0.22986323707531878,0.016553878784179688,True,,,2,55ef06f02ea94cba9023d6c0d70c9706,2021-01-10_10-12-09,1610273529,1039.8996725082397,54752,thetagpu10,140.221.68.20,1039.8996725082397,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.2966859459633987,79
ddaf0996,0.2814242535707902,0.2813581183033333,0.15208278446340662,0.12559999525547028,0.011047935124118991,0.0072065714155074125,0.19033688484747782,0.01026153564453125,True,,,2,36c62c3b58f244fbb5496e22f0d2c381,2021-01-10_10-14-28,1610273668,1146.4201529026031,55858,thetagpu10,140.221.68.20,1146.4201529026031,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.48646593140153394,97
f18946b6,0.2710574475618509,0.2711500262152648,0.14571223129353608,0.1632000058889389,0.011933488128230106,0.00781334731480789,0.1683242879128916,0.010411739349365234,True,,,2,3aa2bf71eaff4a28b019b709e78f1e68,2021-01-10_10-12-24,1610273544,971.815327167511,56744,thetagpu10,140.221.68.20,971.815327167511,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,98
0f753e14,0.06339713091259463,0.0633664581033002,0.034827015090172976,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.04388480006095159,0.008865594863891602,True,,,2,f6316e00bd1f4e7a930309500a1cf6c3,2021-01-10_10-27-04,1610274424,1734.4778561592102,59997,thetagpu10,140.221.68.20,1734.4778561592102,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,45
5560d3ca,0.2661311406303536,0.26568654047102325,0.1425076360421188,0.009999999776482582,0.0097962382445141,0.0097962382445141,0.21491094695932828,0.010205984115600586,True,,,2,9ea188c9ffa047bdace250d744e558fa,2021-01-10_10-21-27,1610274087,1068.7617919445038,67075,thetagpu10,140.221.68.20,1068.7617919445038,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,83
183b2206,0.1734623015991279,0.17369505494505494,0.09231723137973137,0.009999999776482582,0.010044642857142846,0.010044642857142846,0.13646176747771532,0.011625051498413086,True,,,2,40626329be3941579a91e045d8807dc1,2021-01-10_10-30-21,1610274621,1467.781706571579,70600,thetagpu10,140.221.68.20,1467.781706571579,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,92
6a1fccac,0.2150570766793357,0.21524206651760197,0.118142932670506,0.009999999776482582,0.009852993483896752,0.009852993483896752,0.17291202970772254,0.010335206985473633,True,,,2,af614194f0aa42c8a97d0101f96ebc3a,2021-01-10_10-22-36,1610274156,621.7000143527985,78821,thetagpu10,140.221.68.20,621.7000143527985,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,60
4ccc124a,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999998,0.009999999999999998,1.2417634455419435e-10,0.7205519676208496,True,,,2,5b3e2adb8b6644cf845a13567fa2c3fc,2021-01-10_11-52-59,1610279579,6029.096541643143,78938,thetagpu10,140.221.68.20,6029.096541643143,0,2,"19_adam_epsilon=0.071276,batch_size=10,dropout=0.37039,epochs=51,learning_rate=0.098618",0.0986175419588822,0.37039118309119334,10,0.07127560915236038,51
560b2850,0.00973141289848302,0.009731413001167779,0.009731413001167779,0.009999999776482582,0.009731413001167782,0.009731413001167782,8.952895933318945e-05,0.009526252746582031,True,,,2,0008792078894d69b15f54491d75e680,2021-01-10_10-26-16,1610274376,702.5173363685608,81043,thetagpu10,140.221.68.20,702.5173363685608,0,2,"20_adam_epsilon=1e-08,batch_size=367,dropout=0.3375,epochs=45,learning_rate=0.1",0.1,0.3375,367,1e-08,45
9fee2e04,0.010457970153962829,0.010457969865186352,0.010457969865186352,0.009999999776482582,0.0099127676447264,0.0099127676447264,0.0005161249394667177,0.00901937484741211,True,,,2,f3e6455478d24e2ab68e2b4d36a05c6a,2021-01-10_10-50-52,1610275852,1759.8424806594849,87529,thetagpu10,140.221.68.20,1759.8424806594849,0,2,"21_adam_epsilon=1e-08,batch_size=104,dropout=0.3375,epochs=93,learning_rate=0.096181",0.0961806167937978,0.3375,104,1e-08,93
