trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
df3de83c,0.1779309370015797,0.17814675577833472,0.09541749673328623,0.2574000060558319,0.01986751065698434,0.011231069125805971,0.05433220122485949,0.01198887825012207,True,,,2,c0cac0aa8502438bb955e160f096016a,2021-01-10_02-14-23,1610244863,703.516384601593,110426,thetagpu10,140.221.68.20,703.516384601593,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,79
df45372c,0.233233688390843,0.23350197386071822,0.11842014487754397,0.009999999776482582,0.0099651220727454,0.0099651220727454,0.1850751877357106,0.0650644302368164,True,,,2,dcf91984afad48a99020540f81f98933,2021-01-10_02-42-31,1610246551,2391.5169517993927,110379,thetagpu10,140.221.68.20,2391.5169517993927,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,71
df47bc54,0.22772296257317065,0.22765455368430199,0.12262320059802898,0.22579999268054962,0.01058215240137437,0.007329455441583585,0.11142970544399801,0.009478330612182617,True,,,2,cb8a5dd32ff94ac8b81ce33d40629561,2021-01-10_02-15-27,1610244927,767.354737997055,110416,thetagpu10,140.221.68.20,767.354737997055,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,63
df49d7b4,0.20122343740042517,0.20128834764830722,0.1075980092589264,0.24320000410079956,0.009957749530550338,0.008385468988871133,0.08285552389581258,0.011331558227539062,True,,,2,bf528749d69d436b91900b2d844963ce,2021-01-10_02-17-27,1610245047,887.5605893135071,110427,thetagpu10,140.221.68.20,887.5605893135071,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,93
df4be1a8,0.2294986411448448,0.22940895094023733,0.12174803432090643,0.22220000624656677,0.011509312684983106,0.008032377649556032,0.11297130994162757,0.009836435317993164,True,,,2,10e3e2b9942d4a20919c39b069c481d1,2021-01-10_02-17-25,1610245045,885.6476299762726,110412,thetagpu10,140.221.68.20,885.6476299762726,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,84
df4e05be,0.23407821924913497,0.23436009594673476,0.1286503766969022,0.21140000224113464,0.012872550122773805,0.008280194471664795,0.12151198168573289,0.011276960372924805,True,,,2,b7763efafe994690af4e64a549dc220a,2021-01-10_02-13-49,1610244829,669.7330071926117,110377,thetagpu10,140.221.68.20,669.7330071926117,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,71
df50095e,0.2601686515978405,0.2600312881562882,0.1401747557997558,0.1680999994277954,0.012164224664224649,0.007188644688644671,0.15764060892440657,0.02503204345703125,True,,,2,a625ee1031e9417eaf44242c1ee54216,2021-01-10_02-17-11,1610245031,870.9280517101288,110358,thetagpu10,140.221.68.20,870.9280517101288,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,62
df51e260,0.21337545499569033,0.21352445428995528,0.11295538627304715,0.3093000054359436,0.023877310367172253,0.014105389663720555,0.0641908633639521,0.00991678237915039,True,,,2,111acb7e377d49d69c3ec158c8c2eb51,2021-01-10_02-15-32,1610244932,772.044867515564,110444,thetagpu10,140.221.68.20,772.044867515564,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,69
df53dad4,0.2956864109910126,0.2953867412512902,0.1620357350504189,0.09799999743700027,0.012481526730852463,0.007771195274941143,0.2116187226166426,0.010000228881835938,True,,,2,efa039b915f34e00bf5293131da58689,2021-01-10_02-42-55,1610246575,1739.6867864131927,110441,thetagpu10,140.221.68.20,1739.6867864131927,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,81
7a82e198,0.1257317259230397,0.1256550732334992,0.06951120792617765,0.31470000743865967,0.029343752926581767,0.017006246367831403,0.013383999883452097,0.011909246444702148,True,,,2,444cd455c97748bda1c1dbfe84f80ae9,2021-01-10_02-24-00,1610245440,571.3727457523346,110391,thetagpu10,140.221.68.20,571.3727457523346,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,62
