trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
4c40fe28,0.01209402626210993,0.012055687534156423,0.008963205853158008,0.1834000051021576,0.01000434971726838,0.007842177758445706,0.05604453764281578,0.05813455581665039,True,,,2,1227267e5af9480ba412665b180221f3,2021-01-10_20-16-09,1610309769,516.7161729335785,110612,thetagpu10,140.221.68.20,516.7161729335785,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,45
4c4c6dee,0.1371076743428906,0.13713103243190664,0.07879938291232728,0.24660000205039978,0.018989134440049984,0.010740852493855951,0.025569366900939597,0.040647029876708984,True,,,2,708c073123114a88a25d2850d36ae911,2021-01-10_20-14-28,1610309668,415.8015151023865,110608,thetagpu10,140.221.68.20,415.8015151023865,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,37
4c4e4d30,0.010100000014062971,0.010100000000000012,0.009138461538461547,0.260699987411499,0.009999999999999995,0.007261538461538444,0.08287435477350431,0.010713338851928711,True,,,2,7e003e19216a49bdaeb2fa04cdd8484a,2021-01-10_20-13-57,1610309637,383.9939293861389,110603,thetagpu10,140.221.68.20,383.9939293861389,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,29
4c4fec8a,0.13975962454622443,0.1396232104650996,0.07815179607945363,0.24539999663829803,0.013334872361882305,0.007817896840168214,0.030327288416809706,0.012666702270507812,True,,,2,e30e86cdf27b4601a12ad4a52ce9e2b1,2021-01-10_20-17-31,1610309851,598.4218463897705,110601,thetagpu10,140.221.68.20,598.4218463897705,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,59
4c5172a8,0.019181397433082264,0.019174112924112936,0.014680458430458428,0.10209999978542328,0.009469696969696965,0.009469696969696965,0.022667808312387856,0.009976863861083984,True,,,2,54288a4d58de435db0320c6d2dc98199,2021-01-10_20-20-24,1610310024,770.8837487697601,110607,thetagpu10,140.221.68.20,770.8837487697601,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,50
4c52fd30,0.05241539794951677,0.05232504160856886,0.030513272705556854,0.23109999299049377,0.00998732964440252,0.007702624665270108,0.0378454116788413,0.00935220718383789,True,,,2,2011d48f15544c5a94f3434f3f67534f,2021-01-10_20-14-25,1610309665,412.3599739074707,110595,thetagpu10,140.221.68.20,412.3599739074707,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,37
4c54b3c8,0.018656067550182343,0.01865606707799402,0.014588581407518297,0.15129999816417694,0.010006328112640423,0.010006328112640423,0.03980397945125438,0.009963274002075195,True,,,2,2e439d4759df4bc38320a1a40e950b57,2021-01-10_20-15-17,1610309717,464.2615661621094,110598,thetagpu10,140.221.68.20,464.2615661621094,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,28
4c564c6a,0.011840484954197617,0.011825912081666567,0.008007811076864787,0.28940001130104065,0.01039150563607087,0.007636429711237895,0.09191791284520681,0.009679079055786133,True,,,2,14671449b8ed4dc09da9fab5e83d8ee1,2021-01-10_20-14-27,1610309667,414.29338335990906,110605,thetagpu10,140.221.68.20,414.29338335990906,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,35
4c57ebce,0.032111595222807446,0.032156892514635126,0.019654930059310894,0.14669999480247498,0.010252681021605061,0.010252681021605061,0.02776064634964388,0.010515451431274414,True,,,2,81bc75a66d914282ba1475ea389b7d01,2021-01-10_20-24-25,1610310265,623.9787101745605,110602,thetagpu10,140.221.68.20,623.9787101745605,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,47
5e8c74f8,0.00993657213014861,0.009936572172147615,0.0073825753665106115,0.25029999017715454,0.01849718462478288,0.011153586740685886,0.0842316806246055,0.04425358772277832,True,,,2,f0cb1440b166434a8309d614f0afca8b,2021-01-10_20-20-02,1610310002,332.9905438423157,110600,thetagpu10,140.221.68.20,332.9905438423157,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,28
6f74806c,0.009594405493275686,0.009594405594405579,0.009594405594405579,0.24799999594688416,0.010985834678142374,0.007137887753272368,0.07911350056540402,0.009582757949829102,True,,,2,ec82c31682fa41b5b1eff23a5dbf03bd,2021-01-10_20-25-53,1610310353,682.3842823505402,110584,thetagpu10,140.221.68.20,682.3842823505402,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.7829939502984924,46
70993852,0.12636418361216784,0.1263945707460142,0.07090646923245159,0.23549999296665192,0.010374444120434485,0.007175262588253767,0.02353850797176449,0.01463007926940918,True,,,2,bb9a53a631e341a9bb0fe682f7be6bff,2021-01-10_20-22-49,1610310169,496.67711758613586,110594,thetagpu10,140.221.68.20,496.67711758613586,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,638,0.6716859422133987,45
7186d2ce,0.05486616575055652,0.0548735591391599,0.03160035706867828,0.23000000417232513,0.009930972614423272,0.007060128883300339,0.03521700790388468,0.008419275283813477,True,,,2,4f49df7fd7da43179d7e1e43a3ad022c,2021-01-10_20-26-47,1610310407,675.8010246753693,260352,thetagpu10,140.221.68.20,675.8010246753693,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,578,0.861465927651534,63
8e651f22,0.10904233104416303,0.10884891307945756,0.06052280678005624,0.2888000011444092,0.017012390118535867,0.01068838548045489,0.012695575279907695,0.009584426879882812,True,,,2,98b8adc027e14d13a93003952f70e34c,2021-01-10_20-26-45,1610310405,631.0242760181427,261156,thetagpu10,140.221.68.20,631.0242760181427,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,767,0.7960372713119958,64
adb5c2fa,0.014807692719623447,0.014807692307692308,0.010554733727810652,0.06840000301599503,0.009615384615384595,0.00957100591715975,0.015805424931137655,0.009497880935668945,True,,,2,b9d03f9c5ca34da9947eb030d3122030,2021-01-10_20-22-11,1610310131,275.2579257488251,3445,thetagpu10,140.221.68.20,275.2579257488251,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,416,0.656974512505835,11
de5fedcc,0.02210519988747204,0.02209324891444097,0.0158969471639904,0.07000000029802322,0.009247318387365144,0.007182687134966066,0.008778203284817009,0.038437843322753906,True,,,2,a7d9c4dde63f43b0b48348e1b515cbaa,2021-01-10_20-28-48,1610310528,520.9935636520386,7767,thetagpu10,140.221.68.20,520.9935636520386,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,604,0.6755584600170172,49
38737be4,0.12168367356061935,0.12180491158896474,0.06462889270198242,0.18330000340938568,0.010164530928650545,0.00930810606890341,0.035114945814875634,0.010115385055541992,True,,,2,07d6b0fe6d414e17b3f7f876c522e541,2021-01-10_20-30-04,1610310604,575.4943730831146,8381,thetagpu10,140.221.68.20,575.4943730831146,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,516,0.7282430443456167,58
4526d534,0.015918796755034815,0.015896736581729812,0.011489576969522887,0.034299999475479126,0.009739186755860961,0.009739186755860961,0.0034910875603045097,0.010666608810424805,True,,,2,a9e6aadfc2e34d9bbbf7688ed985c42c,2021-01-10_20-27-58,1610310478,341.6884331703186,11635,thetagpu10,140.221.68.20,341.6884331703186,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,951,0.4269453136246735,26
8589c0aa,0.012395074739205566,0.012373084030180004,0.008068091784252567,0.3287999927997589,0.017472892616452906,0.010656129031846822,0.10803092129814017,0.05823493003845215,True,,,2,2007544d2dba4335825a60a7b8272eb4,2021-01-10_20-28-49,1610310529,354.07782101631165,12672,thetagpu10,140.221.68.20,354.07782101631165,0,2,"19_adam_epsilon=0.97644,batch_size=954,dropout=0.36933,epochs=33,learning_rate=0.0375",0.037500006249999995,0.3693349212112988,954,0.9764422007730815,33
9c7201ce,0.009999999962747096,0.010000000000000009,0.007707692307692304,0.2524000108242035,0.01270769230769232,0.007984615384615378,0.08179487541535727,0.010070085525512695,True,,,2,6546ef9158b745f590f5cf80eb18d801,2021-01-10_20-30-27,1610310627,357.26524019241333,14628,thetagpu10,140.221.68.20,357.26524019241333,0,2,"20_adam_epsilon=1.0,batch_size=1000,dropout=0.5791,epochs=32,learning_rate=0.0375",0.037500006249999995,0.5791033628016667,1000,1.0,32
d5431682,0.009999999962747096,0.010000000000000009,0.007699999999999996,0.05510000139474869,0.010000000000000009,0.009823076923076912,0.0157410261183595,0.010652780532836914,True,,,2,213d514e240a4db0a9eeb72829c88cca,2021-01-10_20-32-46,1610310766,407.2067439556122,17862,thetagpu10,140.221.68.20,407.2067439556122,0,2,"21_adam_epsilon=1.0,batch_size=1000,dropout=0.76761,epochs=32,learning_rate=0.0375",0.037500006249999995,0.7676092695628997,1000,1.0,32
0a084f90,0.009999999962747096,0.010000000000000009,0.0069769230769230585,0.2937999963760376,0.018900000000000017,0.01174615384615385,0.09915640906084043,0.013578653335571289,True,,,2,73b7e7e726424d6fbf7db3e67aab97a1,2021-01-10_20-32-57,1610310777,366.299325466156,19482,thetagpu10,140.221.68.20,366.299325466156,0,2,"22_adam_epsilon=0.94063,batch_size=1000,dropout=0.52298,epochs=35,learning_rate=0.039543",0.039542930189181924,0.5229803203803094,1000,0.9406281153779791,35
28f9878e,0.010000000055879355,0.010000000000000009,0.007715384615384624,0.029100000858306885,0.010000000000000009,0.00993846153846154,0.00710769257516815,0.010978937149047852,True,,,2,650f79eb9be14425a75af1dc1af48269,2021-01-10_20-33-42,1610310822,410.29261326789856,19525,thetagpu10,140.221.68.20,410.29261326789856,0,2,"23_adam_epsilon=1.0,batch_size=1000,dropout=0.87697,epochs=33,learning_rate=0.0375",0.037500006249999995,0.8769666203305794,1000,1.0,33
29d1fe7a,0.010271990671753883,0.010271990740740736,0.007198819698819692,0.29190000891685486,0.014442949989824982,0.008566881613756608,0.09572234646970738,0.011320829391479492,True,,,2,671a9764b8b045b9b4bc7bf9c7cc3699,2021-01-10_20-34-10,1610310850,366.9671845436096,22400,thetagpu10,140.221.68.20,366.9671845436096,0,2,"24_adam_epsilon=0.99369,batch_size=896,dropout=0.53592,epochs=33,learning_rate=0.046476",0.046476459918160566,0.5359168928996005,896,0.9936904695265908,33
