trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
78ad062e,0.022166527415576735,0.022159030053766876,0.015974765974765985,0.21209999918937683,0.00992759676970203,0.007741576162628798,0.05648961622586601,0.011381864547729492,True,,,2,5f1c6ecfad65489f93767f0caca5a6be,2021-01-14_04-41-41,1610599301,562.9561185836792,198551,thetagpu04,140.221.68.14,562.9561185836792,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,45
78d261b2,0.27040359441341305,0.26998965160400135,0.1457360775746426,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.21873302655669455,0.010948657989501953,True,,,2,a1974712c76d46588bf78bec2fb73c14,2021-01-14_04-49-39,1610599779,1041.627228975296,198549,thetagpu04,140.221.68.14,1041.627228975296,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,37
78d554b2,0.1491151290014386,0.14922228800947338,0.08431762745263889,0.22830000519752502,0.010148890011590245,0.008686336546748438,0.04517327090256239,0.009447574615478516,True,,,2,f1a5cd13185045fda93ac4241e8b36e8,2021-01-14_04-39-32,1610599172,434.31100058555603,198556,thetagpu04,140.221.68.14,434.31100058555603,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,29
78d7be50,0.19012020966585944,0.1898345847633601,0.10553058432675397,0.20190000534057617,0.01225826528791496,0.008065571643606505,0.08775384549462528,0.013059616088867188,True,,,2,834f9615d34a4839873dc40a39d58d9c,2021-01-14_04-43-03,1610599383,645.1838574409485,198548,thetagpu04,140.221.68.14,645.1838574409485,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,59
78d981f4,0.13685386772117308,0.13686881521121708,0.07408592185117642,0.22100000083446503,0.011187927890220929,0.007743131334270085,0.035959181574870186,0.00861668586730957,True,,,2,95af72da2b004ed3a552db925b9b29f8,2021-01-14_04-41-43,1610599303,564.7736527919769,198550,thetagpu04,140.221.68.14,564.7736527919769,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,50
78db778e,0.16452501714229584,0.16450314936745003,0.09267632324596238,0.21570000052452087,0.010068689967288248,0.007393375422006491,0.06284747461396421,0.013573646545410156,True,,,2,a1679b127db44ff48f0c08044dc51c90,2021-01-14_04-39-22,1610599162,424.16289949417114,198538,thetagpu04,140.221.68.14,424.16289949417114,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,37
78de7830,0.24317956545523234,0.24298878205128202,0.13798267704517703,0.06260000169277191,0.010044642857142837,0.009220467032967016,0.1807619709896032,0.36861753463745117,True,,,2,580a3c9fb3934da4b6fc18da4abae4f8,2021-01-14_04-42-08,1610599328,590.3722991943359,198478,thetagpu04,140.221.68.14,590.3722991943359,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,28
78e0aa38,0.06353952299530913,0.06344910599245011,0.036067157937566395,0.2635999917984009,0.013946969868215843,0.008356126193328678,0.04094910031153992,0.010635852813720703,True,,,2,2549bdc3125e4ba78069a36532807801,2021-01-14_04-39-36,1610599176,437.8866822719574,198534,thetagpu04,140.221.68.14,437.8866822719574,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,35
78e277a0,0.2680900998360722,0.2680929183026876,0.1446873823409634,0.009999999776482582,0.009989012086704614,0.00902853015529071,0.21728428615374845,0.009927034378051758,True,,,2,8adf6256a5564cb78ee5f657c2818404,2021-01-14_04-54-33,1610600073,901.1972675323486,198543,thetagpu04,140.221.68.14,901.1972675323486,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,47
791ce7ea,0.0098772534084591,0.009869876958484564,0.007155291965418546,0.260699987411499,0.010481813178566073,0.008515150232266374,0.08426484282998975,0.32036375999450684,True,,,2,c962d2e25eef4d32bf9ac91c85f14a9f,2021-01-14_04-45-30,1610599530,353.2842948436737,198504,thetagpu04,140.221.68.14,353.2842948436737,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,28
