trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
8b36f998,0.016490865414115517,0.016475530052085078,0.010956686853816022,0.12030000239610672,0.01000072495287806,0.01000072495287806,0.032126123327282076,0.011713266372680664,True,,,2,69c35a198aa6476c9376e520c06f9e2d,2021-01-14_09-34-09,1610616849,470.8397731781006,198503,thetagpu04,140.221.68.14,470.8397731781006,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
8b3df1b2,0.16620981817444166,0.16641041126098557,0.09449147471565722,0.23680000007152557,0.009997869674920218,0.008129080711357192,0.057394917897760495,0.012185811996459961,True,,,2,b350329610eb4fd7a5aaa33ea1af3127,2021-01-14_09-32-18,1610616738,359.16974091529846,198451,thetagpu04,140.221.68.14,359.16974091529846,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
8b3fc014,0.010100000014062971,0.010107692307692318,0.00903846153846153,0.26260000467300415,0.009999999999999995,0.007353846153846148,0.08356923232221115,0.011787652969360352,True,,,2,cdd15ebb32ac499bac7cd3bd93f49932,2021-01-14_09-31-46,1610616706,327.30681324005127,198576,thetagpu04,140.221.68.14,327.30681324005127,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
8b416ed2,0.24675837430087003,0.24634206419074534,0.13502573086367117,0.1818999946117401,0.01010252581094469,0.009318228762234447,0.14226847339012244,0.010452747344970703,True,,,2,c25068feef294cf3a39796ec0ac97a05,2021-01-14_09-36-08,1610616968,589.8270380496979,198605,thetagpu04,140.221.68.14,589.8270380496979,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
8b4422b2,0.012668350245803595,0.01264649702149702,0.009659090909090888,0.13230000436306,0.009469696969696965,0.009469696969696965,0.038755153375354144,0.011881589889526367,True,,,2,cfc88696e071491c89a635644f9a92cb,2021-01-14_09-35-00,1610616900,521.8272678852081,198418,thetagpu04,140.221.68.14,521.8272678852081,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
8b45d0a8,0.23933670421441397,0.23940949522700902,0.13696303821839648,0.13179999589920044,0.011031545936628593,0.007202937545864679,0.1552249194260419,0.011735677719116211,True,,,2,85cb60aff5c8477eba74a57217b0ab40,2021-01-14_09-33-42,1610616822,443.82141494750977,198387,thetagpu04,140.221.68.14,443.82141494750977,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
8b4773fe,0.03378816684707999,0.03384034293502732,0.021218039988804095,0.2117999941110611,0.011452362698209895,0.007941172891338999,0.04744899330989953,0.010593891143798828,True,,,2,3cd4921e6caa4198b4f4046210ff2f87,2021-01-14_09-30-34,1610616634,255.52843832969666,198526,thetagpu04,140.221.68.14,255.52843832969666,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
8b4916b4,0.010296781602151254,0.010296781756180755,0.007818591018718886,0.31839999556541443,0.02316568117399319,0.01419070740522147,0.10911474325585939,0.009462594985961914,True,,,2,d3714dfb6d25496493dd28cf9a24e6d4,2021-01-14_09-32-25,1610616745,366.6261315345764,198479,thetagpu04,140.221.68.14,366.6261315345764,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
8b4b76e8,0.020507680616624977,0.02049258119066304,0.015235251802709527,0.1451999992132187,0.0101066226276137,0.00950844900549809,0.03619318574544431,0.008867263793945312,True,,,2,62a0c9b7a5274c449eecaca43ad02824,2021-01-14_09-41-22,1610617282,643.1684646606445,198446,thetagpu04,140.221.68.14,643.1684646606445,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
27383fb4,0.009979720537861189,0.009979720354360103,0.009219626693107608,0.22930000722408295,0.011491042210276978,0.007834102751019792,0.07314869486668361,0.07622385025024414,True,,,2,f7d623eb64864391ac2975d3e013b6a0,2021-01-14_09-39-36,1610617176,464.57965755462646,198415,thetagpu04,140.221.68.14,464.57965755462646,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
