trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
32f79d32,0.8722709699680931,0.871551207077523,0.5880989867831974,0.882099986076355,0.10965554912923335,0.07979832058779426,0.42012243601181026,0.00739288330078125,True,,,2,c8f418f8e13f4b84bdd42ba1c9d959b8,2021-01-12_05-55-55,1610459755,292.0042119026184,36017,lambda3,140.221.79.13,292.0042119026184,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,45
32f79d33,0.8874439647914049,0.8869456900847036,0.6017362308842128,0.10000000149011612,0.10034877927254607,0.10034877927254607,0.691809441908371,0.01021885871887207,True,,,2,ef235eac085e44d3ad14df1a2d317357,2021-01-12_06-14-30,1610460870,1406.600599527359,36013,lambda3,140.221.79.13,1406.600599527359,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,37
32f79d34,0.8743736505508423,0.8734424614287315,0.5916635424072495,0.8845000267028809,0.10528784716427739,0.08125770110895969,0.42281135980356843,0.008603572845458984,True,,,2,ace9588b7b89472dbcb9b89038c10b14,2021-01-12_05-55-29,1610459729,266.55598545074463,36019,lambda3,140.221.79.13,266.55598545074463,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,29
32f79d35,0.8850639602717232,0.8842733873513627,0.5940333160564529,0.8898000121116638,0.1416344577031248,0.09869390705648363,0.41108076226942225,0.018407344818115234,True,,,2,bcc87d8df56b4ba99154d010470be62c,2021-01-12_05-56-35,1610459795,332.43232321739197,36015,lambda3,140.221.79.13,332.43232321739197,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,59
32f79d36,0.8794500712425478,0.8791907082423989,0.5941762085563095,0.8810999989509583,0.10286107207988282,0.08099420012556428,0.4292872389616169,0.0075893402099609375,True,,,2,0a736b20a7af435cac4ff777e1ad7466,2021-01-12_05-57-28,1610459848,384.7392952442169,36011,lambda3,140.221.79.13,384.7392952442169,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,50
32f79d37,0.8745797219730559,0.8741034671992025,0.5919990189748615,0.8876000046730042,0.10034046379110502,0.07576696756535706,0.42565825737255125,0.008395910263061523,True,,,2,130fb6ae85944015b779653621d7b035,2021-01-12_05-55-31,1610459731,268.14976835250854,36021,lambda3,140.221.79.13,268.14976835250854,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,37
32f79d38,0.8897569247654507,0.8891655219780221,0.6036897130647131,0.8802000284194946,0.10739087301587302,0.08634004884004884,0.4362270698442564,0.00949406623840332,True,,,2,9df645db62b24895b2d509e3370c9c6d,2021-01-12_05-57-24,1610459844,381.3607873916626,36027,lambda3,140.221.79.13,381.3607873916626,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,28
32f79d39,0.886068690113905,0.8853453212474665,0.5990506114514342,0.8906999826431274,0.26318482183895053,0.1752533586503613,0.3471088198934555,0.0068929195404052734,True,,,2,45eac9e54f4a4fc5afc939ab760bf2d1,2021-01-12_05-55-38,1610459738,275.34470081329346,36024,lambda3,140.221.79.13,275.34470081329346,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,35
32f79d3a,0.8799487563735204,0.879363341350156,0.5914670785213189,0.10000000149011612,0.09996337362234876,0.09996337362234876,0.6836174758367272,0.009261846542358398,True,,,2,e209b65786f249b084adcacc378a1cd0,2021-01-12_06-12-58,1610460778,1044.734917640686,36163,lambda3,140.221.79.13,1044.734917640686,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,47
d4d2f322,0.864812122149901,0.8644381668597407,0.58871567801122,0.887499988079071,0.2790291253417286,0.1867088607594937,0.3215759976135228,0.006783723831176758,True,,,2,7319255c9a5f4a549e919b100c942119,2021-01-12_05-58-52,1610459932,197.81868839263916,36165,lambda3,140.221.79.13,197.81868839263916,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,28
d4d2f323,0.8828880997265086,0.8824400041476425,0.5982186711444832,0.8889999985694885,0.16667751756096796,0.10988406469640007,0.3993283980639259,0.008173227310180664,True,,,2,69b4e6341dea4eeb973521541375ecde,2021-01-12_06-00-08,1610460008,266.53226828575134,36154,lambda3,140.221.79.13,266.53226828575134,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.7829939502984924,46
