trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
0440d756,0.8591757322612562,0.8593165606323501,0.5836150204571257,0.8853999972343445,0.13928999850052481,0.09791840712893346,0.3931663034956431,0.0074615478515625,True,,,2,d6c44e43c1f24755999242ccd7cea9e3,2021-01-12_19-37-40,1610509060,283.78618240356445,563,lambda4,140.221.79.14,283.78618240356445,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,45
0440d757,0.09965122267269767,0.0996512207274539,0.0996512207274539,0.10000000149011612,0.10034877927254607,0.10034877927254607,0.0005812986358676026,0.007878541946411133,True,,,2,726e5d853d85434291ce9b7244f7c23b,2021-01-12_20-00-10,1610510410,1634.222785949707,570,lambda4,140.221.79.14,1634.222785949707,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,37
0440d758,0.8709441319108009,0.8706249128445925,0.593711208699767,0.8852999806404114,0.1011452506303765,0.07903818149813573,0.4232656135620789,0.008382558822631836,True,,,2,34d880572b644be7b3f1b619b462698e,2021-01-12_19-37-44,1610509064,288.6701431274414,569,lambda4,140.221.79.14,288.6701431274414,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,29
0440d759,0.8756749700097477,0.8751529020257088,0.5865711416401359,0.8676999807357788,0.12833475927510304,0.09591426015844622,0.41515000450208817,0.007769346237182617,True,,,2,aa70b2cf7cff4d528cc9d41dd5e1b760,2021-01-12_19-40-01,1610509201,424.7712438106537,568,lambda4,140.221.79.14,424.7712438106537,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,59
0440d75a,0.8708511494821117,0.8695431851475381,0.5831003916410057,0.8880000114440918,0.12925573260785075,0.08975828873807887,0.40549356449354473,0.007305622100830078,True,,,2,591fe9fc91bd4f99bbd00d8341c9c62c,2021-01-12_19-38-40,1610509120,344.671835899353,560,lambda4,140.221.79.14,344.671835899353,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,50
0440d75b,0.8573376507986159,0.8565470318527284,0.574480382592521,0.8514000177383423,0.16577839100952727,0.11875030725314054,0.3841454497476184,0.008493661880493164,True,,,2,22c0a0213fe2469c8bebb53460067648,2021-01-12_19-38-47,1610509127,350.77300333976746,534,lambda4,140.221.79.14,350.77300333976746,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,37
0440d75c,0.8851686341421945,0.8847184065934067,0.5979395604395604,0.10000000149011612,0.09970238095238096,0.09970238095238096,0.6894739459267611,0.007266521453857422,True,,,2,f508a789f5854dff94b1eb623a62c359,2021-01-12_19-41-04,1610509264,487.7694616317749,533,lambda4,140.221.79.14,487.7694616317749,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,28
0440d75d,0.8840875945440153,0.8831967645441053,0.5946692963222495,0.8888000249862671,0.2626724534159151,0.1734367111975105,0.34568148860355913,0.007168292999267578,True,,,2,ef2d43a1aebb45e784555dbadc300615,2021-01-12_19-37-21,1610509041,264.9410855770111,522,lambda4,140.221.79.14,264.9410855770111,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,35
0440d75e,0.8895198914176183,0.8891971395567441,0.6000129344900097,0.8752999901771545,0.14603487445860833,0.11000553237592495,0.4157965228175614,0.008346080780029297,True,,,2,32a8c562e427443b8f77451116e66781,2021-01-12_19-50-33,1610509833,788.8937618732452,532,lambda4,140.221.79.14,788.8937618732452,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,47
a4a07b52,0.855355980721387,0.8549871519051485,0.5850232138069233,0.8831999897956848,0.2669366498480423,0.1812614096598687,0.3213227657099543,0.008786916732788086,True,,,2,2cd6fde8b5674e13ad94d9ec81412031,2021-01-12_19-41-14,1610509274,210.71132946014404,535,lambda4,140.221.79.14,210.71132946014404,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,28
