trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
abffdd7a,0.8699526755433333,0.8695269155795472,0.586251419146156,0.878600001335144,0.10182079129447551,0.07792076344707922,0.42246315139744595,0.0070340633392333984,True,,,2,7664fbc64a934d88a60732d74af2b18a,2021-01-12_14-20-31,1610490031,297.2922468185425,32858,lambda4,140.221.79.14,297.2922468185425,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,45
abffdd7b,0.8808171602108019,0.880196236250048,0.596389559618259,0.10000000149011612,0.10034877927254607,0.10034877927254607,0.6855684653479669,0.010899543762207031,True,,,2,3bf44ac02cd14daca87b00f847cef64b,2021-01-12_14-38-10,1610491090,1356.3151416778564,32856,lambda4,140.221.79.14,1356.3151416778564,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,37
abffdd7c,0.8811606362462043,0.8808504996148017,0.6001968283432815,0.8849999904632568,0.10087921232085992,0.08207713339292286,0.4314172093424159,0.008687257766723633,True,,,2,8745ff87e67e498d8e3df50f5c8c82cf,2021-01-12_14-20-10,1610490010,276.09258556365967,32864,lambda4,140.221.79.14,276.09258556365967,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,29
abffdd7d,0.8765188034842996,0.8760910660445248,0.586219912247391,0.10000000149011612,0.10050949095512826,0.10050949095512826,0.679270266125281,0.008197784423828125,True,,,2,d37a0127f62a4ac680e5c1daf9908ff0,2021-01-12_14-22-31,1610490151,416.6936914920807,32849,lambda4,140.221.79.14,416.6936914920807,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,59
abffdd7e,0.8845219631348887,0.8834561571347423,0.5945005829770694,0.8781999945640564,0.10141857753595027,0.08328574845286854,0.43319146089794175,0.007489919662475586,True,,,2,fdc435e9c3e64ffd87af9de87419fb62,2021-01-12_14-22-14,1610490134,399.95161843299866,32838,lambda4,140.221.79.14,399.95161843299866,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,50
abffdd7f,0.8782005224909101,0.8778989311050152,0.5920142405230389,0.10000000149011612,0.09990224343042717,0.09990224343042717,0.6827697352559978,0.007163286209106445,True,,,2,7dc715e00bd3433c875969e7b2a9fbb6,2021-01-12_14-21-20,1610490080,345.5694377422333,32851,lambda4,140.221.79.14,345.5694377422333,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,37
abffdd80,0.8817212087767464,0.8813911782661783,0.5992006257631257,0.10000000149011612,0.09970238095238096,0.09970238095238096,0.6876360831370574,0.008246183395385742,True,,,2,6a460dca9be8447abaa90a6a7cc80329,2021-01-12_14-23-46,1610490226,492.08390188217163,32860,lambda4,140.221.79.14,492.08390188217163,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,28
abffdd81,0.8883975264502735,0.8880618157432733,0.5987723878628963,0.8851000070571899,0.17844341719598847,0.11773133811041538,0.3979856558976165,0.007869482040405273,True,,,2,1a0f888af6b74ab08da7df751a8e4cf2,2021-01-12_14-24-30,1610490270,535.3952190876007,32850,lambda4,140.221.79.14,535.3952190876007,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,35
abffdd82,0.8848433727068259,0.8841748435695094,0.5975514113961822,0.10000000149011612,0.09996337362234876,0.09996337362234876,0.6888809596459012,0.008067846298217773,True,,,2,1b7b73eee64b49a89a3a65c6c4eb2bc9,2021-01-12_14-37-10,1610491030,1015.9121503829956,32852,lambda4,140.221.79.14,1015.9121503829956,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,47
559f2a20,0.8767323629422621,0.8764299358685711,0.5953141978183255,0.8792999982833862,0.23613393577620326,0.15607228031553844,0.35899009408467686,0.008817434310913086,True,,,2,67d5e10aa2df4e5c9ec64d04a7ee403e,2021-01-12_14-23-50,1610490230,195.55223202705383,32848,lambda4,140.221.79.14,195.55223202705383,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,28
623a5f8e,0.8606607843847836,0.859527669311471,0.5793071825501589,0.8840000033378601,0.12818728498601195,0.08780577777504905,0.3998341900491641,0.007961750030517578,True,,,2,cc5836d8b98b4acebe130a79b3bae97b,2021-01-12_14-25-49,1610490349,266.1724462509155,32846,lambda4,140.221.79.14,266.1724462509155,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.4079939540484923,46
7f023984,0.8852143679794512,0.8847345455834535,0.5951260948455801,0.10000000149011612,0.09960778027680796,0.09960778027680796,0.6886198154549176,0.00820016860961914,True,,,2,1dadae7c94c14cf6b68b931932b05424,2021-01-12_14-29-48,1610490588,450.8680827617645,32819,lambda4,140.221.79.14,450.8680827617645,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.2966859459633987,45
9f6a563e,0.8795058556965419,0.8786383271968768,0.5915148973277564,0.8730999827384949,0.10215390167589491,0.08556600918400006,0.42961306220759515,0.007383823394775391,True,,,2,f59b08c26ba141909578eea3b4335cad,2021-01-12_14-31-29,1610490689,529.2205004692078,63693,lambda4,140.221.79.14,529.2205004692078,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.48646593140153394,63
a965c718,0.8777448970537919,0.8765066287169501,0.5878193393753277,0.8898000121116638,0.21233435697700548,0.13788929668189648,0.36734906645850135,0.008819103240966797,True,,,2,e0e026b8dbca4cfebf40aa760a5f6497,2021-01-12_14-30-24,1610490624,393.71910548210144,65245,lambda4,140.221.79.14,393.71910548210144,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,64
d6585416,0.8723750428149575,0.8721527011000695,0.6005116959064328,0.10000000149011612,0.10047846889952154,0.10047846889952154,0.6813608335107669,0.008198261260986328,True,,,2,d70ac50b687c467a83b533269841deba,2021-01-12_14-40-17,1610491217,983.3006386756897,65322,lambda4,140.221.79.14,983.3006386756897,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,11
d8b35daa,0.8936781449751421,0.8932511454063178,0.6014890282131661,0.10000000149011612,0.10135841170323928,0.10135841170323928,0.6952338312326771,0.00784611701965332,True,,,2,5757abe6dd874b4a96c285edd29a1903,2021-01-12_14-42-35,1610491355,1082.4565012454987,65326,lambda4,140.221.79.14,1082.4565012454987,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,49
f0286fd4,0.8925595053604671,0.8919413919413919,0.6029494810744809,0.10000000149011612,0.09957837301587301,0.09957837301587301,0.6960978769514925,0.018074512481689453,True,,,2,7f11251d8a8f4095948ca58275619116,2021-01-12_14-37-29,1610491049,695.4133703708649,67910,lambda4,140.221.79.14,695.4133703708649,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,58
1fc50df6,0.8818716373708513,0.8813014830968035,0.5968220939178993,0.10000000149011612,0.10059318418778503,0.10059318418778503,0.686269614839956,0.00853872299194336,True,,,2,4b81b222ef9140bfbd2f4b17efa355e4,2021-01-12_14-34-30,1610490870,276.95516419410706,71181,lambda4,140.221.79.14,276.95516419410706,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,26
ae7d5c24,0.8854226469993591,0.8848878969565518,0.5963810536844429,0.10000000149011612,0.09996115893611025,0.09996115893611025,0.688923092759339,0.008194923400878906,True,,,2,f03857f36d1b417299f8145097b89996,2021-01-12_14-39-18,1610491158,529.5108661651611,71466,lambda4,140.221.79.14,529.5108661651611,0,2,"19_adam_epsilon=0.2834,batch_size=193,dropout=0.72103,epochs=47,learning_rate=0.1",0.1,0.7210279489615499,193,0.28340366176070153,47
c3e862fc,0.8887617665788402,0.8883592564104758,0.6033077227938188,0.10000000149011612,0.09960952535732921,0.09960952535732921,0.6937365645261201,0.007920980453491211,True,,,2,364ebb87d9b34060832d298e7c94cf15,2021-01-12_14-37-14,1610491034,341.1751883029938,72454,lambda4,140.221.79.14,341.1751883029938,0,2,"20_adam_epsilon=0.24671,batch_size=442,dropout=0.9,epochs=36,learning_rate=0.090999",0.09099890884527416,0.9,442,0.24670736208520835,36
ea2b4a10,0.09999999994039535,0.09999999999999999,0.09999999999999999,0.10000000149011612,0.1,0.1,5.165736033374557e-10,0.01068425178527832,True,,,2,f2d9dd5e2037406ea22332d062c87f3d,2021-01-12_15-29-32,1610494172,3297.763541698456,74388,lambda4,140.221.79.14,3297.763541698456,0,2,"21_adam_epsilon=0.21804,batch_size=10,dropout=0.9,epochs=10,learning_rate=0.1",0.1,0.9,10,0.21803898402039307,10
56414d1c,0.8924081027507782,0.8920115382436713,0.5998343483521256,0.10000000149011612,0.10011140273031101,0.10011140273031101,0.6946770607986122,0.008261919021606445,True,,,2,3a5edb6745b54bf0b634fc124d511430,2021-01-12_14-44-58,1610491498,463.97167921066284,74757,lambda4,140.221.79.14,463.97167921066284,0,2,"22_adam_epsilon=0.28211,batch_size=251,dropout=0.75236,epochs=49,learning_rate=0.1",0.1,0.7523607270582338,251,0.28211083854690383,49
b588ee92,0.09953220286950241,0.09953219866626854,0.09953219866626854,0.10000000149011612,0.09953219866626854,0.09953219866626854,0.00015593287353789231,0.007730007171630859,True,,,2,e127003914d747d79747ad0dc6eba985,2021-01-12_15-02-05,1610492525,1486.7721903324127,74789,lambda4,140.221.79.14,1486.7721903324127,0,2,"23_adam_epsilon=0.23328,batch_size=51,dropout=0.9,epochs=41,learning_rate=0.065138",0.06513787042643901,0.9,51,0.23328356853589424,41
b82fcf8a,0.10000000163912773,0.1,0.1,0.10000000149011612,0.1,0.1,4.967053157667323e-11,0.007416248321533203,True,,,2,c434d820afed4ee1966682c7818d0c33,2021-01-12_15-09-11,1610492951,1897.0154821872711,74922,lambda4,140.221.79.14,1897.0154821872711,0,2,"24_adam_epsilon=0.61629,batch_size=40,dropout=0.9,epochs=49,learning_rate=0.08539",0.08539044802262591,0.9,40,0.6162895762820232,49
