trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
825c7e56,0.8821099617264487,0.8813850224735392,0.5990097422513689,0.8855000138282776,0.26008451277590033,0.17139447474375705,0.34850857503447397,0.008023738861083984,True,,,2,3167f24fc6d941d59225ef9ce8d76977,2021-01-12_05-21-41,1610457701,252.46360898017883,68655,lambda3,140.221.79.13,252.46360898017883,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,45
825c7e57,0.8664188608527184,0.8660571448802966,0.5855196978396219,0.8891000151634216,0.27491533198117074,0.18174598932852967,0.32407812236650496,0.008419275283813477,True,,,2,5ee21cd6198b452a856ed4824bda9e35,2021-01-12_05-21-55,1610457715,266.5058102607727,68657,lambda3,140.221.79.13,266.5058102607727,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,37
825c7e58,0.8794000148773193,0.8794538461538461,0.5974999999999999,0.8851000070571899,0.2782307692307693,0.18678461538461538,0.33541282311953025,0.00988459587097168,True,,,2,8b3fbdff307d4027b5e8ce54281a0f39,2021-01-12_05-20-43,1610457643,194.73005509376526,68653,lambda3,140.221.79.13,194.73005509376526,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,29
825c7e59,0.856788391416723,0.856054457310183,0.5761618100743041,0.8841000199317932,0.2265149950349761,0.14832001042710252,0.3433565444691128,0.008148193359375,True,,,2,216cd9eda70e438bb0c51a17c2d57202,2021-01-12_05-22-46,1610457766,317.315726518631,68659,lambda3,140.221.79.13,317.315726518631,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,59
825c7e5a,0.8735374490420024,0.873165145040145,0.5916043447293446,0.8877999782562256,0.20492505180005186,0.13334709272209272,0.3707449386777073,0.009528636932373047,True,,,2,2e41b5a385894c5ab72e2939b36e02da,2021-01-12_05-22-17,1610457737,288.36274695396423,68664,lambda3,140.221.79.13,288.36274695396423,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,50
825c7e5b,0.6825263947248459,0.68454229584052,0.46899313463918485,0.8895000219345093,0.1744720013244202,0.11506516880062505,0.21900821104833212,0.006804943084716797,True,,,2,616ace65bbda4752bb003b28282cc7c0,2021-01-12_05-21-14,1610457674,225.39191341400146,68667,lambda3,140.221.79.13,225.39191341400146,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,37
825c7e5c,0.8659448504447937,0.8650414369683472,0.585563993039076,0.8858000040054321,0.28368198800092487,0.18860392099594753,0.3194881224833042,0.008148193359375,True,,,2,03f809b1ce7b4d1380e4d4eab90b41e6,2021-01-12_05-20-50,1610457650,200.8630588054657,68651,lambda3,140.221.79.13,200.8630588054657,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,28
825c7e5d,0.8449517909218284,0.8440191433318032,0.5734308169570317,0.8912000060081482,0.27905894102345513,0.18312095601897388,0.30300728272002864,0.007086038589477539,True,,,2,05d2927c1af047e789a82f9e26bf5771,2021-01-12_05-21-14,1610457674,225.70066380500793,68661,lambda3,140.221.79.13,225.70066380500793,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,35
825c7e5e,0.8850632905960083,0.8849083930907544,0.5938027488819876,0.8907999992370605,0.18184626726878947,0.12054103548327286,0.39019571019320914,0.00807642936706543,True,,,2,618f434929144fb88bec500a9efa855a,2021-01-12_05-25-48,1610457948,300.85835433006287,68787,lambda3,140.221.79.13,300.85835433006287,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,47
f96bce98,0.81763423482577,0.8177985247164842,0.5581707808545752,0.8847000002861023,0.28926159223081166,0.19146527645669223,0.2760588904744077,0.008958101272583008,True,,,2,9f7e6133ce1549adb8348eff78c4a242,2021-01-12_05-23-58,1610457838,185.4835274219513,68802,lambda3,140.221.79.13,185.4835274219513,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,28
fd110b1c,0.8482051437551325,0.8473767258382644,0.5762266451497221,0.8876000046730042,0.24131611977765824,0.15541187018110095,0.32916017337045184,0.008600234985351562,True,,,2,1b75ae14cbfe4bf1a0c2b12f567a5894,2021-01-12_05-25-37,1610457937,258.87128233909607,68792,lambda3,140.221.79.13,258.87128233909607,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.7829939502984924,46
0bb1a19a,0.868614237755537,0.8671007971579343,0.5836629589336084,0.8822000026702881,0.1293581869213385,0.09038861098804965,0.4058103977558012,0.007787227630615234,True,,,2,11590d626884402b97faa1fa416fd4a2,2021-01-12_05-25-40,1610457940,262.3594799041748,68814,lambda3,140.221.79.13,262.3594799041748,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.6716859422133987,45
0bb1a19b,0.8929799629582299,0.8923202869331016,0.5969109684060169,0.8878999948501587,0.26319648193529593,0.17191578699751947,0.3530663181714581,0.008475780487060547,True,,,2,5d20023dc92648eb969e7de5da6cc907,2021-01-12_05-27-37,1610458057,351.7100086212158,68795,lambda3,140.221.79.13,351.7100086212158,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.861465927651534,63
1bd58820,0.8775569583688464,0.877359613816027,0.5875314273462006,0.8859000205993652,0.29944968487431284,0.19603895632309065,0.32035311257810173,0.007927417755126953,True,,,2,4a2396ae08d2441bb13579018f9f827e,2021-01-12_05-27-29,1610458049,329.3672878742218,68791,lambda3,140.221.79.13,329.3672878742218,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,64
2434ff0a,0.8451922845840454,0.8440902366863905,0.5775000000000001,0.879800021648407,0.15609467455621304,0.10847633136094675,0.37413716456828977,0.007688045501708984,True,,,2,d500cdd18ebd434e8d72072c3ee77b04,2021-01-12_05-24-28,1610457868,126.61091804504395,68805,lambda3,140.221.79.13,126.61091804504395,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,11
313c20ac,0.8928988681120031,0.8925109269382742,0.6049225981783442,0.8912000060081482,0.2363491754317621,0.1538879815808137,0.36963174340263244,0.007483959197998047,True,,,2,dd96071dcc134408bba32ed908cbc8bb,2021-01-12_05-27-32,1610458052,282.12725043296814,68801,lambda3,140.221.79.13,282.12725043296814,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,49
427eb730,0.8858507126569748,0.8853379455538924,0.5953924951017975,0.8881000280380249,0.2304444586421331,0.1504758253927689,0.36585361374657926,0.007752180099487305,True,,,2,fa0b947b93974feaaf402624799d06d5,2021-01-12_05-29-44,1610458184,341.12156653404236,68796,lambda3,140.221.79.13,341.12156653404236,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.7282430443456167,58
6dade606,0.6818039471452887,0.6816010487934778,0.46254582131103084,0.8622000217437744,0.1522698122067207,0.10284887112286842,0.23621070405881123,0.008127212524414062,True,,,2,2beb4c4aea6b4d64b8ef2b8fe6aac44a,2021-01-12_05-27-22,1610458042,169.7656548023224,68798,lambda3,140.221.79.13,169.7656548023224,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.4269453136246735,26
7f8b22e4,0.8828571550548077,0.8818825910931174,0.595013013302487,0.8884999752044678,0.2672657605552342,0.17475274725274725,0.3430780921459876,0.009287595748901367,True,,,2,d5aff2e0ac2140f7b44c24fd24f46850,2021-01-12_05-30-47,1610458247,305.5397334098816,68803,lambda3,140.221.79.13,305.5397334098816,0,2,"19_adam_epsilon=0.93746,batch_size=665,dropout=0.5625,epochs=54,learning_rate=0.082752",0.08275221048670348,0.5625,665,0.9374643789966928,54
