trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
06db2b32,0.8744918076615584,0.8741570807360283,0.5925792044213097,0.8820000290870667,0.11495780048411627,0.08197363065784119,0.4207655441966241,0.007421970367431641,True,,,2,e716e888f115423fac30ffe952e2de13,2021-01-12_15-34-25,1610494465,286.52089858055115,361,lambda4,140.221.79.14,286.52089858055115,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,45
06db2b33,0.8900348950394601,0.8898892338354223,0.6018512130619753,0.10000000149011612,0.10034877927254607,0.10034877927254607,0.6936925939672165,0.007981061935424805,True,,,2,556ab0a92a5840f2a6eb3719f2ddb194,2021-01-12_15-51-51,1610495511,1332.7976562976837,379,lambda4,140.221.79.14,1332.7976562976837,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,37
06db2b34,0.8752726346254349,0.8745596508754403,0.5919814739036707,0.8772000074386597,0.10033953460726916,0.07977623063435421,0.4281659955747543,0.008858919143676758,True,,,2,d26b99b02791429992a198a4ec226c07,2021-01-12_15-34-18,1610494458,279.69037652015686,391,lambda4,140.221.79.14,279.69037652015686,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,29
06db2b35,0.8832429787691902,0.8822802279502451,0.5921466937867937,0.8823999762535095,0.15405971831059562,0.10746271363799469,0.40458249743470975,0.0074007511138916016,True,,,2,d991c21024114992958d62045171ca79,2021-01-12_15-35-24,1610494524,345.90321493148804,409,lambda4,140.221.79.14,345.90321493148804,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,59
06db2b36,0.8839778554054999,0.8834494304762475,0.5935962211127389,0.8873999714851379,0.10402702621902,0.07888726120362341,0.43023641602890167,0.007094383239746094,True,,,2,5075059eea004e799c12c9dc60edb536,2021-01-12_15-41-29,1610494889,710.403074502945,427,lambda4,140.221.79.14,710.403074502945,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,50
06db2b37,0.8896190921465555,0.8885726411971565,0.6009665136864659,0.8754000067710876,0.14778029406720133,0.10909427418523751,0.4156278906688838,0.0070154666900634766,True,,,2,77c6218166c4400cb1a4e1b6af86b622,2021-01-12_15-34-26,1610494466,287.90598821640015,445,lambda4,140.221.79.14,287.90598821640015,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,37
06db2b38,0.8777033541883741,0.8770299145299147,0.5952533577533577,0.8744000196456909,0.1241071428571428,0.09840888278388278,0.41769019372831,0.00793313980102539,True,,,2,4ea2de4823c047529867aaeb041ef578,2021-01-12_15-35-48,1610494548,370.1412773132324,463,lambda4,140.221.79.14,370.1412773132324,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,28
06db2b39,0.8006636674811201,0.7988443454870136,0.5370348184482772,0.8924999833106995,0.26637676409201533,0.17470689512270468,0.26765306296366376,0.01095128059387207,True,,,2,d4b7cd0ccbe94181a423f301951ecb9f,2021-01-12_15-34-07,1610494447,268.8429319858551,475,lambda4,140.221.79.14,268.8429319858551,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,35
06db2b3a,0.8843072944499076,0.8838350890943041,0.5950713189850139,0.10000000149011612,0.09996337362234876,0.09996337362234876,0.6877623179314706,0.00997161865234375,True,,,2,15f916ad8b064e248f87bf40bc91b7ea,2021-01-12_15-50-59,1610495459,1007.9894394874573,677,lambda4,140.221.79.14,1007.9894394874573,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,47
aa2d4e6e,0.7139181982387196,0.7129259018361934,0.478715652353517,0.8899999856948853,0.23374584505569643,0.1548368619089588,0.20899235325629656,0.008604049682617188,True,,,2,f1d2b51053054ae1a73974d44027295a,2021-01-12_15-37-36,1610494656,194.14402747154236,658,lambda4,140.221.79.14,194.14402747154236,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,28
