trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a804a4c6,0.8346908939512152,0.833148041042778,0.5582813872287558,0.8870999813079834,0.29104384893858576,0.18819805925069083,0.2865928109084963,0.008196115493774414,True,,,2,64cb514db6e84aaf9cbc26437404654a,2021-01-11_17-29-36,1610414976,415.0293200016022,56750,lambda4,140.221.79.14,415.0293200016022,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,79
a804a4c7,0.8865969301339223,0.8860679927944503,0.5971139473381626,0.8862000107765198,0.2671572572917864,0.17974780575677438,0.3455579321471516,0.011114120483398438,True,,,2,eb92626f84154444af1bf4ce498a75e0,2021-01-11_17-43-55,1610415835,1273.640551328659,56757,lambda4,140.221.79.14,1273.640551328659,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,71
a804a4c8,0.8804109796881676,0.8799792312950206,0.5878440781186777,0.8919000029563904,0.3034285508541802,0.19946100809945205,0.3178149090639478,0.0076982975006103516,True,,,2,fc74303348b947f8877386de14edeb19,2021-01-11_17-29-43,1610414983,421.86324667930603,56751,lambda4,140.221.79.14,421.86324667930603,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,63
a804a4c9,0.8890436642310199,0.8886705767318984,0.5940319680022589,0.8902000188827515,0.3532169556785925,0.2307552191756379,0.29919133840939843,0.009942770004272461,True,,,2,e03885ae918e472aab3937e19ed1e462,2021-01-11_17-30-23,1610415023,462.13151264190674,56745,lambda4,140.221.79.14,462.13151264190674,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,93
a804a4ca,0.8760007831358141,0.8757249843044634,0.5834494304762473,0.8928999900817871,0.2922740590152172,0.18878890250829622,0.3204040821037415,0.008235692977905273,True,,,2,68e84325c07a490fa5a7cedd0b21aad3,2021-01-11_17-30-56,1610415056,495.31422567367554,56741,lambda4,140.221.79.14,495.31422567367554,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,84
a804a4cb,0.879110852877299,0.8785811878415517,0.5913830742939004,0.8881000280380249,0.18008731997697106,0.11847295098115258,0.38747160533886743,0.012003660202026367,True,,,2,a393d21b97ca4f858314f06b002581a6,2021-01-11_17-29-19,1610414959,398.0977942943573,56746,lambda4,140.221.79.14,398.0977942943573,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,71
a804a4cc,0.8639880750860487,0.8634901556776556,0.5796150030525031,0.8903999924659729,0.18874771062271062,0.12357104700854701,0.3681248279063256,0.007561445236206055,True,,,2,4089d8e04acd4879b382f9c71226f845,2021-01-11_17-31-41,1610415101,540.2942941188812,56748,lambda4,140.221.79.14,540.2942941188812,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,62
a804a4cd,0.8603830192147232,0.8599476706073826,0.5792304301634305,0.8950999975204468,0.30050709404221015,0.1930886774113339,0.3036217836705151,0.007992267608642578,True,,,2,65d7b97301ec4ea8bc5cc3e5d62e3a7b,2021-01-11_17-30-28,1610415028,467.2187032699585,56744,lambda4,140.221.79.14,467.2187032699585,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,69
a804a4ce,0.8914178030710693,0.8906004676906684,0.5963559315522157,0.8866999745368958,0.13900132930699308,0.09725507070427658,0.4184726092552627,0.007982254028320312,True,,,2,09d2ca10cc444380baa3d85d6735f6fb,2021-01-11_17-46-39,1610415999,1036.3861954212189,56742,lambda4,140.221.79.14,1036.3861954212189,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,81
97a1d9ae,0.7660479247570038,0.7645232221456769,0.5125039609079235,0.8876000046730042,0.2546581560065324,0.16450500517644162,0.24543731398487528,0.007888078689575195,True,,,2,4a4742b003f44265b01b06ebcbd98c4e,2021-01-11_17-35-33,1610415333,353.7466847896576,56747,lambda4,140.221.79.14,353.7466847896576,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,62
