trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
95903090,0.8737041245807301,0.873143841804129,0.5897912693367239,0.8884999752044678,0.33016305863195816,0.21286791358561696,0.3017027627665133,0.00727391242980957,True,,,2,b611a8fda2274e3c8def9932ea5397f2,2021-01-11_18-33-05,1610418785,389.49022364616394,21847,lambda4,140.221.79.14,389.49022364616394,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.5295323414447551,79
95903091,0.878203550974528,0.8777651378990846,0.5875178172301354,0.8896999955177307,0.28490506447578445,0.18582055551721868,0.3276869635310047,0.007315397262573242,True,,,2,2f30cf087b68450e8ae97e672709b69d,2021-01-11_18-33-33,1610418813,417.3923327922821,21853,lambda4,140.221.79.14,417.3923327922821,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.1704101924084689,71
95903092,0.8900000154972076,0.8896461538461539,0.597023076923077,0.8901000022888184,0.3046230769230769,0.20065384615384618,0.3270974403002324,0.008138179779052734,True,,,2,f55c995f6fac4e7bb7bd6ec8fceda5a4,2021-01-11_18-32-02,1610418722,326.63409781455994,21852,lambda4,140.221.79.14,326.63409781455994,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.5225492319853688,63
95903093,0.8655145818536932,0.8658250058265853,0.5801651436543238,0.8848999738693237,0.17331247176453304,0.11468387874958719,0.37953613565038613,0.007409095764160156,True,,,2,a243de0c27ef40948efdc953826ac698,2021-01-11_18-34-09,1610418849,453.45121574401855,21841,lambda4,140.221.79.14,453.45121574401855,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.08771924688071084,93
95903094,0.8751893877983093,0.8743241711991713,0.5847011784511784,0.8939999938011169,0.3387537231287231,0.21886735949235944,0.2941978870088199,0.007061004638671875,True,,,2,aff78040669e468297116ac3d7d1394c,2021-01-11_18-33-35,1610418815,418.93545794487,21850,lambda4,140.221.79.14,418.93545794487,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.42429971208135314,84
95903095,0.8853397617737452,0.8849506272960039,0.5963019640300719,0.873199999332428,0.31305608448903,0.2073289314563044,0.3243357792740196,0.0076448917388916016,True,,,2,e288e49c5f2b4ca58893464c776a1cca,2021-01-11_18-32-51,1610418771,375.40579438209534,21837,lambda4,140.221.79.14,375.40579438209534,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.06619226383044755,71
95903096,0.8716164082288742,0.8710609019994402,0.5842995874557337,0.8799999952316284,0.17468572402127222,0.1143978253197522,0.3859644510371318,0.00872182846069336,True,,,2,7202c708b83c4579afa04233f1457c4a,2021-01-11_18-33-17,1610418797,401.20710587501526,67252,lambda4,140.221.79.14,401.20710587501526,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.08451136753329395,62
95903097,0.7974285413237179,0.796459444517309,0.5354504120488774,0.8921999931335449,0.29514071050196367,0.190971425266502,0.2503420896626313,0.007065773010253906,True,,,2,b558a0924362430d9bb813d56032267b,2021-01-11_18-32-43,1610418763,367.26204919815063,67250,lambda4,140.221.79.14,367.26204919815063,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.5641240515646375,69
95903098,0.8433060257331185,0.8426079323677709,0.5615838246481298,0.8920000195503235,0.23141320740012555,0.15123410426048828,0.3242834838460273,0.0073833465576171875,True,,,2,8c0d67a54b504916bad9b39e1865f353,2021-01-11_18-39-07,1610419147,421.59287786483765,67281,lambda4,140.221.79.14,421.59287786483765,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.6061306712804114,81
5a9b3b14,0.8045362134774526,0.8044478526267723,0.5447003157852995,0.892300009727478,0.262377021129857,0.17000224388016405,0.27633503571734175,0.008820295333862305,True,,,2,94463b0cfb584d69973c5ce9e7b36043,2021-01-11_18-38-02,1610419082,315.2980751991272,79190,lambda4,140.221.79.14,315.2980751991272,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.3798941741482257,62
