trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
71be1592,0.8587440942463122,0.85803504487715,0.5742561532035217,0.8927000164985657,0.21667523509628772,0.14508386350491617,0.3455253924090715,0.014563322067260742,True,,,2,cb979c30ea204161895295d66467ae46,2021-01-11_23-19-13,1610435953,438.00952672958374,9978,lambda3,140.221.79.13,438.00952672958374,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,79
71be1593,0.8778774476372073,0.8770342263615807,0.589463799777701,0.10000000149011612,0.09999999999999999,0.09999999999999999,0.6814584907621244,0.008124589920043945,True,,,2,fc716dd7b11f4636ad65baf0ab4ef2f6,2021-01-11_23-44-55,1610437495,1980.1454186439514,9979,lambda3,140.221.79.13,1980.1454186439514,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,71
71be1594,0.8785045400261879,0.8779420808024927,0.5898253348482181,0.8858000040054321,0.14520873862979125,0.10188352837094254,0.40445989489024425,0.01017451286315918,True,,,2,0eeea574b4214dfe83807046bf2834ee,2021-01-11_23-19-37,1610435977,461.8756265640259,9971,lambda3,140.221.79.13,461.8756265640259,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,63
71be1595,0.8547026760437909,0.8539216612210724,0.5663264722549206,0.10000000149011612,0.10007455965197,0.10007455965197,0.6582672295752425,0.014136314392089844,True,,,2,a4ee969b2eb3402da154f0b7aabf66ef,2021-01-11_23-21-56,1610436116,600.8707489967346,9976,lambda3,140.221.79.13,600.8707489967346,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,93
71be1596,0.8879518162819647,0.8871475978355108,0.5940312116954168,0.8902000188827515,0.21644668002032946,0.14329576369996117,0.37306272106995003,0.008014440536499023,True,,,2,2ea71b564217492084fe18ee87139709,2021-01-11_23-20-37,1610436037,521.7098152637482,9958,lambda3,140.221.79.13,521.7098152637482,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,84
71be1597,0.8639581231843858,0.8634936657602926,0.5745939615608568,0.10000000149011612,0.09993017387887654,0.09993017387887654,0.6673951337525553,0.013574361801147461,True,,,2,b5c19ba4d26b404c817a8728c430ba7c,2021-01-11_23-20-41,1610436041,525.7736051082611,9973,lambda3,140.221.79.13,525.7736051082611,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,71
71be1598,0.8816964098385403,0.8813568376068376,0.590634539072039,0.10000000149011612,0.09957837301587301,0.09957837301587301,0.6848436796651849,0.01049041748046875,True,,,2,49fa8d400c90459ba76bc8af875a0a0a,2021-01-11_23-24-32,1610436272,756.5369062423706,9955,lambda3,140.221.79.13,756.5369062423706,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,62
71be1599,0.8846434834526806,0.884178741231342,0.5936675407069177,0.8934000134468079,0.26220114981501996,0.16892165284025407,0.3459889830962862,0.007743358612060547,True,,,2,7601c058335040cea48405611330f767,2021-01-11_23-19-41,1610435981,466.2268736362457,9972,lambda3,140.221.79.13,466.2268736362457,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,69
71be159a,0.8941331493093613,0.8938166734540722,0.6021685120726175,0.10000000149011612,0.10003662637765126,0.10003662637765126,0.6966816935302108,0.008486509323120117,True,,,2,da36b2cafbee43858911c2273d912092,2021-01-11_23-43-36,1610437416,1459.0906012058258,9964,lambda3,140.221.79.13,1459.0906012058258,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,81
78f4290e,0.8803096901286732,0.8801916758713677,0.5917349482291695,0.8906000256538391,0.34848164127195497,0.22543531500603595,0.2959064440991268,0.008674860000610352,True,,,2,09227c337be44c5a8499613677f603f3,2021-01-11_23-26-00,1610436360,379.99930334091187,9968,lambda3,140.221.79.13,379.99930334091187,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,62
8725bace,0.8950252357651206,0.8946220836036464,0.597596567416585,0.8881999850273132,0.17198125988731783,0.11248245949738488,0.40486006079111203,0.00896310806274414,True,,,2,88cc2caf04c642daa4e959cdcec0c92f,2021-01-11_23-26-39,1610436399,414.3065333366394,9969,lambda3,140.221.79.13,414.3065333366394,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,603,0.4079939540484923,80
89bd4af4,0.8868598922302848,0.8864537580306016,0.5964039204247487,0.8808000087738037,0.24648133170521758,0.16697495673792181,0.3584870911562306,0.010048151016235352,True,,,2,38f705e2c919430082143e1061bca001,2021-01-11_23-31-26,1610436686,645.3378791809082,9939,lambda3,140.221.79.13,645.3378791809082,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,266,0.2966859459633987,79
aaf68992,0.8964979162021559,0.8958779233447353,0.6020629979293541,0.8901000022888184,0.18310491272151666,0.12383961639707627,0.39913143535627804,0.010303974151611328,True,,,2,2ffe8c2a5762408190765881774cdeb8,2021-01-11_23-32-02,1610436722,677.1377093791962,9966,lambda3,140.221.79.13,677.1377093791962,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,206,0.48646593140153394,97
ad43d6f0,0.881998075888707,0.8815037075874467,0.5906955284248371,0.8884000182151794,0.24632491948168675,0.16344153995955363,0.35201027808152363,0.009967327117919922,True,,,2,e3f9d09df2004818a06575a9e9cf64c0,2021-01-11_23-31-22,1610436682,562.3366963863373,9947,lambda3,140.221.79.13,562.3366963863373,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,395,0.4210372750619957,98
da0b24b8,0.8834728624737054,0.8830204882836462,0.5937154950312844,0.10000000149011612,0.10021265284423181,0.10021265284423181,0.6865945128700188,0.009222745895385742,True,,,2,c51698ba651a490585c87eaf849a8448,2021-01-11_23-50-45,1610437845,1567.8720030784607,9943,lambda3,140.221.79.13,1567.8720030784607,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,44,0.28197451625583503,45
36ead142,0.8929271034219048,0.892301663853388,0.5996403022265091,0.8867999911308289,0.17099459448597382,0.12081775982638053,0.4020855746862063,0.011350870132446289,True,,,2,52a156c66b744264b29222eedb567467,2021-01-11_23-36-14,1610436974,610.0496368408203,9941,lambda3,140.221.79.13,610.0496368408203,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,232,0.3005584637670172,83
6bb355ac,0.8790922403335572,0.8786630036630036,0.5884825244200246,0.10000000149011612,0.09970238095238096,0.09970238095238096,0.6822776683405691,0.013080358505249023,True,,,2,de01a0808a9a440394757b1d21573f24,2021-01-11_23-42-39,1610437359,956.3222916126251,9944,lambda3,140.221.79.13,956.3222916126251,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,144,0.3532430480956167,92
