trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a59b6c54,0.8568816022439436,0.8568421610287639,0.5830793209979812,0.8841999769210815,0.17812621987263136,0.11878757207704575,0.37189643846664333,0.009855508804321289,True,,,2,e6ea8d04572042f9b4a8fb18351385ee,2021-01-12_13-25-31,1610486731,446.153484582901,67504,lambda4,140.221.79.14,446.153484582901,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
a59b6c55,0.8829134802023569,0.8817665822204,0.5921240626456893,0.8878999948501587,0.22621348097373148,0.14869208639107145,0.36466618761782826,0.00804448127746582,True,,,2,35fa5957c0da45f1a3c2a493b1c867f3,2021-01-12_13-22-20,1610486540,255.50082898139954,67498,lambda4,140.221.79.14,255.50082898139954,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
a59b6c56,0.8727000169456005,0.8714153846153846,0.5903,0.8866999745368958,0.10816153846153846,0.07736923076923077,0.4207282192644401,0.011060714721679688,True,,,2,b80779ec08d84239a9ae3ccea750e7f7,2021-01-12_13-21-17,1610486477,192.69365429878235,67502,lambda4,140.221.79.14,192.69365429878235,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
a59b6c57,0.8329446803439747,0.8324025524309839,0.568212746028257,0.8914999961853027,0.12716486640827188,0.09013379607282623,0.3749204400456049,0.008501529693603516,True,,,2,262ca300ba82432f960e341cfbca0265,2021-01-12_13-23-09,1610486589,304.5076231956482,67500,lambda4,140.221.79.14,304.5076231956482,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
a59b6c58,0.8535984675089519,0.8526061901061901,0.575351269101269,0.8860999941825867,0.13985690235690237,0.09465083527583529,0.3869827316336955,0.007561683654785156,True,,,2,80829cbbd2904c54a8ab2b5c73c2a224,2021-01-12_13-22-54,1610486574,289.6486117839813,67506,lambda4,140.221.79.14,289.6486117839813,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
a59b6c59,0.8675194084644318,0.8663620047575957,0.5905053034569262,0.8809000253677368,0.1007922756238739,0.08079266086002153,0.4206339182757738,0.009527921676635742,True,,,2,52c468b120724cc6ab8754a0b2100b55,2021-01-12_13-22-37,1610486557,272.8842737674713,67512,lambda4,140.221.79.14,272.8842737674713,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
a59b6c5a,0.8790875375270844,0.8787886532072579,0.5937789784965865,0.8774999976158142,0.10172380222214109,0.07732664622199506,0.43170157439032614,0.007685661315917969,True,,,2,285538b0d193402fafc394e4815ded38,2021-01-12_13-21-45,1610486505,220.7100477218628,67508,lambda4,140.221.79.14,220.7100477218628,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
a59b6c5b,0.21179519155446222,0.21199192934327205,0.15904947774353148,0.8817999958992004,0.2220473473670405,0.14658213015789745,0.22253095826095756,0.007284402847290039,True,,,2,025f115ff88749d2b3156935d382ec14,2021-01-12_13-21-20,1610486480,195.85794734954834,67515,lambda4,140.221.79.14,195.85794734954834,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
a59b6c5c,0.877065632654273,0.8763977125484014,0.5910118565294017,0.8847000002861023,0.17123949718580492,0.11446100558915598,0.39135823289033767,0.007945537567138672,True,,,2,0cb95c6c3b9b4001aba7ec43feff3c5b,2021-01-12_13-26-10,1610486770,289.7677855491638,67654,lambda4,140.221.79.14,289.7677855491638,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
1ba5fa40,0.21494296193122864,0.21492873824408565,0.16685168415041493,0.8851000070571899,0.23337432410643522,0.15498460203837605,0.2255785162920907,0.008833169937133789,True,,,2,271d7b1ac80d4118a1e3f48036b56205,2021-01-12_13-24-18,1610486658,174.8192377090454,67656,lambda4,140.221.79.14,174.8192377090454,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
1d85f04a,0.16166900098323822,0.1618798637260176,0.11348968979738211,0.8763999938964844,0.14219401111708807,0.09738067061143986,0.22631204037279146,0.016361474990844727,True,,,2,0adef2006f824af29effaaa4b75db3ac,2021-01-12_13-25-44,1610486744,235.2561628818512,67622,lambda4,140.221.79.14,235.2561628818512,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.4079939540484923,46
2c5832ea,0.8761509768664837,0.8754088133197997,0.5917956592325078,0.8777999877929688,0.1001915786699267,0.07908045743350473,0.42876114184079706,0.007456779479980469,True,,,2,3255f9382c2f48a8bea35f0e939f78ec,2021-01-12_13-26-59,1610486819,275.0509452819824,67650,lambda4,140.221.79.14,275.0509452819824,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.2966859459633987,45
41154308,0.8720364140139686,0.87202398859719,0.5895256908262516,0.8899999856948853,0.23234602348073297,0.15007176047028092,0.3537227745971704,0.008969783782958984,True,,,2,093d0ac3a25d4c61b3e676014e0816ed,2021-01-12_13-28-16,1610486896,335.101420879364,67621,lambda4,140.221.79.14,335.101420879364,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.48646593140153394,63
4b88d9e4,0.874246141740254,0.8744778577085369,0.5846175584070652,0.8906000256538391,0.3197435123434314,0.20756079329563124,0.30514574218765145,0.008179903030395508,True,,,2,f7f41d7d316b4358940c150d1364d899,2021-01-12_13-28-19,1610486899,321.3811340332031,67632,lambda4,140.221.79.14,321.3811340332031,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.4210372750619957,64
5570d7f4,0.21490383684635161,0.21502958579881656,0.16659763313609466,0.8693000078201294,0.10178994082840236,0.08046597633136095,0.15167495639954326,0.010656595230102539,True,,,2,9b60beff11e841ff935ad5ae9dbdefcc,2021-01-12_13-27-24,1610486844,251.31825947761536,67624,lambda4,140.221.79.14,251.31825947761536,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.28197451625583503,11
5e4c2b1c,0.8796944197486428,0.8793436630892806,0.5938944350027326,0.8621000051498413,0.09940963140222978,0.0930676906524199,0.43278506354538837,0.008311033248901367,True,,,2,52a0d65d194c4682b001d969f63975ce,2021-01-12_13-30-20,1610487020,357.7753541469574,67610,lambda4,140.221.79.14,357.7753541469574,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.3005584637670172,49
87b66f30,0.8928630530834198,0.8922737699731055,0.6028563214194443,0.8723000288009644,0.1381655166538887,0.10235752619473551,0.42505669094212706,0.007749319076538086,True,,,2,c53d5886299d47a1bb62017ba0cd2222,2021-01-12_13-37-01,1610487421,686.3090174198151,67630,lambda4,140.221.79.14,686.3090174198151,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.3532430480956167,58
b2bae238,0.8853856000033292,0.8851493856901698,0.598852356896521,0.8664000034332275,0.11055927698559516,0.09332945858407778,0.43303286786237316,0.009699106216430664,True,,,2,eb1d51b68f3d4a31a74376278223b1a6,2021-01-12_13-30-05,1610487005,257.14774656295776,67623,lambda4,140.221.79.14,257.14774656295776,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,951,0.051945317374673415,26
bafd78d4,0.8876927882432938,0.8870408286681872,0.5991532183749165,0.8100000023841858,0.10796760891100514,0.10305898242218998,0.45095341385633886,0.0077228546142578125,True,,,2,44cc7088b77e4509b674a4f8f9fab8e5,2021-01-12_13-31-27,1610487087,311.88007640838623,67625,lambda4,140.221.79.14,311.88007640838623,0,2,"19_adam_epsilon=0.03769,batch_size=504,dropout=0.81605,epochs=33,learning_rate=0.028379",0.02837930940149326,0.8160527883158197,504,0.03769004700278524,33
