trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
e7a9dd5e,0.8820066506212408,0.8813756817345335,0.5935074893208866,0.8902000188827515,0.349342941747248,0.2257407066617593,0.2972020514616341,0.01137995719909668,True,,,2,619c494036a5434dad10eb1e3a7129e5,2021-01-11_15-36-28,1610408188,391.2526330947876,56838,lambda4,140.221.79.14,391.2526330947876,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,79
e7a9dd5f,0.8721240585048994,0.871539161373553,0.5849554323064025,0.88919997215271,0.2997018033494964,0.19769610303857724,0.3140069245480238,0.008534908294677734,True,,,2,b63bc3d1945b4f20ac0ea978f1992e62,2021-01-11_15-37-04,1610408224,428.1403465270996,56786,lambda4,140.221.79.14,428.1403465270996,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,71
e7a9dd60,0.8615000136196613,0.8613,0.5786923076923076,0.8848000168800354,0.2910846153846154,0.18996153846153846,0.3118820501952599,0.009755849838256836,True,,,2,906d5fc972ea4fae99b49d5340cba9e3,2021-01-11_15-35-40,1610408140,343.6298315525055,56792,lambda4,140.221.79.14,343.6298315525055,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,63
e7a9dd61,0.8816587870771234,0.8807486858426677,0.588353898510272,0.888700008392334,0.28444981018034243,0.18302619036310394,0.33152845416476096,0.007399559020996094,True,,,2,2cab2dcd1c8a4a51bacb0edcce5609e9,2021-01-11_15-37-21,1610408241,444.8707003593445,56817,lambda4,140.221.79.14,444.8707003593445,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,93
e7a9dd62,0.889299233754476,0.8889722545972546,0.5959822584822585,0.8909000158309937,0.2702643421393421,0.17331649831649834,0.34659096351571833,0.00826406478881836,True,,,2,463f72b906e04f3c81f336e3373c34ac,2021-01-11_15-37-12,1610408232,435.66556310653687,56804,lambda4,140.221.79.14,435.66556310653687,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,84
e7a9dd63,0.8615794529517492,0.8605927280146508,0.584507301592421,0.8913999795913696,0.3528108635273363,0.2301998522145491,0.2774229290751887,0.01002192497253418,True,,,2,7a383f3a119645e9824962fa3f441211,2021-01-11_15-36-08,1610408168,371.5991609096527,56798,lambda4,140.221.79.14,371.5991609096527,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,71
e7a9dd64,0.8766907781362534,0.8763153651442689,0.586556411473355,0.88919997215271,0.15070019957893713,0.1009662541224003,0.3995653762999433,0.007852554321289062,True,,,2,32a393ddd6494db5874f8e6a49405dc7,2021-01-11_15-36-06,1610408166,369.41325879096985,56832,lambda4,140.221.79.14,369.41325879096985,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,62
e7a9dd65,0.8716076928026536,0.8710234186576897,0.5862929991766309,0.8928999900817871,0.23745284299152586,0.1530131074168798,0.3485193900489272,0.010679483413696289,True,,,2,3bc14059b22d4bed94f3971ee5e17bea,2021-01-11_15-36-14,1610408174,377.21468806266785,56822,lambda4,140.221.79.14,377.21468806266785,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,69
e7a9dd66,0.8862889538640562,0.8853850594449343,0.5924374863237447,0.8938000202178955,0.24149780534928017,0.15685586628351056,0.35731926926068297,0.010207891464233398,True,,,2,6ec0fc324163487daab97587efea73b1,2021-01-11_15-43-19,1610408599,454.70417976379395,56807,lambda4,140.221.79.14,454.70417976379395,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,81
b714afe2,0.8891977767149607,0.8886067224867888,0.6014687588818437,0.8884000182151794,0.2878118045740217,0.18842774050788033,0.33821123159550387,0.011078596115112305,True,,,2,0f344974d9b6404c8b122c9dcce1d5f7,2021-01-11_15-41-32,1610408492,322.0923762321472,56812,lambda4,140.221.79.14,322.0923762321472,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,62
