trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
58512c50,0.8798733102647882,0.8795444808602704,0.5887608979714244,0.8799999952316284,0.10173724910567017,0.08314054366685945,0.427766967030775,0.007495403289794922,True,,,2,242a505c080d44cf97590355fcbba1ab,2021-01-11_18-46-57,1610419617,464.1910312175751,828,lambda4,140.221.79.14,464.1910312175751,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,79
58512c51,0.09965122267269767,0.0996512207274539,0.0996512207274539,0.10000000149011612,0.09999999999999999,0.09999999999999999,0.0003487791208368757,0.007449626922607422,True,,,2,d55c3909526e408e860bb32e9af639b5,2021-01-11_19-13-45,1610421225,2071.9687311649323,855,lambda4,140.221.79.14,2071.9687311649323,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,71
58512c52,0.8732770338654519,0.8726636064164669,0.5881603522335788,0.8812000155448914,0.10854111563493714,0.08571805768602107,0.419547267883216,0.009122371673583984,True,,,2,3d44587ef07b42268b465bb009ac1f1c,2021-01-11_18-46-52,1610419612,459.37681555747986,850,lambda4,140.221.79.14,459.37681555747986,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,63
58512c53,0.8746266715666827,0.8740082814645653,0.5846995113671197,0.10000000149011612,0.10007455965197,0.10007455965197,0.6777284478681038,0.007090091705322266,True,,,2,8cf2601590e9478980598ae4584a9634,2021-01-11_18-48-34,1610419714,561.488988161087,826,lambda4,140.221.79.14,561.488988161087,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,93
58512c54,0.8802176502443129,0.8795943077521002,0.59156775987324,0.8772000074386597,0.21079703429101018,0.14536607970342913,0.37267219881218466,0.0074574947357177734,True,,,2,838dbd8064ac418aafb8b062257ab03d,2021-01-11_18-48-25,1610419705,552.5941255092621,846,lambda4,140.221.79.14,552.5941255092621,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,84
58512c55,0.8877721315338498,0.8877534997725872,0.5983488990050277,0.10000000149011612,0.09993017387887654,0.09993017387887654,0.6913380603545318,0.009511947631835938,True,,,2,4c8443cd57d94bd389e0cd4ef330c3ae,2021-01-11_18-47-28,1610419648,494.88618445396423,842,lambda4,140.221.79.14,494.88618445396423,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,71
58512c56,0.8811755759375436,0.8794585622710621,0.589503205128205,0.10000000149011612,0.09957837301587301,0.09957837301587301,0.6836601986049828,0.0072612762451171875,True,,,2,2a779c830f5c49e6852c99d5090fb939,2021-01-11_18-51-33,1610419893,740.3762519359589,830,lambda4,140.221.79.14,740.3762519359589,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,62
58512c57,0.8784283792100301,0.8778389354792528,0.5872676446875683,0.8870999813079834,0.17196478220574607,0.11698482485288245,0.38916179033674647,0.0075113773345947266,True,,,2,77269f9adcbf405e9893c7356cbe2b2b,2021-01-11_18-46-55,1610419615,461.9870882034302,844,lambda4,140.221.79.14,461.9870882034302,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,69
58512c58,0.8911181328989936,0.8906542546788276,0.6022453506271307,0.10000000149011612,0.10003662637765126,0.10003662637765126,0.6946481613198444,0.009525775909423828,True,,,2,cf7fb98c481140f485301a497eacb8bd,2021-01-11_19-09-20,1610420960,1344.4997131824493,1060,lambda4,140.221.79.14,1344.4997131824493,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,81
6d0a0e18,0.8689856718886982,0.8683172908544399,0.5863202107010582,0.8910999894142151,0.14365138622155682,0.09742646822999051,0.39714844319281134,0.007874011993408203,True,,,2,c0939544f28c455bb36ba4db50c4fc59,2021-01-11_18-52-57,1610419977,358.48570370674133,1050,lambda4,140.221.79.14,358.48570370674133,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,62
