trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
84543360,0.8805416445983084,0.8797619047619049,0.586544352333826,0.892799973487854,0.20291808581282264,0.13245399824347193,0.3728919480499636,0.007151365280151367,True,,,2,94b01a2a9f4c439892d3161ddd7d921a,2021-01-11_16-59-58,1610413198,415.08661007881165,56755,lambda4,140.221.79.14,415.08661007881165,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,79
84543361,0.896362753459691,0.8957341612050133,0.6035836112069295,0.10000000149011612,0.09999999999999999,0.09999999999999999,0.6985601747938393,0.010422945022583008,True,,,2,be99516dfd4f45e7a1a3b9c6944b5838,2021-01-11_17-22-37,1610414557,1773.3702385425568,56759,lambda4,140.221.79.14,1773.3702385425568,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,71
84543362,0.884472019970417,0.8839650052464698,0.5931348399883868,0.8927000164985657,0.11636058449559594,0.08316168956901222,0.42311652488069995,0.007303953170776367,True,,,2,53c847e350e94194b8da38fd51217556,2021-01-11_17-00-24,1610413224,440.5499243736267,56756,lambda4,140.221.79.14,440.5499243736267,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,63
84543363,0.8784730855156394,0.8775492521812334,0.5879322270247447,0.8913999795913696,0.339954716817115,0.22182587159465172,0.296924665572827,0.008716106414794922,True,,,2,5e8e8d40062e41cb8cffef4b2a17f59d,2021-01-11_17-00-58,1610413258,474.77181696891785,56764,lambda4,140.221.79.14,474.77181696891785,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,93
84543364,0.8866886996453808,0.885968937785883,0.5941111841908577,0.890999972820282,0.2421484947233101,0.15665341265807645,0.3589889804734844,0.008986473083496094,True,,,2,04b999aad42d42abbebd0c79f356001d,2021-01-11_17-01-28,1610413288,504.9272584915161,56749,lambda4,140.221.79.14,504.9272584915161,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,84
84543365,0.8783278578803653,0.877862461295208,0.5890531395899723,0.8873999714851379,0.25685681584876335,0.16780726315471323,0.3443931360923103,0.007482290267944336,True,,,2,2c6ed584eb6649e39ed8caf2748dcbed,2021-01-11_16-59-46,1610413186,402.7530610561371,56770,lambda4,140.221.79.14,402.7530610561371,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,71
84543366,0.8874255742345537,0.8868265415140416,0.5981456043956045,0.888700008392334,0.1129635989010989,0.08345352564102564,0.4290935290699137,0.006968021392822266,True,,,2,17daa6894a514db5b24852db5d33fd0a,2021-01-11_17-02-45,1610413365,581.2738914489746,56752,lambda4,140.221.79.14,581.2738914489746,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,62
84543367,0.8820526250978795,0.8815662273860921,0.5900010925503137,0.8902999758720398,0.3131963124543201,0.20698516392022123,0.31437949759590145,0.007965564727783203,True,,,2,2c43a62c3ff548fda2138deabe69cafa,2021-01-11_17-00-43,1610413243,459.22109961509705,56753,lambda4,140.221.79.14,459.22109961509705,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,69
84543368,0.8897013596609129,0.8890342418211763,0.5969133952652083,0.8784000277519226,0.14117176234347348,0.1043527760489103,0.4172414768676637,0.009244680404663086,True,,,2,fb9bf098d85a49819179569125e686b8,2021-01-11_17-17-55,1610414275,1085.6235160827637,56743,lambda4,140.221.79.14,1085.6235160827637,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,81
76cec358,0.8813353506001559,0.8810579440739044,0.5902134464324887,0.8827999830245972,0.21382392144637602,0.1386436440096319,0.3724463975419813,0.008150339126586914,True,,,2,9e5a62a9824a44d891b897c3298d7819,2021-01-11_17-05-54,1610413554,352.43326783180237,56754,lambda4,140.221.79.14,352.43326783180237,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,62
