trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2e88042a,0.8799359610206202,0.8793790030632136,0.5898817556712294,0.8827000260353088,0.10003534477218687,0.07659479896322004,0.4299555166614491,0.008004903793334961,True,,,2,bb90cd90e79b4c6cbb4594a5a539525e,2021-01-11_19-21-06,1610421666,436.3021283149719,1057,lambda4,140.221.79.14,436.3021283149719,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,79
2e88042b,0.8922272257740722,0.8915449771952015,0.6020006898930665,0.10000000149011612,0.09999999999999999,0.09999999999999999,0.6952576304574081,0.007963180541992188,True,,,2,642b3fffc78f4a48bedce34242befb3c,2021-01-11_19-43-53,1610423033,1804.0830869674683,1056,lambda4,140.221.79.14,1804.0830869674683,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,71
2e88042c,0.8870218753814697,0.8868105578631894,0.5983877106874819,0.8848999738693237,0.1173715300717589,0.08660127058296394,0.42778245646936475,0.0073773860931396484,True,,,2,9eed2f28a0884c3ba762af6a061f7237,2021-01-11_19-21-09,1610421669,439.39311146736145,1061,lambda4,140.221.79.14,439.39311146736145,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,63
2e88042d,0.8807205031899845,0.8798540572019429,0.588942246417117,0.8899000287055969,0.20990780616516655,0.1413687276263854,0.3694467481039652,0.02145099639892578,True,,,2,f453f6f33d1f41cfb9d8c28b62b3641b,2021-01-11_19-21-53,1610421713,484.0358781814575,1051,lambda4,140.221.79.14,484.0358781814575,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,93
2e88042e,0.8882530139338586,0.8877201112140871,0.5950641274776525,0.8840000033378601,0.10484917336841162,0.07837155071900505,0.43460550840010714,0.00812673568725586,True,,,2,ac894050cb8c4c8282a9e8807655df94,2021-01-11_19-22-30,1610421750,520.421177148819,1049,lambda4,140.221.79.14,520.421177148819,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,84
2e88042f,0.8805289296876817,0.8800570771641454,0.5902624697435316,0.10000000149011612,0.09991620865465187,0.09991620865465187,0.683672019265313,0.007576465606689453,True,,,2,fc6a07548bfa44c88c7659630813ade0,2021-01-11_19-22-02,1610421722,492.93378734588623,1052,lambda4,140.221.79.14,492.93378734588623,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,71
2e880430,0.8846477968352181,0.884260531135531,0.5966804029304029,0.8730000257492065,0.1943452380952381,0.13877632783882785,0.3864890464059599,0.008411169052124023,True,,,2,06d6c32f08f74bbba45277f6753fb81a,2021-01-11_19-24-01,1610421841,611.1550490856171,1062,lambda4,140.221.79.14,611.1550490856171,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,62
2e880431,0.87555591653033,0.873853010541227,0.5868229013615438,0.8920000195503235,0.29332527106550027,0.18956143523437088,0.32044836752763545,0.008165359497070312,True,,,2,979b8fd0be2b4f2b99fce66da1eb57b0,2021-01-11_19-21-30,1610421690,460.611314535141,1046,lambda4,140.221.79.14,460.611314535141,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,69
2e880432,0.8887757092502946,0.8880428964036996,0.5963947350222446,0.10000000149011612,0.10003662637765126,0.10003662637765126,0.6910466954769401,0.009837627410888672,True,,,2,13b8fb5c594f44949b82b4bb10179a57,2021-01-11_19-43-28,1610423008,1339.2770929336548,1059,lambda4,140.221.79.14,1339.2770929336548,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,81
35091860,0.8783542513847351,0.8779684358935872,0.5923439979576469,0.8902000188827515,0.38803010418310363,0.25130854286055165,0.2730426731031875,0.006918191909790039,True,,,2,5ecf814d4d7641069a4c64ea4ec82036,2021-01-11_19-26-56,1610422016,344.44982051849365,1054,lambda4,140.221.79.14,344.44982051849365,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,62
