trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
ecc6f490,0.8743038271602831,0.873606559132875,0.5842913908703382,0.8884000182151794,0.16769273611378877,0.11182711051132106,0.38809397077440233,0.00908350944519043,True,,,2,af357cc1318043b3829b71ee85f0dfbc,2021-01-11_16-34-15,1610411655,414.34131479263306,56784,lambda4,140.221.79.14,414.34131479263306,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.9045323376947552,79
ecc6f491,0.892227224972216,0.8915488099344604,0.6020198535893602,0.8763999938964844,0.15132037867463874,0.11064351692154384,0.4158106663344565,0.007821321487426758,True,,,2,5b914baa489b4250bc63717373321a5b,2021-01-11_16-49-32,1610412572,1331.3648717403412,56767,lambda4,140.221.79.14,1331.3648717403412,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.545410188658469,71
ecc6f492,0.8769911155104637,0.8763472797225658,0.5853715506461501,0.8870999813079834,0.1565669456401722,0.10545564275541393,0.39652912539186996,0.009843111038208008,True,,,2,96f9f5fe30114a968c6594ca3c6bbec1,2021-01-11_16-34-26,1610411666,425.01458978652954,56765,lambda4,140.221.79.14,425.01458978652954,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.8975492282353689,63
ecc6f493,0.8875869933296653,0.8867212495171515,0.5925801544853766,0.8968999981880188,0.3142856816056126,0.20220890526234606,0.3178312707587386,0.0076825618743896484,True,,,2,105777f60d4a425c9c476c46d454f3c1,2021-01-11_16-35-01,1610411701,460.42735171318054,56766,lambda4,140.221.79.14,460.42735171318054,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.4627192431307109,93
ecc6f494,0.8627671983934218,0.8613097551496307,0.5717599928248975,0.8885999917984009,0.16845720350384166,0.11208705790905557,0.3755642310522173,0.007073402404785156,True,,,2,99e4868e06b04d87bf7f64a61abb51ea,2021-01-11_16-35-42,1610411742,501.82347202301025,56776,lambda4,140.221.79.14,501.82347202301025,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.7992997083313532,84
ecc6f495,0.8891220234689259,0.8888129268087513,0.5955427629003532,0.886900007724762,0.1646393785821164,0.10961719627093922,0.4041070435334043,0.007771730422973633,True,,,2,5ce917583dc1428ea178d3354b71f755,2021-01-11_16-33-55,1610411635,394.39626717567444,56788,lambda4,140.221.79.14,394.39626717567444,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.44119226008044765,71
ecc6f496,0.8808779512132917,0.8799088064713065,0.5911019536019536,0.8820000290870667,0.11845810439560438,0.08492063492063491,0.42216998096108194,0.008155345916748047,True,,,2,8e09aeeefe704d4ebec12d78fc2b9519,2021-01-11_16-36-28,1610411788,546.9650042057037,56779,lambda4,140.221.79.14,546.9650042057037,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.45951136378329405,62
ecc6f497,0.8636154677809739,0.8628996285328933,0.5850910207433864,0.890500009059906,0.4368609522517839,0.28364960781211146,0.23353184931115079,0.007833242416381836,True,,,2,5421f772271240ae92d8ac0cbf45e7a5,2021-01-11_16-35-02,1610411702,460.9631712436676,56758,lambda4,140.221.79.14,460.9631712436676,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.9391240478146375,69
ecc6f498,0.8889471850496657,0.8890065799415515,0.5977080339831314,0.8787000179290771,0.11961624264591003,0.09389658555076597,0.42781631761619854,0.007649421691894531,True,,,2,e38b9b85a9574858be0694ac595d35df,2021-01-11_16-52-59,1610412779,1140.1621856689453,56762,lambda4,140.221.79.14,1140.1621856689453,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.9811306675304114,81
da43775c,0.7344690642573617,0.7326390358861464,0.4933379773776032,0.892300009727478,0.28383224737104756,0.1829644397063219,0.20044979357208792,0.007538795471191406,True,,,2,07f1f7b40ab64e8e933b12788917ff68,2021-01-11_16-40-08,1610412008,349.9584233760834,56760,lambda4,140.221.79.14,349.9584233760834,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.7548941703982257,62
