trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
97f24c9e,0.8731272785287154,0.8728530728530729,0.5937150568729517,0.881600022315979,0.10418460681618576,0.0765214317845897,0.4257964491126619,0.008440494537353516,True,,,2,231d1650afc54e10b060fd80ce7aa881,2021-01-12_08-00-16,1610467216,283.40388774871826,36148,lambda3,140.221.79.13,283.40388774871826,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.9045323376947552,45
97f24c9f,0.8865969301339223,0.8862672952359052,0.5993944271971178,0.8851000070571899,0.10962017553945805,0.08680004599287111,0.4302461413258087,0.010132551193237305,True,,,2,87d2b38cc7c141b89c8a23e2cfb2e385,2021-01-12_08-10-39,1610467839,906.0748403072357,36146,lambda3,140.221.79.13,906.0748403072357,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.545410188658469,37
97f24ca0,0.8893042713403702,0.8888383927285529,0.6030877589229993,0.8851000070571899,0.13689051223376164,0.0972486895255774,0.4206637380584644,0.007466793060302734,True,,,2,0a223f6af442446daefab560c1038f14,2021-01-12_07-59-53,1610467193,259.94829392433167,36138,lambda3,140.221.79.13,259.94829392433167,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.8975492282353689,29
97f24ca1,0.8898965330684886,0.8892760981657967,0.5958387691235785,0.8884000182151794,0.19172251423708628,0.1253227568541611,0.3898553703504789,0.006916046142578125,True,,,2,3bdbb91045aa4f1d818e095c5165cb98,2021-01-12_08-00-57,1610467257,323.84415578842163,36141,lambda3,140.221.79.13,323.84415578842163,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.4627192431307109,59
97f24ca2,0.8821609154824288,0.8822401267601422,0.5957779006846243,0.8867999911308289,0.10293581272982752,0.07869517773326556,0.43058265377775784,0.008089780807495117,True,,,2,acbfe2156e11466f872ceca00645f546,2021-01-12_08-01-31,1610467291,358.17552614212036,36144,lambda3,140.221.79.13,358.17552614212036,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.7992997083313532,50
97f24ca3,0.883383972304208,0.882823593545335,0.5980705595229902,0.8871999979019165,0.1879138722562522,0.12352881734032942,0.38854514595801165,0.0066335201263427734,True,,,2,2173afd266cf43ed9d7fa99a81c24142,2021-01-12_07-59-40,1610467180,247.51591968536377,36143,lambda3,140.221.79.13,247.51591968536377,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.44119226008044765,37
97f24ca4,0.8727182337215968,0.872994887057387,0.5926377442002444,0.8877000212669373,0.12307501526251528,0.0848634004884005,0.414237475987125,0.007025480270385742,True,,,2,e5291c252d4940b6a5089f2bf9bf2360,2021-01-12_08-00-44,1610467244,310.97382044792175,36140,lambda3,140.221.79.13,310.97382044792175,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.45951136378329405,28
97f24ca5,0.6796919645332709,0.6787819194225305,0.4591664971329973,0.8898000121116638,0.2547399730253095,0.16695506227536788,0.16871511122548588,0.00974583625793457,True,,,2,808d74ff0c2145c3bcf5ab8a120c852c,2021-01-12_08-00-05,1610467205,272.12037086486816,36145,lambda3,140.221.79.13,272.12037086486816,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.9391240478146375,35
97f24ca6,0.8871857967782528,0.8862727922362325,0.5958842708917627,0.8719000220298767,0.11566674094393602,0.08932264252911543,0.4308178181344399,0.009953022003173828,True,,,2,8b3b56a60661412cb488da1993daa31c,2021-01-12_08-13-15,1610467995,811.2290880680084,36121,lambda3,140.221.79.13,811.2290880680084,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.9811306675304114,47
2dd2a402,0.21724537218158896,0.21668475534738604,0.1618603374244541,0.883899986743927,0.20659261853538136,0.13663079719766566,0.2104443125078483,0.007706880569458008,True,,,2,6a1dcffba2444245806d54fd4b64f134,2021-01-12_08-03-10,1610467390,194.0951693058014,36129,lambda3,140.221.79.13,194.0951693058014,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.7548941703982257,28
