trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
37c7c2d0,0.9710874369269923,0.9710344236660025,0.7009735878156931,0.9717000126838684,0.971609043977465,0.6949456975772764,0.8802250337745496,0.009617805480957031,True,,,2,7eaf2bd82e1e4f208fcfb294406fde55,2021-01-14_09-12-10,1610615530,132.030179977417,119482,thetagpu11,140.221.68.21,132.030179977417,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,79
37cdd62a,0.9820627813381999,0.9820781112260933,0.6991491318845579,0.9815999865531921,0.9817101682572535,0.6923076923076922,0.8864846452611648,0.011052370071411133,True,,,2,c7cf434b78574a2cb91a30cfd02ab99f,2021-01-14_09-18-24,1610615904,505.94105672836304,119507,thetagpu11,140.221.68.21,505.94105672836304,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,71
37d01764,0.9796539276838303,0.9796387251192744,0.7038359238015988,0.9800999760627747,0.980239211589326,0.6968360586781639,0.8867173038224947,0.01021122932434082,True,,,2,aa683b7e1428472e9103d289ebc3aa3f,2021-01-14_09-14-34,1610615674,275.81370544433594,119409,thetagpu11,140.221.68.21,275.81370544433594,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,63
37d3bc02,0.9796941736165214,0.9796887040574961,0.7010844646639863,0.9805999994277954,0.980820334278224,0.6947647457520771,0.8861087369660168,74.62828302383423,True,,,2,b3da618da3354a30965f6e3f2250762f,2021-01-14_09-13-49,1610615629,230.64279413223267,119414,thetagpu11,140.221.68.21,230.64279413223267,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,93
37d622d0,0.9773610541897435,0.9773386349367696,0.7047467786779874,0.9771999716758728,0.9770030494185178,0.6972480492690365,0.8851495896946546,75.1824688911438,True,,,2,255b9502302841a6a77d4e6668267bc3,2021-01-14_09-13-49,1610615629,230.72050762176514,119351,thetagpu11,140.221.68.21,230.72050762176514,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,84
37d87a9e,0.9789153394244966,0.978877115858923,0.7035150123429277,0.9793999791145325,0.9793289008767684,0.6969619173615593,0.8861663774965346,0.012795448303222656,True,,,2,78f95b258f9f407d88c741be89e34bbb,2021-01-14_09-12-06,1610615526,127.28845977783203,119502,thetagpu11,140.221.68.21,127.28845977783203,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,71
37dd8d72,0.9788442509514945,0.9788595085470086,0.7037278693528692,0.9805999994277954,0.9807463369963371,0.6987332112332111,0.8869185294181193,54.447490215301514,True,,,2,7d050f8bdf3a4abd910370164b8c9b0a,2021-01-14_09-13-49,1610615629,230.6575276851654,119366,thetagpu11,140.221.68.21,230.6575276851654,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,62
37dfd492,0.9769810976051703,0.9768530030063971,0.6988857870506416,0.9771999716758728,0.9761087501977892,0.6899321488580966,0.8826601263989946,0.011412858963012695,True,,,2,9d642a5c5f994921b546ba83751c3f86,2021-01-14_09-12-19,1610615539,140.2585060596466,119458,thetagpu11,140.221.68.21,140.2585060596466,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,69
37e22986,0.9797855649434083,0.9797716102031356,0.7031453862289943,0.9803000092506409,0.980316011361861,0.6989871397872596,0.8870509536292166,0.012056112289428711,True,,,2,61b4ccdb06d443a0b4f939750b7edb0c,2021-01-14_09-20-27,1610616027,496.7000963687897,119522,thetagpu11,140.221.68.21,496.7000963687897,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,81
9294beac,0.9702431532469663,0.9702505346423894,0.6973356399608464,0.9717000126838684,0.9700202567566354,0.6881710291176444,0.877953437734725,0.010303497314453125,True,,,2,97c669179ca44646a2bb57bba2a118ca,2021-01-14_09-14-07,1610615647,111.7498710155487,119355,thetagpu11,140.221.68.21,111.7498710155487,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,62
