trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
6cb85f20,0.9720911329442804,0.9720371733529628,0.702085354836551,0.9714999794960022,0.9715195291152231,0.6946756393526728,0.8806514681829487,0.010289907455444336,True,,,2,e39c4d9af72148b2a9c8578f5f9b8eb2,2021-01-14_19-00-06,1610650806,119.62973403930664,115546,thetagpu05,140.221.68.15,119.62973403930664,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.5295323414447551,79
6cc26100,0.9815834388136864,0.9816455280387313,0.6981975826147432,0.9822999835014343,0.9821505030318419,0.6927316337638936,0.8864347782940551,0.012226343154907227,True,,,2,308061c643bd472680912579c4899859,2021-01-14_19-00-09,1610650809,122.51230835914612,115518,thetagpu05,140.221.68.15,122.51230835914612,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.1704101924084689,71
6cc45492,0.9766999967396259,0.9768307692307692,0.7029076923076922,0.9769999980926514,0.9771,0.6953692307692307,0.8843179478566616,0.014058589935302734,True,,,2,9ccdd664f6ea4130b4b342bb8612d143,2021-01-14_18-59-52,1610650792,105.73663568496704,115528,thetagpu05,140.221.68.15,105.73663568496704,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.5225492319853688,63
6cc68e38,0.9796334071592852,0.9796962001826952,0.6968666225576666,0.9817000031471252,0.9819158254476531,0.6926307778463836,0.8854071393901348,0.009331941604614258,True,,,2,5c71bd7636524b979d9073655b6dcbf7,2021-01-14_19-00-27,1610650827,140.51379227638245,115461,thetagpu05,140.221.68.15,140.51379227638245,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.08771924688071084,93
6cc8dd32,0.9752314845720927,0.9752662846412846,0.70303434990935,0.9761999845504761,0.9756920163170163,0.6972214128464128,0.8837742554727721,0.011013269424438477,True,,,2,5a73be316adb4e998d1fe5de17d5f637,2021-01-14_19-00-17,1610650817,130.6200454235077,115439,thetagpu05,140.221.68.15,130.6200454235077,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.42429971208135314,84
6ccaebd6,0.9825063844521841,0.9824235300352875,0.7019742197329459,0.9822999835014343,0.9822518948360957,0.6962466847647496,0.8879504495537829,0.009564638137817383,True,,,2,020db7d2750b40978e06571ceacaf884,2021-01-14_18-59-58,1610650798,112.15886330604553,115531,thetagpu05,140.221.68.15,112.15886330604553,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.06619226383044755,71
6cccec92,0.9809820353984833,0.9810565818456185,0.7030867803293053,0.9815999865531921,0.9817097769340293,0.6993583658866052,0.8879655878245389,0.009803533554077148,True,,,2,80d35c2e71364b11bb10b8ba95159be5,2021-01-14_18-59-59,1610650799,112.84159779548645,115556,thetagpu05,140.221.68.15,112.84159779548645,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.08451136753329395,62
6cd0517a,0.9716390792061301,0.971595359622853,0.6957577136205653,0.9724000096321106,0.9705659205339513,0.685764571993792,0.8779537757682337,0.009808540344238281,True,,,2,6b2ebef9d69b48b4a2f38caf7aba5b5e,2021-01-14_18-59-58,1610650798,111.83988904953003,115547,thetagpu05,140.221.68.15,111.83988904953003,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.5641240515646375,69
6cd28846,0.9756418673888497,0.9756004310773505,0.7035891427905974,0.9785000085830688,0.9784783521189079,0.6989522197636089,0.8851270036203972,0.25211429595947266,True,,,2,2e5d95c7a4fc4da1a27b036e729e9c2c,2021-01-14_19-02-15,1610650935,138.24360251426697,115455,thetagpu05,140.221.68.15,138.24360251426697,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.6061306712804114,81
aef4dd96,0.9710149218638738,0.9709971719598306,0.6979794291478024,0.9715999960899353,0.9713820991643051,0.689406391940269,0.878730001694336,0.007605791091918945,True,,,2,1698ac057c3f4e989b460c48a50efc72,2021-01-14_19-01-44,1610650904,101.20255327224731,115472,thetagpu05,140.221.68.15,101.20255327224731,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.3798941741482257,62
b28e6490,0.9657342650673606,0.9658576295499371,0.6964217321140397,0.9682000279426575,0.9670403442711136,0.689703424780348,0.8754929039542427,0.009999513626098633,True,,,2,ad3b74d95ffa41cbb69861cfebd621e3,2021-01-14_19-02-15,1610650935,130.81187915802002,115501,thetagpu05,140.221.68.15,130.81187915802002,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.4079939540484923,80
b2b5abcc,0.9800443798303604,0.9799160292394054,0.7020566141957482,0.9812999963760376,0.9811932554214029,0.6975030632959662,0.8870022230598201,0.008469820022583008,True,,,2,d775c143fa6842db89757e57f2fafd2e,2021-01-14_19-02-16,1610650936,131.6777000427246,115486,thetagpu05,140.221.68.15,131.6777000427246,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.2966859459633987,79
b31c0db8,0.9780886669953665,0.9780295173148055,0.7035061159568976,0.9775000214576721,0.9776376561963007,0.6971122614542254,0.8853123732292113,0.011693954467773438,True,,,2,4b71969b587445198495050ce63cf3b5,2021-01-14_19-02-44,1610650964,153.8231430053711,115513,thetagpu05,140.221.68.15,153.8231430053711,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.48646593140153394,97
b72c9170,0.9798845223018101,0.9797340859922345,0.689121605364918,0.9805999994277954,0.9816435643662186,0.683015473938461,0.8823332085652396,0.008401155471801758,True,,,2,dbe2473fdc6b489693029314b6b5e2ce,2021-01-14_19-02-51,1610650971,157.4242753982544,115437,thetagpu05,140.221.68.15,157.4242753982544,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.4210372750619957,98
b8d05110,0.98192307472229,0.9818639053254438,0.7058357988165682,0.9797999858856201,0.9805547337278107,0.6979068047337279,0.8879807172019101,0.012486696243286133,True,,,2,54c1c530bbc94cbcab9bc977b04cac7f,2021-01-14_19-01-44,1610650904,82.23923063278198,115415,thetagpu05,140.221.68.15,82.23923063278198,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,45
bdb62772,0.9753846876761493,0.9755749217669748,0.7018854408803766,0.977400004863739,0.9775938011475602,0.6989624938105655,0.8844668916908942,0.008732795715332031,True,,,2,79697730cfc3419187a7cd7b0e2c231a,2021-01-14_19-02-52,1610650972,141.0491087436676,115344,thetagpu05,140.221.68.15,141.0491087436676,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,83
c388ffd0,0.9784725427627563,0.9784650980248986,0.7025295717571465,0.9793000221252441,0.9794751621578864,0.6984626945590401,0.886117515231162,0.009727001190185547,True,,,2,9fd65c28b5c54eb79f60013b414280d5,2021-01-14_19-04-24,1610651064,154.69906759262085,115538,thetagpu05,140.221.68.15,154.69906759262085,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,92
f1e53312,0.9775475101037459,0.9775916287407952,0.7025359048342374,0.9794999957084656,0.9795498627855547,0.6994096034654844,0.8860224176063806,0.01928400993347168,True,,,2,861431a7f5af4e24af6136e5ec11396c,2021-01-14_19-03-43,1610651023,113.31578016281128,115453,thetagpu05,140.221.68.15,113.31578016281128,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,60
f2353718,0.6393728951613108,0.6244593829019911,0.4554759503115889,0.677299976348877,0.6659565909610818,0.4769666794096469,0.5899219125157494,0.009363651275634766,True,,,2,4455664e743143c4bc4981d0093dc1d4,2021-01-14_19-05-25,1610651125,184.586279630661,115494,thetagpu05,140.221.68.15,184.586279630661,0,2,"19_adam_epsilon=1e-08,batch_size=586,dropout=0.5625,epochs=100,learning_rate=0.1",0.1,0.5625,586,1e-08,100
0444eba6,0.9531936943531036,0.9526775088802746,0.6782549559025584,0.9684000015258789,0.9685159845880613,0.7007795761632268,0.8703036202355172,0.008549213409423828,True,,,2,e4842f91319c413e83472f5d281b79fe,2021-01-14_19-05-34,1610651134,193.41490054130554,115405,thetagpu05,140.221.68.15,193.41490054130554,0,2,"20_adam_epsilon=0.0053417,batch_size=579,dropout=0.37308,epochs=98,learning_rate=0.09823",0.0982302602486545,0.37308194728956573,579,0.005341667315559096,98
04af0220,0.7707243727313148,0.7581899487244878,0.5466962010837494,0.7128000259399414,0.703787247979522,0.5126658213811462,0.667477269640027,0.010483026504516602,True,,,2,c45b7f57c87d45eebe8baacc6ecfb957,2021-01-14_19-05-26,1610651126,184.47593784332275,115535,thetagpu05,140.221.68.15,184.47593784332275,0,2,"21_adam_epsilon=1e-08,batch_size=571,dropout=0.5625,epochs=100,learning_rate=0.1",0.1,0.5625,571,1e-08,100
051a8cf2,0.9454054396886092,0.9444921354839355,0.6807150652289269,0.9509999752044678,0.9491736000560679,0.6835444888314862,0.8590551174155823,0.009148597717285156,True,,,2,e78fce5cca7344ee9c21a43d53ea7b5f,2021-01-14_19-05-33,1610651133,162.93456172943115,115512,thetagpu05,140.221.68.15,162.93456172943115,0,2,"22_adam_epsilon=0.0048022,batch_size=394,dropout=0.54192,epochs=71,learning_rate=0.08073",0.08072980986036249,0.5419211789593589,394,0.004802164702220935,71
1604fe08,0.49457903923811736,0.4894213111028633,0.3654366028865567,0.5454000234603882,0.5328078427862843,0.39404157420788155,0.4702810656136819,0.009583234786987305,True,,,2,560cac151c4d41a2b0d46957978f3a84,2021-01-14_19-06-04,1610651164,188.1865463256836,115457,thetagpu05,140.221.68.15,188.1865463256836,0,2,"23_adam_epsilon=1e-08,batch_size=382,dropout=0.5625,epochs=86,learning_rate=0.1",0.1,0.5625,382,1e-08,86
19e29ddc,0.4377773227515044,0.4308267899274983,0.3244246058382184,0.628600001335144,0.6197164684999611,0.45527868372032215,0.4827706453454414,0.009763717651367188,True,,,2,121d40cb5dd44819bc9a22383db8222b,2021-01-14_19-06-23,1610651183,205.62858176231384,115570,thetagpu05,140.221.68.15,205.62858176231384,0,2,"24_adam_epsilon=1e-08,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.1",0.1,0.5625,382,1e-08,100
