trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
fc803ca8,0.9483054226095026,0.9483366513868906,0.683707938791671,0.9492999911308289,0.9492291799109981,0.680033961254057,0.8598188575139913,0.010834693908691406,True,,,2,f6cfb95c3bda46768db794f4d0bbde49,2021-01-14_06-39-48,1610606388,127.9420177936554,119461,thetagpu11,140.221.68.21,127.9420177936554,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,79
fc87b9e2,0.9752787028749784,0.975271165426132,0.7041386826592891,0.9757999777793884,0.9758667017862107,0.6976693048420018,0.8840040892280001,0.011140823364257812,True,,,2,a27a931cf0aa470b868534727b91e13e,2021-01-14_06-39-53,1610606393,132.62844038009644,119462,thetagpu11,140.221.68.21,132.62844038009644,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,71
fc8a1890,0.9667000025510788,0.9667076923076924,0.6993230769230769,0.9664999842643738,0.9664615384615385,0.6920999999999999,0.8762987157512934,0.016564130783081055,True,,,2,ec5419de232b421a8b5910c254908053,2021-01-14_06-39-25,1610606365,104.71631741523743,119330,thetagpu11,140.221.68.21,104.71631741523743,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,63
fc8c446c,0.9700923236933622,0.9700582548078994,0.7002729382448227,0.9735000133514404,0.9730326852108561,0.6957993909423383,0.8804592677084532,0.01009678840637207,True,,,2,58a2ce17bf8e4e7ea14bb3cea4e104cc,2021-01-14_06-40-03,1610606403,143.14087200164795,119459,thetagpu11,140.221.68.21,143.14087200164795,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,93
fc8e4c6c,0.9526620348294575,0.952704933954934,0.6861750518000519,0.9563000202178955,0.9547599391349392,0.6836959336959336,0.8643829856055353,0.011658430099487305,True,,,2,5b0f4114d81a4311a0791d92ffe98d7c,2021-01-14_06-39-56,1610606396,135.90490007400513,119382,thetagpu11,140.221.68.21,135.90490007400513,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,84
fc92415a,0.9687338868776957,0.9686284334171659,0.69953685844684,0.9697999954223633,0.9697246707350811,0.694372053526983,0.8784659830710215,0.013613462448120117,True,,,2,f1ec64c94f064d789b4fb5c9f5c12a20,2021-01-14_06-39-41,1610606381,120.7877562046051,119428,thetagpu11,140.221.68.21,120.7877562046051,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,71
fc95feda,0.9619225472211838,0.9618582137685128,0.692920423983547,0.9621000289916992,0.9619452253173184,0.6893958477845522,0.8716903811778023,0.011469364166259766,True,,,2,4cd0dce68c274a45a12e30103c008204,2021-01-14_06-39-34,1610606374,113.67456221580505,119384,thetagpu11,140.221.68.21,113.67456221580505,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,62
fc982048,0.9617877918131211,0.9616588018522161,0.6952500528267792,0.9625999927520752,0.9612465480432232,0.6866872190161831,0.8715384010505997,0.012583255767822266,True,,,2,8fa1ab4bd1f64323b459649fba76371e,2021-01-14_06-39-43,1610606383,123.02617883682251,119403,thetagpu11,140.221.68.21,123.02617883682251,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,69
fc9a557a,0.9496631803719894,0.9497291915682752,0.6817212824200442,0.9519000053405762,0.9515558131805544,0.6811016488548148,0.8609451869560424,0.011414051055908203,True,,,2,1c63430d8777431887996cad6bf9b06c,2021-01-14_06-42-16,1610606536,165.38821697235107,119343,thetagpu11,140.221.68.21,165.38821697235107,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,81
3e36c572,0.957424392302831,0.9574092285401993,0.6922668587546875,0.9585999846458435,0.9583663932259799,0.6846692412331016,0.8681226831171072,0.014588594436645508,True,,,2,2fb2ef6a0aaf4e8caad2e4ac0be26c74,2021-01-14_06-41-25,1610606485,105.46539044380188,119454,thetagpu11,140.221.68.21,105.46539044380188,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,62
439e232a,0.9478041963143782,0.948038730500269,0.685235072619688,0.9492999911308289,0.9486569840415995,0.6797719203873049,0.8598011491656781,0.01171255111694336,True,,,2,905cc4beaae747208b47471501290457,2021-01-14_06-42-09,1610606529,142.5048394203186,119439,thetagpu11,140.221.68.21,142.5048394203186,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=80,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.7829939502984924,80
