trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a0850652,0.9562148981624179,0.956251608321767,0.6894588594266439,0.9595000147819519,0.9585832287180575,0.682843196743686,0.8671419676924207,0.014118194580078125,True,,,2,8682f57ffb9c43a390ce78ce166e014c,2021-01-13_23-42-48,1610581368,165.9510726928711,49750,thetagpu11,140.221.68.21,165.9510726928711,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.861465927651534,97
a4976d48,0.9647561652319772,0.9646487127941967,0.6840057842620446,0.96670001745224,0.9618931848172506,0.6737373358107971,0.8692902000614177,0.011140823364257812,True,,,2,639b5208e9ef49eba7092b4db1550ac1,2021-01-13_23-42-41,1610581361,148.60816192626953,49726,thetagpu11,140.221.68.21,148.60816192626953,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.7960372713119958,98
ab59149c,0.9713461518287658,0.9714940828402368,0.7003772189349112,0.9708999991416931,0.9719748520710059,0.6924482248520709,0.8797567549447807,0.013692140579223633,True,,,2,aa93b6e187b6446bb9b89adc33f9cb35,2021-01-13_23-42-06,1610581326,99.17094302177429,49734,thetagpu11,140.221.68.21,99.17094302177429,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.656974512505835,45
b3329bde,0.9590243311489329,0.9589164244403823,0.6932183596821306,0.9617999792098999,0.9618811992448533,0.6881593442267381,0.8704999396588229,0.01167750358581543,True,,,2,b4c9d7118e4b4f2584fc7158f71108d3,2021-01-13_23-43-04,1610581384,147.74198603630066,49872,thetagpu11,140.221.68.21,147.74198603630066,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.6755584600170172,83
b8eecd54,0.9713830769062042,0.9714129032650629,0.7015975442055175,0.972599983215332,0.9723574045002618,0.6959462049578329,0.8808828528417019,0.011003255844116211,True,,,2,92c074ac67f64a09ade52974fb7cb648,2021-01-13_23-44-26,1610581466,153.51652550697327,49723,thetagpu11,140.221.68.21,153.51652550697327,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.7282430443456167,92
e63b2e2e,0.9573609666390852,0.9573523066988592,0.6918158152497945,0.9581999778747559,0.9582996093586449,0.6845354135124302,0.8679273482222616,0.011127710342407227,True,,,2,7ae8ac02e08145d3be6e7675c89871bb,2021-01-13_23-43-52,1610581432,100.5118293762207,49818,thetagpu11,140.221.68.21,100.5118293762207,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.4269453136246735,60
f2323baa,0.9756413278756318,0.975618958372269,0.7029407816288014,0.9769999980926514,0.9768225677526572,0.6989368665531276,0.884493416712523,0.396653413772583,True,,,2,078fd137fd1d42b8949452889c420cce,2021-01-13_23-45-23,1610581523,190.02048754692078,49681,thetagpu11,140.221.68.21,190.02048754692078,0,2,"19_adam_epsilon=0.375,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.040109",0.040109202101647555,0.5625,382,0.3750000062500001,100
f303cd14,0.9730000019073486,0.9730692307692308,0.7028000000000001,0.9736999869346619,0.9737307692307693,0.6970076923076923,0.8822179468582838,0.010057926177978516,True,,,2,17adf8f81b2c4131863aa9cfac83fe02,2021-01-13_23-44-49,1610581489,154.14480638504028,49847,thetagpu11,140.221.68.21,154.14480638504028,0,2,"20_adam_epsilon=0.375,batch_size=1000,dropout=0.5625,epochs=100,learning_rate=0.0625",0.06250000375,0.5625,1000,0.3750000062500001,100
f3902d40,0.9631999969482422,0.9631692307692308,0.6970769230769231,0.9627000093460083,0.9627461538461539,0.6897384615384616,0.87310512925417,0.010706663131713867,True,,,2,ea4974d50e0e45538716aa86ff3e2b66,2021-01-13_23-43-41,1610581421,76.33964204788208,49743,thetagpu11,140.221.68.21,76.33964204788208,0,2,"21_adam_epsilon=0.375,batch_size=1000,dropout=0.5625,epochs=44,learning_rate=0.0625",0.06250000375,0.5625,1000,0.3750000062500001,44
f9e81b9e,0.9770956635475159,0.9771180410231841,0.7025064556632158,0.9781000018119812,0.978160642697138,0.6986988646982488,0.8852799449068807,0.4678218364715576,True,,,2,6c564d6a3d7a425aa98ddab6aed5b96a,2021-01-13_23-45-51,1610581551,184.43358540534973,49730,thetagpu11,140.221.68.21,184.43358540534973,0,2,"22_adam_epsilon=0.375,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.056119",0.056118937658774105,0.5625,382,0.3750000062500001,100
0739f916,0.9631999969482422,0.9631692307692308,0.6970769230769231,0.9627000093460083,0.9627538461538461,0.6897461538461539,0.8731076933567341,0.008994340896606445,True,,,2,f30f78a87846493e80b8c631c22109bb,2021-01-13_23-44-12,1610581452,77.59701108932495,49869,thetagpu11,140.221.68.21,77.59701108932495,0,2,"23_adam_epsilon=0.375,batch_size=1000,dropout=0.5625,epochs=44,learning_rate=0.0625",0.06250000375,0.5625,1000,0.3750000062500001,44
0b47a468,0.9730000019073486,0.9730692307692308,0.7028000000000001,0.9739000201225281,0.9737692307692308,0.6970076923076922,0.8822576959793385,0.4965198040008545,True,,,2,34ba46c72bbb436395b44852ce18b985,2021-01-13_23-45-57,1610581557,167.59621858596802,49863,thetagpu11,140.221.68.21,167.59621858596802,0,2,"24_adam_epsilon=0.375,batch_size=1000,dropout=0.5625,epochs=100,learning_rate=0.0625",0.06250000375,0.5625,1000,0.3750000062500001,100
