trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
42ff9b74,0.9610554136727986,0.9611373519268257,0.6946682946682947,0.9639999866485596,0.9637898164213952,0.6886329070539596,0.8722139617319722,0.011360406875610352,True,,,2,a1b797d274a5448185693f59eb33cd05,2021-01-09_22-18-23,1610230703,132.15869140625,115614,thetagpu12,140.221.68.22,132.15869140625,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,79
430549d4,0.981564525264261,0.981671840864666,0.6991261354490055,0.982200026512146,0.9821777624468209,0.6922387030010347,0.886496498922989,0.010711669921875,True,,,2,8038d08f8ff64e04940db20fcaf75131,2021-01-09_22-24-22,1610231062,491.1901671886444,115574,thetagpu12,140.221.68.22,491.1901671886444,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,71
430778bc,0.9763135612010956,0.9762816702748053,0.7027319362559638,0.9767000079154968,0.9768663830448727,0.6948219972247431,0.8839525926528295,0.010137796401977539,True,,,2,cd07f7818c294c5397e2fa5d7badbfb0,2021-01-09_22-18-19,1610230699,128.41469955444336,115427,thetagpu12,140.221.68.22,128.41469955444336,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,63
4309aaf6,0.9753061007050907,0.9753231735254575,0.6996496039498478,0.977400004863739,0.9772823864709608,0.6933989626028525,0.8830600386863248,0.010205745697021484,True,,,2,5cf35e26215f4b3faff4b749d6bc3c98,2021-01-09_22-18-50,1610230730,158.67767786979675,115532,thetagpu12,140.221.68.22,158.67767786979675,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,93
430bfd24,0.9687815750798872,0.9688040001195852,0.7000171903494872,0.9702000021934509,0.969594756196,0.6925505994200127,0.8783246872264039,0.012048721313476562,True,,,2,fc113b9a42bf44649d4d5d4010933302,2021-01-09_22-18-46,1610230726,154.84341979026794,115462,thetagpu12,140.221.68.22,154.84341979026794,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,84
430e0f4c,0.9742289440972465,0.9741153203425794,0.701522191232898,0.9735999703407288,0.9737378040986749,0.693682165334417,0.8818143992410907,0.011483907699584961,True,,,2,d3eece0c4c864ec48993f472846c755e,2021-01-09_22-18-18,1610230698,127.0640389919281,115428,thetagpu12,140.221.68.22,127.0640389919281,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,71
43102f8e,0.9716765923159463,0.9717452686202687,0.7018219627594626,0.9718999862670898,0.9715525793650794,0.6934809981684982,0.8803628979160575,0.010866403579711914,True,,,2,e9c5a771b2094ae9a76065b2fb194512,2021-01-09_22-18-59,1610230739,168.2733759880066,115536,thetagpu12,140.221.68.22,168.2733759880066,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,62
4312219a,0.9464296204287831,0.9464898995607194,0.6776100650255807,0.9524999856948853,0.9513724692390574,0.671509301747327,0.8576518902827255,0.0117950439453125,True,,,2,4a69473f15b2402ea9ce6962432bd0c0,2021-01-09_22-18-36,1610230716,145.52874088287354,115525,thetagpu12,140.221.68.22,145.52874088287354,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,69
43141f2c,0.9792045392888657,0.9791584385381208,0.704359563454559,0.9793999791145325,0.9792766418478135,0.6985311029662244,0.886655044201686,0.011520624160766602,True,,,2,a3d48e886f7f4eb99a64f5996df6bfaa,2021-01-09_22-24-55,1610231095,391.43998551368713,115467,thetagpu12,140.221.68.22,391.43998551368713,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,81
9380ce2e,0.9351912086660211,0.9352354671562157,0.671177611601387,0.9427000284194946,0.9406569398314033,0.6645078916680458,0.8482448578904279,0.014521121978759766,True,,,2,35516724926f49a2a7b6fc694380571a,2021-01-09_22-20-21,1610230821,116.71990966796875,115436,thetagpu12,140.221.68.22,116.71990966796875,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,62
