trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
8c839072,0.9514411060433638,0.9515144699355226,0.6846560846560846,0.9527999758720398,0.9526026604973973,0.6829954158901527,0.8626682854824268,0.009904861450195312,True,,,2,e3fc27cf46394b28922448fa89c29413,2021-01-09_14-20-10,1610202010,93.3456666469574,38152,thetagpu12,140.221.68.22,93.3456666469574,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,45
8c8a08ee,0.974389637799541,0.9742593231382469,0.7052585182630026,0.9771999716758728,0.977041891840098,0.7054424897474224,0.8855986387440307,0.01204371452331543,True,,,2,27e25dcb631b4fdaa7497042d5225aa1,2021-01-09_14-28-20,1610202500,583.6190419197083,38145,thetagpu12,140.221.68.22,583.6190419197083,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,37
8c8c5892,0.971194539964199,0.9712864938265395,0.7017223051547995,0.9732000231742859,0.9729987975411316,0.6971423885039446,0.88125742469415,0.011285066604614258,True,,,2,dbefe5e4240b4a2789e0ed138ae5b035,2021-01-09_14-19-56,1610201996,78.67245817184448,38112,thetagpu12,140.221.68.22,78.67245817184448,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,29
8c8f6cf8,0.9789746018017039,0.9788017252479276,0.7033905768887628,0.9793999791145325,0.979577428311295,0.7001396012243272,0.8867139854314249,0.01091766357421875,True,,,2,f0fc47fc3e964dd3b6a11dcc268fedf1,2021-01-09_14-20-44,1610202044,126.61412453651428,38147,thetagpu12,140.221.68.22,126.61412453651428,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,59
8c922894,0.9617858509863576,0.9618232234147508,0.6921492421298094,0.9621999859809875,0.9609950970133636,0.6873867679153338,0.8710566945734338,0.009361982345581055,True,,,2,3e07fc548fc3486b9bdf3f2908f90e60,2021-01-09_14-20-27,1610202027,109.65179109573364,38119,thetagpu12,140.221.68.22,109.65179109573364,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,50
8c946ab4,0.9732627357755389,0.9734057704233666,0.7046928615673024,0.9753000140190125,0.9753287289970854,0.6987435850096153,0.8834556159653202,0.011584997177124023,True,,,2,8f8cb16a5728496385d4c8e5423eb277,2021-01-09_14-20-22,1610202022,104.05526828765869,77167,thetagpu12,140.221.68.22,104.05526828765869,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,37
8c96e1fe,0.9630456328392029,0.9629616910866913,0.6962492368742369,0.9667999744415283,0.9663156288156287,0.6982581654456655,0.8756050549171589,2.0428357124328613,True,,,2,417b38233db9410493a4e3e0567965a8,2021-01-09_14-22-14,1610202134,216.0961775779724,77169,thetagpu12,140.221.68.22,216.0961775779724,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,28
8c99a650,0.9720614145441753,0.9720254375852377,0.7026707204050724,0.9711999893188477,0.9701788391841285,0.6931779651438775,0.8802190610302232,0.0187532901763916,True,,,2,5044db0bc44847fc918ff1911e0383ac,2021-01-09_14-20-08,1610202008,90.11116456985474,77171,thetagpu12,140.221.68.22,90.11116456985474,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,35
8c9c91b2,0.9515799292435883,0.9514493032023748,0.6836776981218095,0.9563999772071838,0.9561703920559179,0.6868063079330686,0.8643472679606572,0.010581016540527344,True,,,2,21cf36e5e0d84e42a3bbe5948cf69c2a,2021-01-09_14-27-26,1610202446,444.35922837257385,77212,thetagpu12,140.221.68.22,444.35922837257385,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,47
bf775f4a,0.964201732115312,0.9643271331493676,0.6985117249288962,0.9641000032424927,0.9619454568546477,0.6875918064690767,0.8734463094599655,0.010762453079223633,True,,,2,4d6c7d3cb7ec49c288191038aa5d80e3,2021-01-09_14-21-18,1610202078,63.10109305381775,77214,thetagpu12,140.221.68.22,63.10109305381775,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,28
c6f92faa,0.958669497686274,0.9587659407951331,0.6931914965826291,0.9595000147819519,0.9593936938098483,0.6880083079051472,0.8695881585934973,0.009769678115844727,True,,,2,c6d823ed9cfc4fb889951a4996955c5e,2021-01-09_14-21-44,1610202104,86.55744576454163,77213,thetagpu12,140.221.68.22,86.55744576454163,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.4079939540484923,46
c8241264,0.9745332692798815,0.9745817228460377,0.7011602829653953,0.9754999876022339,0.9753515007731494,0.6978294593656282,0.8831593704720544,0.009411811828613281,True,,,2,6446b0052e834f3bba0c9c843a12a46a,2021-01-09_14-22-39,1610202159,130.57314705848694,87648,thetagpu12,140.221.68.22,130.57314705848694,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.2966859459633987,45
cf71ce08,0.9702599085107142,0.9702001733158856,0.6963583523668723,0.9724000096321106,0.9722629262950245,0.696104420643751,0.8795976317940597,0.011841297149658203,True,,,2,2f7ecc279f49435abead982730c69417,2021-01-09_14-23-37,1610202217,185.68135476112366,87940,thetagpu12,140.221.68.22,185.68135476112366,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.48646593140153394,63
d1e919ac,0.9798286167474893,0.9797387461613363,0.7041632836491648,0.9797999858856201,0.9801333233465658,0.6981918957381468,0.8869759752547205,0.010110616683959961,True,,,2,50a85780c8a749c1954fbac96ccfd5c8,2021-01-09_14-23-23,1610202203,154.44132161140442,88944,thetagpu12,140.221.68.22,154.44132161140442,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,64
dc1a657a,0.9627193029512439,0.9627959759538707,0.7031575880260091,0.9693999886512756,0.9692215679057785,0.7026489592279066,0.8783238971193474,0.0104217529296875,True,,,2,02fcdf8a7a5947c39438e039a6d3b73a,2021-01-09_14-28-22,1610202502,418.793493270874,91813,thetagpu12,140.221.68.22,418.793493270874,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,11
f065cc90,0.9455982216379859,0.9454625833936178,0.6762092074592074,0.9483000040054321,0.9472786552527932,0.6751919057953542,0.8563400962573984,0.012967824935913086,True,,,2,063985f78ea1435584d5a716388f8934,2021-01-09_14-25-20,1610202320,162.09464359283447,93850,thetagpu12,140.221.68.22,162.09464359283447,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,49
0026f8c0,0.9526785714285714,0.9524801587301588,0.6862675518925518,0.9557999968528748,0.9553914835164834,0.68351076007326,0.8643547537489833,0.011922359466552734,True,,,2,46d62c186a6b44e283329e4c725da629,2021-01-09_14-27-09,1610202429,265.6650788784027,96187,thetagpu12,140.221.68.22,265.6650788784027,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,58
1fb8423e,0.9489657481511434,0.9487567803794992,0.6823959812145021,0.9506000280380249,0.9497089082746322,0.6829053059375491,0.8605554586658918,0.01241445541381836,True,,,2,990a6e1873a7418ba2ba553137487fbf,2021-01-09_14-24-12,1610202252,87.7561240196228,96244,thetagpu12,140.221.68.22,87.7561240196228,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,26
2148b7dc,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.19269999861717224,0.1908153846153846,0.1626,0.14011923084969702,0.010587215423583984,True,,,2,bb720644025e417499d678eaa6d5e926,2021-01-09_15-05-59,1610204759,2550.6119480133057,100039,thetagpu12,140.221.68.22,2550.6119480133057,0,2,"19_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=56,learning_rate=0.1",0.1,0.3375,10,1e-08,56
3b6d08d4,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.14970000088214874,0.14704615384615383,0.12836153846153847,0.1199512825092444,0.013390302658081055,True,,,2,e94660559c9c4fb487bf839d9699c848,2021-01-09_14-48-42,1610203722,1498.7479288578033,100932,thetagpu12,140.221.68.22,1498.7479288578033,0,2,"20_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=10,learning_rate=0.1",0.1,0.3375,10,1e-08,10
43ed92e4,0.09830000185966492,0.09829230769230768,0.09826923076923076,0.10100000351667404,0.101,0.101,0.09964359063964623,0.009524822235107422,True,,,2,4cb11be0f38f4dd4a24af60c6fbef205,2021-01-09_15-10-23,1610205023,2765.082057952881,102831,thetagpu12,140.221.68.22,2765.082057952881,0,2,"21_adam_epsilon=1e-08,batch_size=10,dropout=0.39953,epochs=66,learning_rate=0.1",0.1,0.399534656766881,10,1e-08,66
589ce604,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.1868000030517578,0.18561538461538463,0.15846923076923075,0.1375807700503331,0.010905981063842773,True,,,2,c1913aa242534a0c95f1402f784f8a6c,2021-01-09_15-13-03,1610205183,2857.0183465480804,105159,thetagpu12,140.221.68.22,2857.0183465480804,0,2,"22_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=66,learning_rate=0.1",0.1,0.3375,10,1e-08,66
80d05476,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.17520000040531158,0.17273076923076922,0.14848461538461538,0.13183589781438693,0.009020566940307617,True,,,2,318c839d3647437bbd309241b7c8e2c1,2021-01-09_15-12-57,1610205177,2742.466282606125,106162,thetagpu12,140.221.68.22,2742.466282606125,0,2,"23_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=66,learning_rate=0.1",0.1,0.3375,10,1e-08,66
c1cdd250,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.10100000351667404,0.101,0.101,0.0996000008970499,0.011504650115966797,True,,,2,eb9ada4499574cde8bd354a5d42a8655,2021-01-09_15-12-52,1610205172,2720.068708181381,106567,thetagpu12,140.221.68.22,2720.068708181381,0,2,"24_adam_epsilon=1e-08,batch_size=10,dropout=0.41818,epochs=66,learning_rate=0.1",0.1,0.4181775645066259,10,1e-08,66
