trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
3f6e8718,0.9412099502303384,0.9407882189580754,0.6796387225214976,0.9381999969482422,0.938295496369659,0.6728035321934844,0.8518226528702162,0.011901617050170898,True,,,2,a967e71741504d37a4b541f68867c6b2,2021-01-10_03-39-41,1610249981,88.15943264961243,56515,thetagpu12,140.221.68.22,88.15943264961243,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,45
3f917232,0.9691718444228172,0.9691103615133096,0.7012589477036012,0.9693999886512756,0.9693369622526541,0.6936600052288431,0.8786563516287501,0.01261138916015625,True,,,2,3872bb3c11c34f35906c8ce7bc72c9e4,2021-01-10_03-39-31,1610249971,78.26491689682007,56516,thetagpu12,140.221.68.22,78.26491689682007,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,37
3f9547ea,0.9548000060021877,0.9548769230769231,0.6906461538461539,0.9534000158309937,0.9532538461538461,0.6817230769230769,0.8647833369721969,0.010895967483520508,True,,,2,5f243347cfe44d2ebc0644a451f7e209,2021-01-10_03-39-13,1610249953,60.0511679649353,56513,thetagpu12,140.221.68.22,60.0511679649353,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,29
3f98c230,0.9649588682434775,0.964951680762769,0.6975354372369061,0.9675999879837036,0.9665724103727578,0.6918349380835559,0.8755755537805283,0.011872053146362305,True,,,2,2f6233fad684462999ac5330ae173c71,2021-01-10_03-40-00,1610250000,107.70110273361206,56509,thetagpu12,140.221.68.22,107.70110273361206,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,59
3f9ae9ac,0.9470117847124736,0.9469972157472157,0.683153651903652,0.9478999972343445,0.9466257122507122,0.6785078347578346,0.8583660327677054,0.012157201766967773,True,,,2,16b5a94b5a524be6be81cf5628b46fd5,2021-01-10_03-39-49,1610249989,96.78594660758972,56511,thetagpu12,140.221.68.22,96.78594660758972,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,50
3f9cf8fa,0.9608354518810908,0.9608680822704092,0.695564953525762,0.9605000019073486,0.9603627957883929,0.6878771465421801,0.8710014053191972,0.008563995361328125,True,,,2,a42c46077b2944e3b62b83e132e0a5ad,2021-01-10_03-39-24,1610249964,71.42429423332214,56519,thetagpu12,140.221.68.22,71.42429423332214,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,37
3f9eefe8,0.950243228673935,0.9503848587735633,0.6870482092658172,0.9502000212669373,0.9499975661105229,0.6812038321589818,0.8615129527082929,0.01256704330444336,True,,,2,d2a753ba84cb41b4a3700624c788befb,2021-01-10_03-39-19,1610249959,66.3123369216919,56518,thetagpu12,140.221.68.22,66.3123369216919,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,28
3fa10288,0.9455411644542918,0.945662875889858,0.682282786302927,0.9477999806404114,0.9471421395574209,0.6749420271638941,0.8572284956681339,0.009837150573730469,True,,,2,120725bb310d4321bc7245fb78ec16f6,2021-01-10_03-39-23,1610249963,70.6823799610138,56517,thetagpu12,140.221.68.22,70.6823799610138,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,35
3fa31488,0.9446349791858507,0.9445500037183364,0.6790631325964706,0.9465000033378601,0.9463899411955946,0.6784687635072063,0.8566011372568865,0.012032508850097656,True,,,2,e364322f1dbb437bbadf91bd1df73e64,2021-01-10_03-41-03,1610250063,105.20929074287415,56510,thetagpu12,140.221.68.22,105.20929074287415,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,47
68183ae2,0.9391085455814997,0.9391457122847765,0.6787046164537119,0.9387000203132629,0.9384739239114124,0.6687612532468133,0.8504823452985795,0.010829687118530273,True,,,2,1759e097e68a4c288034e58010222668,2021-01-10_03-40-22,1610250022,57.57742643356323,56514,thetagpu12,140.221.68.22,57.57742643356323,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,28
