trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
02f06570,0.9564122069965709,0.9563210314406487,0.6903386087596614,0.9545999765396118,0.9545559105965805,0.68168267139559,0.8656517342881106,0.01072239875793457,True,,,2,039355fdc88a4240a1f6a80847c6fa93,2021-01-10_03-52-12,1610250732,84.46364212036133,160603,thetagpu12,140.221.68.22,84.46364212036133,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,45
02f5d60e,0.9722791487971941,0.9723486210091546,0.6979174230673765,0.9725000262260437,0.972486633600774,0.6894483096990528,0.879496693733266,0.012480020523071289,True,,,2,22925e34189a492cae805383e9f450c7,2021-01-10_03-52-10,1610250730,82.73574686050415,160602,thetagpu12,140.221.68.22,82.73574686050415,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,37
02f7c9be,0.9587000049650669,0.9587538461538462,0.6903230769230768,0.9599999785423279,0.9597538461538462,0.6812846153846155,0.8681358946871299,0.03258872032165527,True,,,2,ec9f6016ede14d0c841ad11e33cb987a,2021-01-10_03-51-48,1610250708,60.207456827163696,160600,thetagpu12,140.221.68.22,60.207456827163696,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,29
02f999b0,0.9698819572275336,0.9699608320916172,0.6965786069877051,0.9726999998092651,0.9718736641655611,0.6899016715396434,0.8784827886368876,0.011270523071289062,True,,,2,3093d508a20344d4ab3afd5831825ff9,2021-01-10_03-52-28,1610250748,100.69838356971741,160597,thetagpu12,140.221.68.22,100.69838356971741,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,59
02fb604c,0.9614478151003519,0.9614461926961927,0.6943133255633255,0.9627000093460083,0.9610390766640767,0.6868452149702151,0.8712986057233617,0.012907981872558594,True,,,2,4444b319643e44f38c8a94c8efbf9ece,2021-01-10_03-52-21,1610250741,93.3564043045044,160589,thetagpu12,140.221.68.22,93.3564043045044,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,50
02fd415a,0.9668728758891424,0.9669180697962081,0.6973471540219855,0.9667999744415283,0.966534260012521,0.6876085421706977,0.8753468127220139,0.01048588752746582,True,,,2,533e546163d946e4908e73f3da402eb9,2021-01-10_03-52-01,1610250721,73.39058351516724,160595,thetagpu12,140.221.68.22,73.39058351516724,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,37
02ff18cc,0.9622488439083099,0.9622210154186897,0.6953488372093024,0.961899995803833,0.9614722901683036,0.6859893152251957,0.8715300496222724,0.012181997299194336,True,,,2,5de931db2ff042f2bd462231d9264935,2021-01-10_03-51-54,1610250714,65.93006157875061,160531,thetagpu12,140.221.68.22,65.93006157875061,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,28
0300f1f6,0.9447552561759949,0.9448572675075233,0.6762436835566631,0.9492999911308289,0.9477947324414716,0.6690157505774513,0.8553277802316555,0.00986933708190918,True,,,2,18f24410cb34408d98df13ba8b076d23,2021-01-10_03-52-01,1610250721,73.26246094703674,160542,thetagpu12,140.221.68.22,73.26246094703674,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,35
0302cbfc,0.9651677763980367,0.9651338936974286,0.698492287409392,0.9675999879837036,0.9672661857459729,0.6917659030513483,0.8759043390476471,0.01229405403137207,True,,,2,8eaa40e06d1743c7bbd9967dc79976b1,2021-01-10_03-53-34,1610250814,99.88687109947205,160534,thetagpu12,140.221.68.22,99.88687109947205,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,47
2a5014da,0.940795307358106,0.9409030399204535,0.6756109179924251,0.9404000043869019,0.9403464807766113,0.6641917384682116,0.8503745814837849,0.011952638626098633,True,,,2,85c55a03e6f2413d95afcc45d42da0b6,2021-01-10_03-52-57,1610250777,57.69505858421326,160541,thetagpu12,140.221.68.22,57.69505858421326,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,28
2dbb1fde,0.9422470927238464,0.9424012910166756,0.6786207638515331,0.9451000094413757,0.9451547426932042,0.671374574143805,0.8541497456450733,0.011402606964111328,True,,,2,dba1cd9aadb5450a9ad65eb86ea17503,2021-01-10_03-53-26,1610250806,79.35740184783936,160530,thetagpu12,140.221.68.22,79.35740184783936,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.7829939502984924,46
321618b8,0.9706495627760887,0.9707360953000488,0.7001598591865232,0.9718999862670898,0.9718701456923189,0.6925984250312638,0.8796523457088888,0.011896371841430664,True,,,2,2cdd0c1b8e6f488293282c744f6e30d2,2021-01-10_03-53-29,1610250809,82.8958375453949,160533,thetagpu12,140.221.68.22,82.8958375453949,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.6716859422133987,45
3226e8a0,0.966784440808826,0.9668113773829082,0.6975200995604288,0.9674000144004822,0.9663898568563882,0.6893511847276315,0.8757094956227774,0.010601282119750977,True,,,2,1fff9fff94bc48e3b8fb20697155e03c,2021-01-10_03-54-15,1610250855,119.02664875984192,160538,thetagpu12,140.221.68.22,119.02664875984192,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.861465927651534,63
37b8f5ba,0.969040014914104,0.9689325645356756,0.6866706552450382,0.9693999886512756,0.9644147831667499,0.6758720980498618,0.8723883507604508,0.009444952011108398,True,,,2,265ded1df8c140afba7ecad1c953bd5b,2021-01-10_03-54-03,1610250843,105.71601867675781,160539,thetagpu12,140.221.68.22,105.71601867675781,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,64
38c4883e,0.9569230771064758,0.9568491124260357,0.6894748520710061,0.9513999819755554,0.9508727810650888,0.675155325443787,0.8634458550146581,0.010106086730957031,True,,,2,424e270de082449cb23f53f1554d6125,2021-01-10_03-53-06,1610250786,38.95714282989502,160545,thetagpu12,140.221.68.22,38.95714282989502,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,11
3e140f62,0.9634845642482534,0.9634321252698735,0.6971690739464406,0.9656000137329102,0.9656374011652548,0.6913983627072835,0.874453590178336,0.010697603225708008,True,,,2,1065cfa2511842eca31c36b7be128e81,2021-01-10_03-54-06,1610250846,92.26475119590759,160540,thetagpu12,140.221.68.22,92.26475119590759,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,49
