trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
d573de06,0.9761069291516354,0.9759660904397748,0.7034996679733523,0.9768000245094299,0.9767158280316175,0.6983500417710943,0.884573096979484,0.011963605880737305,True,,,2,cdda67e0816546cc95978a0c6ec2f1fa,2021-01-10_02-04-40,1610244280,143.75816583633423,175487,thetagpu12,140.221.68.22,143.75816583633423,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,79
d5823532,0.9814648740494732,0.9813038978958263,0.7012073128665055,0.9818000197410583,0.9818481468705684,0.6988003526120118,0.8877374340059072,0.009748458862304688,True,,,2,5eeda8cf106247af8f0270626c3db700,2021-01-10_02-11-47,1610244707,570.9277973175049,175492,thetagpu12,140.221.68.22,570.9277973175049,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,71
d5842630,0.9813337713479996,0.9813406273360507,0.7033038471825657,0.9810000061988831,0.9811285396525671,0.6965084686480567,0.8874358767276871,0.012352466583251953,True,,,2,d6aff0fa84364518b8a27bbcd72b74ac,2021-01-10_02-04-43,1610244283,147.0437490940094,175477,thetagpu12,140.221.68.22,147.0437490940094,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,63
d585ec36,0.9818082942682154,0.9817454262563703,0.6978503601020405,0.982699990272522,0.982627789001577,0.6929493252539407,0.886613530859111,0.01033639907836914,True,,,2,e901e5a553174edfbd708f74178440c1,2021-01-10_02-05-04,1610244304,167.77146315574646,175482,thetagpu12,140.221.68.22,167.77146315574646,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,93
d587baca,0.9797901299691969,0.979879817034889,0.7047938652874525,0.9801999926567078,0.9806346975993304,0.6989424198032826,0.8873734870584765,0.013452768325805664,True,,,2,32ca4808783d4fd6a0e5653676f5490b,2021-01-10_02-04-53,1610244293,156.42454719543457,175468,thetagpu12,140.221.68.22,156.42454719543457,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,84
d58bb4f4,0.9820094647861662,0.9820553605522288,0.7011465867863124,0.9814000129699707,0.9812278072194565,0.697384096832352,0.8875372215244144,0.012045621871948242,True,,,2,c669cbfb2e984ad5805ecb4a0343dde4,2021-01-10_02-04-38,1610244278,142.11622548103333,175473,thetagpu12,140.221.68.22,142.11622548103333,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,71
d58d9b98,0.9795634959425245,0.9794642857142857,0.7042849511599512,0.9794999957084656,0.9796398046398047,0.7025202228327229,0.887495459332959,0.014633655548095703,True,,,2,4c91b68616a24b7a9532c46b620cced1,2021-01-10_02-06-50,1610244410,273.3742034435272,175488,thetagpu12,140.221.68.22,273.3742034435272,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,62
d58f7738,0.9806053478543352,0.9805752089031549,0.7001290339594777,0.9800999760627747,0.9800408011030991,0.6911622098148692,0.8854354296162851,0.009769678115844727,True,,,2,7b0750d0d69e4b318971d0d02b0724aa,2021-01-10_02-04-44,1610244284,147.31762838363647,175480,thetagpu12,140.221.68.22,147.31762838363647,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,69
d591376c,0.9792861143747965,0.9794013764346398,0.7028464842519383,0.9815000295639038,0.981536207607529,0.7009898086463864,0.887593336813199,0.012052536010742188,True,,,2,e430e309e21a4e1abb621b885bbf779c,2021-01-10_02-12-24,1610244744,460.1078016757965,175471,thetagpu12,140.221.68.22,460.1078016757965,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,81
320328a2,0.9781357808546587,0.9781948009796111,0.702056978061381,0.9787999987602234,0.97963323596235,0.694495652943644,0.8852194079269781,0.01131296157836914,True,,,2,961170fc30d24d3baf6ee772db8fe2d3,2021-01-10_02-06-35,1610244395,109.5650053024292,175469,thetagpu12,140.221.68.22,109.5650053024292,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,62
32ff87aa,0.9732733929858488,0.9732787454473143,0.7018280409961709,0.9739000201225281,0.9738434609483775,0.6943948373107723,0.881753082968502,0.010788202285766602,True,,,2,fdb5f410045d4a63ab2037f505b9850e,2021-01-10_02-06-59,1610244419,130.83647656440735,175472,thetagpu12,140.221.68.22,130.83647656440735,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,603,0.4079939540484923,80
34f8c6e8,0.981728975710116,0.9817518030200802,0.7012049803697477,0.9822999835014343,0.9824239017057839,0.6964947987248911,0.8876507405053422,0.012075424194335938,True,,,2,a0ec7eda3af148a985225dd2dc3e74d5,2021-01-10_02-07-29,1610244449,159.7877700328827,175476,thetagpu12,140.221.68.22,159.7877700328827,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,266,0.2966859459633987,79
351c8b78,0.9819854011341017,0.9819549258943949,0.7031551765056817,0.9807999730110168,0.9807744019404411,0.6970693884083025,0.8876232111489898,0.011418581008911133,True,,,2,f05b2b292f184a12ac89705d4e93f5ec,2021-01-10_02-08-30,1610244510,206.00220227241516,5358,thetagpu12,140.221.68.22,206.00220227241516,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,206,0.48646593140153394,97
3a940c34,0.9807049563297858,0.980639952063516,0.6877875814545727,0.98089998960495,0.9808766384540483,0.6826787506553816,0.8822646447603757,0.011661291122436523,True,,,2,72fed4eab7ae48638739cd078f7fa21b,2021-01-10_02-07-56,1610244476,166.28265237808228,6061,thetagpu12,140.221.68.22,166.28265237808228,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,395,0.4210372750619957,98
41534a76,0.980362843787461,0.9802631578947368,0.7035920950394633,0.9794999957084656,0.979412035333088,0.6998451110293217,0.887162539798756,0.012171745300292969,True,,,2,3358f5285958495eb67fabc541dfa1ee,2021-01-10_02-14-09,1610244849,448.8816828727722,13324,thetagpu12,140.221.68.22,448.8816828727722,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,44,0.28197451625583503,45
7768c2b2,0.9787748130885038,0.9788652439514508,0.7031815167591029,0.9805999994277954,0.9809350132625995,0.6998156297725262,0.8870287027103297,0.011472940444946289,True,,,2,0226fc9d445e43ab88c24e8740830016,2021-01-10_02-10-10,1610244610,194.54032492637634,15295,thetagpu12,140.221.68.22,194.54032492637634,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,232,0.3005584637670172,83
80407574,0.9793402825083052,0.9792563339438339,0.7018238705738704,0.9800000190734863,0.9800194597069597,0.6993494352869353,0.8866315668488984,0.010674238204956055,True,,,2,47328b5e7b154fed81c872541404f4c7,2021-01-10_02-11-57,1610244717,291.82456612586975,15834,thetagpu12,140.221.68.22,291.82456612586975,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,144,0.3532430480956167,92
85f3518a,0.9796883629428016,0.9797400271972067,0.7020619612283254,0.9796000123023987,0.9801727228544826,0.7016472710509212,0.8871517262626893,0.011996030807495117,True,,,2,d9ca88eacae84efebd085e819b41e819,2021-01-10_02-09-47,1610244587,132.4508078098297,17968,thetagpu12,140.221.68.22,132.4508078098297,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,579,0.051945317374673415,60
979f320a,0.752358112457416,0.7466934144991698,0.5444382955174322,0.8187999725341797,0.8120211523089221,0.5892424521920925,0.7105922332515354,0.03184700012207031,True,,,2,c4ab2db8d4f141b986504a21c5df5af4,2021-01-10_02-44-47,1610246687,2205.4044461250305,20665,thetagpu12,140.221.68.22,2205.4044461250305,0,2,"19_adam_epsilon=0.022754,batch_size=18,dropout=0.056712,epochs=99,learning_rate=0.09921",0.09921008661736583,0.05671239740439777,18,0.022753805434902158,99
