trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
6efcb804,0.9505639107603776,0.9506758348863611,0.6839781076623181,0.953000009059906,0.9526835250519462,0.6831266199687253,0.8623380012316058,0.011120080947875977,True,,,2,70d9c3d2d0af46f1b2f259bd29526638,2021-01-10_00-57-21,1610240241,145.70816111564636,175355,thetagpu12,140.221.68.22,145.70816111564636,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,79
6f2bd5a8,0.9789735936797788,0.9791115710398223,0.7035836112069296,0.9790999889373779,0.979142232953892,0.7026369246100187,0.8870913204046366,0.011170625686645508,True,,,2,db288bacb6d84caf99b3814b30a454af,2021-01-10_01-06-13,1610240773,677.3363254070282,175356,thetagpu12,140.221.68.22,677.3363254070282,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,71
6f2d9618,0.9753350809216499,0.9753002146594824,0.7032069189391844,0.9753000140190125,0.9753419349529189,0.6984744088863082,0.8838264287297594,0.011489391326904297,True,,,2,efd9e18a3d7d405e9d2f875a42325e20,2021-01-10_00-57-23,1610240243,146.9317545890808,175359,thetagpu12,140.221.68.22,146.9317545890808,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,63
6f2f49c2,0.9783617713872124,0.9783781502801012,0.7021647871250858,0.9803000092506409,0.9802901404786851,0.6992759478373289,0.8864618010598424,0.011308431625366211,True,,,2,2f7535a335e24a5fa917e85a92e6c50c,2021-01-10_00-57-46,1610240266,169.89992356300354,175354,thetagpu12,140.221.68.22,169.89992356300354,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,93
6f31010e,0.9613680493447089,0.961263415946665,0.691413794134354,0.9592999815940857,0.9570054411193157,0.6850884929295344,0.8692398625114439,0.011611461639404297,True,,,2,583c338ad3d14be8a52870c0b0ec4a3b,2021-01-10_00-57-50,1610240270,173.70669770240784,175361,thetagpu12,140.221.68.22,173.70669770240784,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,84
6f32b332,0.9750801097779047,0.9750714010779624,0.701327661303802,0.9760000109672546,0.9759925778565803,0.6970897710832098,0.8834269220111189,0.014169931411743164,True,,,2,579ef5726ecf497ea4b618a3748b30f1,2021-01-10_00-57-34,1610240254,157.83870196342468,175353,thetagpu12,140.221.68.22,157.83870196342468,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,71
6f38369a,0.9682787707873753,0.9681795634920635,0.6947287087912087,0.9690999984741211,0.9690705128205128,0.6927274114774115,0.8770141609737822,0.009713172912597656,True,,,2,da01a4c3180945548d05e82d267806ed,2021-01-10_00-58-41,1610240321,225.70472717285156,175357,thetagpu12,140.221.68.22,225.70472717285156,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,62
6f39fdea,0.9585218880234695,0.9584992879585886,0.6928618790358432,0.9609000086784363,0.9596850817905769,0.6851901037546057,0.8692763748735867,0.014428138732910156,True,,,2,b9b8daee2aa14657837b861791746c86,2021-01-10_00-57-25,1610240245,149.52911019325256,175352,thetagpu12,140.221.68.22,149.52911019325256,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,69
6f3bd55c,0.9565561231991924,0.9565882657282118,0.6843908879719488,0.9588000178337097,0.958623206780234,0.6841037679065849,0.8665103782366469,0.011003971099853516,True,,,2,e996292c14b64c3d9fa14431777a6ee2,2021-01-10_01-05-40,1610240740,492.49056339263916,175486,thetagpu12,140.221.68.22,492.49056339263916,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,81
cbcb9d7a,0.9515810283747587,0.9517381810997662,0.6879189421842147,0.9549999833106995,0.9532410810616646,0.6809034847009531,0.8633971167886761,0.011269807815551758,True,,,2,cb6afaade5eb4008a5b2f2f10f7193d1,2021-01-10_00-59-27,1610240367,118.33867979049683,175478,thetagpu12,140.221.68.22,118.33867979049683,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,62
cc852d94,0.9113315413979923,0.9112543514431135,0.6599763335386689,0.9172999858856201,0.9175313699567431,0.6546144355351993,0.8286680029595562,0.011915445327758789,True,,,2,2f08edfff4d147faa032b4f04b006f21,2021-01-10_00-59-45,1610240385,134.35370516777039,175491,thetagpu12,140.221.68.22,134.35370516777039,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,603,0.4079939540484923,80
ce102efc,0.9764805969439054,0.9763840686120571,0.6997399844098537,0.975600004196167,0.9757278644774701,0.6969850252135744,0.883486257308838,0.010871410369873047,True,,,2,4083d32bcbc645b0a5c1444f759d3758,2021-01-10_01-01-00,1610240460,200.96120619773865,175481,thetagpu12,140.221.68.22,200.96120619773865,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,266,0.2966859459633987,79
d3099cea,0.9676841217644361,0.9677984364555595,0.6956078521240993,0.9696999788284302,0.9694832856859804,0.6923670246931591,0.8771067832586108,0.010308027267456055,True,,,2,b283da99ecc04bca9751d1fd8a0bc015,2021-01-10_01-01-27,1610240487,215.49828720092773,175484,thetagpu12,140.221.68.22,215.49828720092773,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,206,0.48646593140153394,97
da38f542,0.9799259901046753,0.979783686615235,0.7045153172047036,0.9797999858856201,0.9795901430604448,0.6972050033705339,0.8868033543735354,0.011769771575927734,True,,,2,a86e59c57598406f98745ebcf94473f9,2021-01-10_01-00-46,1610240446,171.11260867118835,175493,thetagpu12,140.221.68.22,171.11260867118835,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,395,0.4210372750619957,98
dc8b3558,0.9746810247500738,0.9745890074837443,0.7065390749601276,0.9764999747276306,0.9760177687809267,0.7028943278943277,0.8852035297661385,0.011978864669799805,True,,,2,5d0c3cafe24d4686a5fc190cb00518bf,2021-01-10_01-09-11,1610240951,624.910660982132,175485,thetagpu12,140.221.68.22,624.910660982132,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,44,0.28197451625583503,45
fb7c3ce6,0.9483411664312537,0.948039747608713,0.677897174664416,0.9480000138282776,0.9472409774133912,0.6775379792621172,0.8578428432013614,0.010678529739379883,True,,,2,020c4d0e66554261bc621ae7e28f850b,2021-01-10_01-03-27,1610240607,235.54514288902283,175490,thetagpu12,140.221.68.22,235.54514288902283,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,232,0.3005584637670172,83
1658520c,0.955580358845847,0.9556280525030522,0.6822630494505494,0.9574999809265137,0.9571085164835166,0.682791514041514,0.8651452453751655,0.010781526565551758,True,,,2,208b415b91da463f9cbc0c75855d658c,2021-01-10_01-05-32,1610240732,341.8828012943268,175470,thetagpu12,140.221.68.22,341.8828012943268,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,144,0.3532430480956167,92
2152aa7c,0.9514305293560028,0.9514697313779852,0.6825819124753153,0.9557999968528748,0.9553031591578175,0.6856048586024495,0.8636983646370742,0.013212919235229492,True,,,2,931c2de23cee456595fcf4ca944169dd,2021-01-10_01-03-05,1610240585,133.4961485862732,175495,thetagpu12,140.221.68.22,133.4961485862732,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,579,0.051945317374673415,60
45e0f0ba,0.42300000685453415,0.42202307692307695,0.317776923076923,0.5120000243186951,0.509323076923077,0.3780692307692307,0.42703205647758946,0.02324986457824707,True,,,2,7b219f211baa4611bfab0e708bbecb61,2021-01-10_01-40-27,1610242827,2361.042636871338,175494,thetagpu12,140.221.68.22,2361.042636871338,0,2,"19_adam_epsilon=1e-08,batch_size=10,dropout=0.5569,epochs=44,learning_rate=0.036129",0.03612863913203269,0.5569006160218183,10,1e-08,44
4e5f7f04,0.5078000067844987,0.5047384615384616,0.3742615384615385,0.47679999470710754,0.47410769230769234,0.35170769230769233,0.4482358976844985,0.011694192886352539,True,,,2,c12a9af41d0744158600b1783271d3b5,2021-01-10_01-41-25,1610242885,2392.9314064979553,175489,thetagpu12,140.221.68.22,2392.9314064979553,0,2,"20_adam_epsilon=1e-08,batch_size=10,dropout=0.49573,epochs=46,learning_rate=0.038733",0.03873323912630742,0.49572544097757554,10,1e-08,46
5e2b0eda,0.9219822695380763,0.9165135612861585,0.6517989423810362,0.9280999898910522,0.92268728363551,0.6593937026931878,0.8334126249041701,0.011141061782836914,True,,,2,5d386b78e9344a7c9af1dcd5534c615d,2021-01-10_01-05-02,1610240702,111.55804371833801,175479,thetagpu12,140.221.68.22,111.55804371833801,0,2,"21_adam_epsilon=1e-08,batch_size=552,dropout=0.44868,epochs=44,learning_rate=0.0625",0.06250000375,0.4486815209305084,552,1e-08,44
9881adaa,0.2831000059470534,0.2810076923076923,0.22168461538461537,0.35850000381469727,0.35688461538461536,0.2703538461538461,0.2952551298320866,0.01493072509765625,True,,,2,fdf11a7c84264cd1bcca0ab0b2a972b1,2021-01-10_01-50-45,1610243445,2831.990159034729,175483,thetagpu12,140.221.68.22,2831.990159034729,0,2,"22_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=69,learning_rate=0.0625",0.06250000375,0.3375,10,1e-08,69
