trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
8753dc2e,0.9701058268547058,0.9700758306021465,0.7011246063877643,0.9714000225067139,0.9711581303686568,0.6945510142878564,0.879735905167974,0.011062383651733398,True,,,2,fa32d277c8d14d1f88d522d0ae141051,2021-01-09_16-07-29,1610208449,99.82373452186584,136148,thetagpu12,140.221.68.22,99.82373452186584,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,45
875bb084,0.9805680131163832,0.9804913571729715,0.7040971982676019,0.9811000227928162,0.9811352573684412,0.6980721321528495,0.8875773301451773,0.009587526321411133,True,,,2,4049ab9f7e464b54a95718dbec39f71e,2021-01-09_16-11-28,1610208688,338.7245469093323,136146,thetagpu12,140.221.68.22,338.7245469093323,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,37
875da5ba,0.9781717166304589,0.9781869160587696,0.7039438250536649,0.9776999950408936,0.9777866869972133,0.6961645905581832,0.8853256217231973,0.010138511657714844,True,,,2,0242b7bc08e341aca9da5fe33868d4a1,2021-01-09_16-07-14,1610208434,84.63347148895264,136149,thetagpu12,140.221.68.22,84.63347148895264,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,29
875f732c,0.9800229002447689,0.9800208564408885,0.6983492627042261,0.9818000197410583,0.9818330906291116,0.6935171011704051,0.8859238718217431,0.010767459869384766,True,,,2,76be78f71cf54916bb0c051ad7cec0dc,2021-01-09_16-07-40,1610208460,110.76990008354187,136144,thetagpu12,140.221.68.22,110.76990008354187,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,59
87614b98,0.9773610522670131,0.977346109001764,0.7048686059373973,0.977400004863739,0.977386468952734,0.6976210051122604,0.8853305410224847,0.009775400161743164,True,,,2,5a69f0d581c84d5eac1d097670b5374c,2021-01-09_16-07-41,1610208461,111.5054087638855,136145,thetagpu12,140.221.68.22,111.5054087638855,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,50
876316f8,0.9809159153983706,0.9808972847744096,0.7032232720720641,0.9818000197410583,0.9818817329404862,0.6987666540305968,0.887914146492831,0.011281728744506836,True,,,2,fc86b1ec3f5240d8ab831c7de592cd0d,2021-01-09_16-07-13,1610208433,83.36055111885071,136141,thetagpu12,140.221.68.22,83.36055111885071,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,37
8764ebae,0.9780753987176077,0.9780525030525029,0.7042353479853479,0.9803000092506409,0.9802560286935289,0.7026060744810745,0.8872542270301171,0.010547637939453125,True,,,2,523b86038a2749ca8e38db79722206b0,2021-01-09_16-08-30,1610208510,161.23766255378723,136147,thetagpu12,140.221.68.22,161.23766255378723,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,28
8766cd3e,0.9752179427844722,0.975104922504276,0.6985875961632646,0.9749000072479248,0.9732912889833255,0.6883061325979339,0.8809013150468662,0.01407623291015625,True,,,2,7b74fc1937404ade9a48dd1a60e97a5b,2021-01-09_16-07-22,1610208442,92.40321731567383,136142,thetagpu12,140.221.68.22,92.40321731567383,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,35
8768adc0,0.9782056389970982,0.9780903826303887,0.7044426771576905,0.9800000190734863,0.9799853494489394,0.7010072253854093,0.8869552154488354,0.010761260986328125,True,,,2,0dcf3dd501304602bf403059187f17f2,2021-01-09_16-12-05,1610208725,287.05746936798096,136139,thetagpu12,140.221.68.22,287.05746936798096,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,47
bc2e74cc,0.9685170379551974,0.9684506467665521,0.6967278731175264,0.9685999751091003,0.9653463854069245,0.6852774816451206,0.8754865666667369,0.010955333709716797,True,,,2,7343fd32bfd44501a14ac2074ee336da,2021-01-09_16-08-26,1610208506,67.01680707931519,136125,thetagpu12,140.221.68.22,67.01680707931519,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,28
