trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
3fc72438,0.9513297206477115,0.9514277145856094,0.6866321787374418,0.9538000226020813,0.9536372983741407,0.6804414883362252,0.8628780705472017,0.010511636734008789,True,,,2,50dc6afd2f5e4c8f882445f62b3571ad,2021-01-09_13-06-39,1610197599,87.65382552146912,126900,thetagpu12,140.221.68.22,87.65382552146912,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,45
3fce515e,0.9808669667607466,0.9808209727492239,0.7024107929937528,0.9815000295639038,0.9815491932083861,0.6933808593001416,0.8867548024293591,0.009899616241455078,True,,,2,0477bcf700a2456c8fd9300faea855f1,2021-01-09_13-10-23,1610197823,311.82546377182007,126911,thetagpu12,140.221.68.22,311.82546377182007,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,37
3fd5167e,0.965967045724392,0.9660354519622254,0.6958663190356554,0.9677000045776367,0.9671686437132662,0.6877734393752701,0.8750851507314077,0.011881113052368164,True,,,2,3c7f50eec7fd43e19126c4caa152fb68,2021-01-09_13-06-27,1610197587,76.03828430175781,126905,thetagpu12,140.221.68.22,76.03828430175781,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,29
3fd6eea4,0.9700385998277103,0.9698459067845853,0.6970230224780274,0.9715999960899353,0.9714866929893994,0.6895684461853496,0.8782604440591679,0.01706075668334961,True,,,2,5c97a9e9a14946bf8fb9b81f9ad13cf1,2021-01-09_13-06-53,1610197613,102.33006238937378,126901,thetagpu12,140.221.68.22,102.33006238937378,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,59
3fd8df34,0.962563153236143,0.9623613560943526,0.6956045023767525,0.9628999829292297,0.9612948070196419,0.6866685102693653,0.8718987186542475,0.009979009628295898,True,,,2,e9e7c6f66c434cf680d84740b1e4f590,2021-01-09_13-06-58,1610197618,107.04971122741699,126909,thetagpu12,140.221.68.22,107.04971122741699,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,50
3fdac682,0.9650270399593172,0.9650183332259087,0.6956430867406114,0.96670001745224,0.9666944332467745,0.6877167932640643,0.8744666173148193,0.008322715759277344,True,,,2,c6aa3738b78e4bc8a4399af120716f5f,2021-01-09_13-06-28,1610197588,76.47814989089966,126907,thetagpu12,140.221.68.22,76.47814989089966,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,37
3fdc9912,0.9600694469043187,0.9600579975579976,0.6936889499389499,0.9617999792098999,0.9614220848595849,0.6859871031746032,0.8705042602742257,0.009524822235107422,True,,,2,25808c39c5cb45bcadf59ca926c04cbf,2021-01-09_13-06-58,1610197618,107.39483165740967,126913,thetagpu12,140.221.68.22,107.39483165740967,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,28
3fde7052,0.9282863154643919,0.9282938508254407,0.6653239600051237,0.935699999332428,0.9354734133532252,0.658601384901708,0.8419464873137196,0.012923717498779297,True,,,2,1a6d80c665c448cd931234609af9f33e,2021-01-09_13-06-45,1610197605,93.79139137268066,126903,thetagpu12,140.221.68.22,93.79139137268066,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,35
3fe045e4,0.9762078362999232,0.976123315634853,0.7044608622822587,0.9771000146865845,0.9771374564901686,0.6985888599463668,0.8849363908900258,0.011474847793579102,True,,,2,cec5aa6472c04be3a5a55115ab379a96,2021-01-09_13-10-39,1610197839,247.3271884918213,127043,thetagpu12,140.221.68.22,247.3271884918213,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,47
7bce16ee,0.9143818508494984,0.9144187311496061,0.6582759562946685,0.9218000173568726,0.9206811350454717,0.6485234633280864,0.8296801923373673,0.013015031814575195,True,,,2,5bd5cd54d34943e59957939385a58ef4,2021-01-09_13-07-30,1610197650,57.01242542266846,127030,thetagpu12,140.221.68.22,57.01242542266846,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,28
7c0e7216,0.8804509569616878,0.8802783738308321,0.6355735676137344,0.8928999900817871,0.8929441388286866,0.6252122000036836,0.8012265378867353,0.012412548065185547,True,,,2,3d0c4ec955e3442baec59b34ddc950d9,2021-01-09_13-08-08,1610197688,84.10237693786621,127034,thetagpu12,140.221.68.22,84.10237693786621,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.7829939502984924,46
82bad5e6,0.9762827377570303,0.9762955407788677,0.7029318029353093,0.9763000011444092,0.9763716419630022,0.6954538501226674,0.8839392624502144,0.012972354888916016,True,,,2,b135746db0fa4ef6837d3599d0b483d6,2021-01-09_13-08-29,1610197709,98.2914526462555,127042,thetagpu12,140.221.68.22,98.2914526462555,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.6716859422133987,45
