trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
d3b94636,0.9395896792411804,0.9396600807485974,0.6779985166348803,0.9402999877929688,0.9402096507957753,0.6696407858489198,0.8512331168437204,0.011386394500732422,True,,,2,f0b4afd2181944d58aa006a9a01076e6,2021-01-10_03-58-07,1610251087,89.73887801170349,224162,thetagpu12,140.221.68.22,89.73887801170349,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,45
d3bf5116,0.9549734244743983,0.9551426754026533,0.6851209083513704,0.9584000110626221,0.9583671787414905,0.6781299241216393,0.8650223536923622,0.012098312377929688,True,,,2,515b82a17c74403da86d236deebff439,2021-01-10_03-58-04,1610251084,86.27939915657043,224161,thetagpu12,140.221.68.22,86.27939915657043,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,37
d3c12de2,0.9468000009655952,0.9468769230769231,0.6809153846153846,0.9469000101089478,0.9469307692307691,0.6711,0.8565871813329367,0.011081695556640625,True,,,2,9900bce9e5ef486784b3b40fc04423e6,2021-01-10_03-57-42,1610251062,64.12276005744934,224159,thetagpu12,140.221.68.22,64.12276005744934,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,29
d3c31f76,0.9601054029031233,0.9600175294615352,0.6895698599299925,0.9635000228881836,0.9624534287383759,0.682742482600325,0.8697314544202559,0.010930538177490234,True,,,2,c2a9c20b8c1e46a5ae18973921e62452,2021-01-10_03-58-24,1610251104,105.75626277923584,235317,thetagpu12,140.221.68.22,105.75626277923584,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,59
d3c50796,0.9446654041608175,0.9446200789950792,0.6810856967106967,0.9480999708175659,0.9466710372960373,0.6744682400932402,0.8566017380122395,0.011336088180541992,True,,,2,89aecb22a9754ad9b61f842c2a9ebb0d,2021-01-10_03-58-16,1610251096,97.62237691879272,235313,thetagpu12,140.221.68.22,97.62237691879272,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,50
d3c6d29c,0.9530999213457108,0.9531174799086616,0.6867021998681522,0.954200029373169,0.9539128015857959,0.6774300797570852,0.8630770853064291,0.010298013687133789,True,,,2,7b1f2954c28443308c36584787eac8cc,2021-01-10_03-57-48,1610251068,69.57009625434875,235311,thetagpu12,140.221.68.22,69.57009625434875,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,37
d3ce0814,0.9277566879987716,0.9278563214194442,0.6688755734852081,0.9330000281333923,0.933002020128266,0.6624996957638153,0.8421650544881496,0.012145280838012695,True,,,2,8b5f011f0f9949ea8f96e5050f068f90,2021-01-10_03-57-43,1610251063,64.25851082801819,235315,thetagpu12,140.221.68.22,64.25851082801819,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,28
d3cff1a6,0.9031892348738277,0.9030019500367965,0.6495678678383282,0.9133999943733215,0.9121254991219825,0.6403452685421994,0.8202716357977426,0.011260509490966797,True,,,2,a06f8504eed04edcb8c239accc6dd375,2021-01-10_03-57-52,1610251072,73.67057704925537,235319,thetagpu12,140.221.68.22,73.67057704925537,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,35
d3d32b50,0.9547667166461116,0.9547969184948389,0.6897254548036656,0.9575999975204468,0.9573300240238415,0.6835679075527049,0.8662978365069349,0.01086878776550293,True,,,2,10e28fe68bcd4b2cb22baa175694b8bf,2021-01-10_03-59-28,1610251168,100.17799615859985,235396,thetagpu12,140.221.68.22,100.17799615859985,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,47
fd509af8,0.9015659342209498,0.901618039364069,0.6507889872213252,0.9063000082969666,0.9061606083649126,0.6360357371762116,0.8170782191074057,0.013900041580200195,True,,,2,3e5a636378984db78ac24d2a2beefbf3,2021-01-10_03-58-44,1610251124,56.07385444641113,235393,thetagpu12,140.221.68.22,56.07385444641113,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,28
