trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c01cef10,0.9565998315811157,0.9566057237109868,0.6856521645995329,0.9589999914169312,0.9584259794786112,0.6853860077544289,0.8669449497569345,0.014756917953491211,True,,,2,7271a07b457e4fc6828207155827b7ca,2021-01-09_23-48-06,1610236086,153.5249626636505,44579,thetagpu12,140.221.68.22,153.5249626636505,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,79
c0224096,0.9764823133100843,0.9762753439883486,0.705147368824499,0.9769999980926514,0.9769422406193707,0.7026675865240886,0.8857524752265071,0.0102081298828125,True,,,2,fe6d259628364ca5961025a882bd8b49,2021-01-09_23-58-38,1610236718,786.257052898407,44558,thetagpu12,140.221.68.22,786.257052898407,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,71
c02415ba,0.9766003444790841,0.9765471370734528,0.7020100037262509,0.9783999919891357,0.978281501107588,0.7000609802097216,0.8853166597642055,0.010683298110961914,True,,,2,d77a140de17c472c87c8a9da8aaaad28,2021-01-09_23-47-57,1610236077,144.5280740261078,44551,thetagpu12,140.221.68.22,144.5280740261078,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,63
c025d94a,0.978326190920437,0.9783917942225502,0.7017787125739305,0.9797999858856201,0.9799388702358132,0.6985160537731464,0.8861252679352496,0.012171506881713867,True,,,2,684faab08534473787f34c45dbe4f91b,2021-01-09_23-48-41,1610236121,189.26556253433228,44577,thetagpu12,140.221.68.22,189.26556253433228,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,93
c027a72a,0.966352512759547,0.9661507070465484,0.6914399533618343,0.965499997138977,0.9634376214535562,0.6862036234267094,0.8731807358645287,0.010527372360229492,True,,,2,0572bd625ffa43099b6dc84698be598d,2021-01-09_23-48-22,1610236102,169.5644817352295,44560,thetagpu12,140.221.68.22,169.5644817352295,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,84
c0296aba,0.9758754202297756,0.9757552236675411,0.7012661014301337,0.9768000245094299,0.9768121562633939,0.7005786555294459,0.8845145969382867,0.010316610336303711,True,,,2,31ac7d695807422d926171d66fb7564b,2021-01-09_23-48-21,1610236101,168.93526434898376,44513,thetagpu12,140.221.68.22,168.93526434898376,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,71
c02b416e,0.9665178596973419,0.9662965506715506,0.696483898046398,0.9682000279426575,0.9683531746031747,0.6977945665445665,0.8772743462509482,0.01188349723815918,True,,,2,3b35b53bf8224dec86ef7343a8a94f6d,2021-01-09_23-50-22,1610236222,289.41587710380554,44516,thetagpu12,140.221.68.22,289.41587710380554,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,62
c02d3546,0.977177002081057,0.9771996051749211,0.7044498820799144,0.9779000282287598,0.977146296254436,0.6980675045397349,0.8853233863931372,0.008470296859741211,True,,,2,dff35e8eb5c44071a8610ae0429c6b4d,2021-01-09_23-47-57,1610236077,144.59856939315796,44518,thetagpu12,140.221.68.22,144.59856939315796,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,69
c02f2536,0.9556937357212635,0.9554171180931744,0.6873381587945567,0.957099974155426,0.9569062492796386,0.6842420773047084,0.8661162188914613,0.010558366775512695,True,,,2,800dcdea9e834b92bae57e8090ac285d,2021-01-09_23-57-52,1610236672,589.4941964149475,44519,thetagpu12,140.221.68.22,589.4941964149475,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,81
19770eb0,0.9736286889423024,0.9736581983417427,0.7032814919441227,0.9739999771118164,0.9729144456717379,0.6961704595166347,0.8822755435880595,0.010143756866455078,True,,,2,ade83f2adc8b4b38819d517e3ad0a0ba,2021-01-09_23-49-57,1610236197,115.05940270423889,44514,thetagpu12,140.221.68.22,115.05940270423889,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,62
198ae656,0.9658738970756531,0.965725968743967,0.6956257849310967,0.9666000008583069,0.9666773086439461,0.6926293179311177,0.8755220463640145,0.011354207992553711,True,,,2,f308e1fbf88c408fbbc84f9378896af8,2021-01-09_23-50-24,1610236224,132.74978637695312,44517,thetagpu12,140.221.68.22,132.74978637695312,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.4079939540484923,80
1ebdb5b8,0.9758556971424505,0.9758404749638663,0.7002918624907476,0.9754999876022339,0.9754952260474895,0.6975509675639412,0.8834223693017882,0.010031461715698242,True,,,2,515537d75e304dc6b2ea40e6281f2a0f,2021-01-09_23-52-05,1610236325,218.96275186538696,44515,thetagpu12,140.221.68.22,218.96275186538696,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.2966859459633987,79
27edab48,0.9739254542759487,0.9737273203317389,0.6968350527023996,0.9733999967575073,0.9732617788393497,0.6939404215756505,0.8808483374137658,0.011027336120605469,True,,,2,c7599d0a0b2f459da7e775452dd272da,2021-01-09_23-52-14,1610236334,226.54868292808533,110644,thetagpu12,140.221.68.22,226.54868292808533,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.48646593140153394,97
28516f02,0.9812891827179835,0.9811543704591416,0.7033534566699123,0.98089998960495,0.9810114598157441,0.6972208823309116,0.8874882235997739,0.009897708892822266,True,,,2,004996a0f7b3414bb55e67548b29819a,2021-01-09_23-51-58,1610236318,190.71972823143005,111934,thetagpu12,140.221.68.22,190.71972823143005,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,98
3413f56c,0.9689992064969581,0.9690835480309165,0.700215719952562,0.9742000102996826,0.9735896413527992,0.698222099537889,0.8807183709451346,0.010351896286010742,True,,,2,6c41df9be3fe461cbfd831121df701cb,2021-01-10_00-00-55,1610236855,650.88978266716,117943,thetagpu12,140.221.68.22,650.88978266716,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,45
612f5032,0.9484064782207663,0.9482708383570452,0.6793666104010933,0.9496999979019165,0.9497000843983604,0.6786808737239772,0.8590208138338598,0.010935783386230469,True,,,2,cc6e11169f2a4dd6a10958fa00f5bbc0,2021-01-09_23-54-28,1610236468,240.44772863388062,119740,thetagpu12,140.221.68.22,240.44772863388062,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,83
6fb223a0,0.9550099219594683,0.9548763736263737,0.683489774114774,0.9553999900817871,0.9548897283272282,0.686443070818071,0.865018143154617,0.01036524772644043,True,,,2,f75d26d6ecd8473b852d609151de386c,2021-01-09_23-56-23,1610236583,353.41628217697144,119855,thetagpu12,140.221.68.22,353.41628217697144,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,92
70f6cae0,0.9504648943742117,0.9501401465693073,0.6835547255170371,0.9526000022888184,0.9519693246797964,0.6838201065454291,0.8620915333291,0.010314464569091797,True,,,2,b4e2f44a7adf4fcd8836147083abc2f1,2021-01-09_23-54-31,1610236471,146.84368419647217,126090,thetagpu12,140.221.68.22,146.84368419647217,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,60
a9677ae6,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.13689999282360077,0.13701538461538462,0.12145384615384615,0.11499487090974281,0.010322093963623047,True,,,2,4359ca59401d4437823725dd0194eb79,2021-01-10_00-49-18,1610239758,3427.290091753006,126361,thetagpu12,140.221.68.22,3427.290091753006,0,2,"19_adam_epsilon=1e-08,batch_size=10,dropout=0.42671,epochs=100,learning_rate=0.1",0.1,0.4267096926434146,10,1e-08,100
adac61a2,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.17890000343322754,0.1762923076923077,0.1497153846153846,0.1332512829344242,0.02868175506591797,True,,,2,24dd7f5fdef04fedb572f898e44c9d56,2021-01-10_00-48-58,1610239738,3398.3130326271057,126684,thetagpu12,140.221.68.22,3398.3130326271057,0,2,"20_adam_epsilon=1e-08,batch_size=10,dropout=0.39288,epochs=98,learning_rate=0.1",0.1,0.3928771970288453,10,1e-08,98
b2dad0c8,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.13920000195503235,0.13614615384615386,0.11983076923076921,0.1149628211495968,0.012251138687133789,True,,,2,0642c155aabe466cbef3e7dfab8bb47e,2021-01-10_00-50-30,1610239830,3356.1286220550537,133082,thetagpu12,140.221.68.22,3356.1286220550537,0,2,"21_adam_epsilon=1e-08,batch_size=10,dropout=0.45905,epochs=100,learning_rate=0.1",0.1,0.4590497509826776,10,1e-08,100
02a72f02,0.9642399214208126,0.9626316756491915,0.6866844979641488,0.9648000001907349,0.9632870444677221,0.6870365481761814,0.8714466146447986,0.01342010498046875,True,,,2,c9c9500c196e4d838c3601688b0ca8b5,2021-01-09_23-57-43,1610236663,185.44308185577393,133104,thetagpu12,140.221.68.22,185.44308185577393,0,2,"22_adam_epsilon=1e-08,batch_size=628,dropout=0.3375,epochs=100,learning_rate=0.0375",0.037500006249999995,0.3375,628,1e-08,100
0492008a,0.9642399214208126,0.9626316756491915,0.6866844979641488,0.9643999934196472,0.9629055335450845,0.6853484705773032,0.8710350154293647,0.010851860046386719,True,,,2,963d22542cb743c195bb519ff2334a6e,2021-01-09_23-59-35,1610236775,186.3743600845337,136381,thetagpu12,140.221.68.22,186.3743600845337,0,2,"23_adam_epsilon=1e-08,batch_size=628,dropout=0.3375,epochs=100,learning_rate=0.0375",0.037500006249999995,0.3375,628,1e-08,100
473d3e72,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.0892999991774559,0.08928461538461537,0.08925384615384616,0.09373974376359046,0.009874820709228516,True,,,2,734babdc8ab54177a36230ddde402f29,2021-01-10_00-54-45,1610240085,3416.5017499923706,139807,thetagpu12,140.221.68.22,3416.5017499923706,0,2,"24_adam_epsilon=1e-08,batch_size=10,dropout=0.41201,epochs=100,learning_rate=0.1",0.1,0.4120128589409581,10,1e-08,100
