trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c7ae6b20,0.937920478257266,0.9378369636742843,0.677591427711045,0.9351999759674072,0.9352622656450407,0.6709855734377265,0.8491327807821283,0.012482643127441406,True,,,2,a60d2897c15b4625b25d8747350f15e3,2021-01-09_14-00-07,1610200807,80.37882804870605,222631,thetagpu12,140.221.68.22,80.37882804870605,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
c7b5404e,0.971373995145162,0.9714344379301899,0.7032036962117347,0.9714000225067139,0.9713202918951279,0.6951820150048853,0.8806524097823023,0.01266789436340332,True,,,2,f809f7b93afe493eb812b333d28efbd4,2021-01-09_14-00-08,1610200808,80.99860215187073,222633,thetagpu12,140.221.68.22,80.99860215187073,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
c7b73d90,0.954800009727478,0.9547923076923077,0.6904230769230769,0.953000009059906,0.9529,0.6814692307692307,0.8645641056953333,0.011922121047973633,True,,,2,6f859b63aa1a4117a85435fb4b042325,2021-01-09_13-59-51,1610200791,63.886362075805664,222635,thetagpu12,140.221.68.22,63.886362075805664,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
c7b91c96,0.974640656601299,0.9747158780249919,0.7017345551305432,0.9768999814987183,0.9773621971142109,0.6985067372999769,0.8839766676116234,0.009663820266723633,True,,,2,36c2aae12b6c4a6bb082b783cb899006,2021-01-09_14-00-27,1610200827,100.37578773498535,222637,thetagpu12,140.221.68.22,100.37578773498535,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
c7bb013c,0.9446443557739258,0.9445796102046101,0.681279946904947,0.9442999958992004,0.9433485495985499,0.676496535871536,0.8557748323754615,0.012997150421142578,True,,,2,a34c5dfd1b8d4b6b8d100209a37dc8cd,2021-01-09_14-00-20,1610200820,93.09139466285706,222639,thetagpu12,140.221.68.22,93.09139466285706,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
c7bceb64,0.9720628460248312,0.9721406719263425,0.7026523673798627,0.9732000231742859,0.9730559142684068,0.6974723557699676,0.8817640297572827,0.013736963272094727,True,,,2,956a784c5fae457baf053979093af2c2,2021-01-09_14-00-03,1610200803,75.53155136108398,222641,thetagpu12,140.221.68.22,75.53155136108398,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
c7bece7a,0.953828501701355,0.9539748457522543,0.6898798875543063,0.9544000029563904,0.9538315505092914,0.684216378859236,0.8650218612221389,0.014154672622680664,True,,,2,62094d4cc2e1436ab53771a99ba6362f,2021-01-09_13-59-49,1610200789,62.39849376678467,222644,thetagpu12,140.221.68.22,62.39849376678467,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
c7c0bf6e,0.9147455516983481,0.9148111260483384,0.660652952652633,0.9225999712944031,0.9209712522132598,0.6542785592497868,0.8313432355261282,0.014260530471801758,True,,,2,7d05ddc0f5fd4898bb2c7e6499dbf844,2021-01-09_13-59-54,1610200794,67.19435858726501,222646,thetagpu12,140.221.68.22,67.19435858726501,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
c7c2ace8,0.9411268778469252,0.9411758586459109,0.6771515034532971,0.9438999891281128,0.9437702230984009,0.676777648654839,0.8539836834712476,0.010083675384521484,True,,,2,1ca8a0bf7e63489d98afdbfd4481b183,2021-01-09_14-01-35,1610200895,100.24621510505676,222765,thetagpu12,140.221.68.22,100.24621510505676,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
f0b55c7c,0.9178376247485479,0.9178612992074885,0.6637460850012201,0.9190000295639038,0.91900937713066,0.6535478287118486,0.8318337073939448,0.011976957321166992,True,,,2,c8d4dd99c1924cb6ada3874938a251c0,2021-01-09_14-00-50,1610200850,54.49022078514099,222761,thetagpu12,140.221.68.22,54.49022078514099,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
