trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a5f6706a,0.9453216383331701,0.9454035730351521,0.6816030460767303,0.9470000267028809,0.9469705246021035,0.6794341623288991,0.8576221618464893,0.009838342666625977,True,,,2,e103de5efe734664a0113b45077cadfe,2021-01-10_04-03-59,1610251439,88.84925150871277,262056,thetagpu12,140.221.68.22,88.84925150871277,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,45
a5fbfb52,0.9796711521832933,0.9795408378368019,0.7081484036640987,0.9776999950408936,0.9776551301214977,0.7020888428960176,0.8874673936237671,0.012787103652954102,True,,,2,f2b15d7ed08749cabb193eae06f6f049,2021-01-10_04-09-26,1610251766,415.7916760444641,262054,thetagpu12,140.221.68.22,415.7916760444641,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,37
a5fdfbbe,0.96725163012743,0.9672060205240983,0.699659265219906,0.9692999720573425,0.968670860032416,0.6941229251297901,0.8777017788484971,0.011595726013183594,True,,,2,d5a1a5f0cfdf412ba0c41c42b196c69a,2021-01-10_04-03-51,1610251431,80.93158197402954,262052,thetagpu12,140.221.68.22,80.93158197402954,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,29
a5ffce94,0.9713179013308357,0.9714525014330225,0.7016217255355125,0.9732999801635742,0.9735459478961532,0.6974481497506835,0.881447701018297,0.011266469955444336,True,,,2,596016291ece45afb66d645dfd8e4089,2021-01-10_04-04-20,1610251460,109.17273497581482,12452,thetagpu12,140.221.68.22,109.17273497581482,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,59
a601b736,0.9575106866898075,0.9574486531734882,0.6897463302340879,0.9567999839782715,0.9550614368142546,0.6840376393913121,0.8667674550468702,0.008444547653198242,True,,,2,6bafd389cbca4cc0821681c871549426,2021-01-10_04-04-28,1610251468,116.79820728302002,12454,thetagpu12,140.221.68.22,116.79820728302002,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,50
a6038c50,0.9671862125396729,0.9671643530277588,0.6988866966946299,0.9686999917030334,0.968729150029478,0.6943406429538251,0.8775011744913996,0.012305259704589844,True,,,2,0799101639054fceb177a2438ecd5791,2021-01-10_04-03-49,1610251429,78.3075966835022,12456,thetagpu12,140.221.68.22,78.3075966835022,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,37
a6058c4e,0.9636160739830562,0.9634844322344324,0.6964819902319902,0.9641000032424927,0.9638507326007326,0.6921188186813186,0.8739420084956704,0.010569572448730469,True,,,2,aa612349156d42d2829d355f8ac3cdfa,2021-01-10_04-04-28,1610251468,116.44714212417603,12458,thetagpu12,140.221.68.22,116.44714212417603,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,28
a60777d4,0.9648129067769865,0.9648129101772944,0.6977538672513695,0.9657999873161316,0.9648592493802601,0.6893310578147487,0.8745616631194651,0.012221813201904297,True,,,2,a4f9fe3ba2ad484dbab071e96ac63ee2,2021-01-10_04-03-58,1610251438,86.97074508666992,12460,thetagpu12,140.221.68.22,86.97074508666992,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,35
a609578e,0.9523424222959694,0.9522900450530059,0.683381357429904,0.9571999907493591,0.9570080603643684,0.6852528884893284,0.8645791273969892,0.011174917221069336,True,,,2,1b52d4a2512244c59d1b418e583e3366,2021-01-10_04-10-01,1610251801,366.78807067871094,12521,thetagpu12,140.221.68.22,366.78807067871094,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,47
d854ff40,0.9533363363959573,0.9534543607190826,0.6887637220603647,0.9538999795913696,0.9522083585099547,0.6796398428209105,0.8635504333496066,0.012042522430419922,True,,,2,04a464de42ae4fc3aed47e5b739757e2,2021-01-10_04-04-57,1610251497,60.86257982254028,12515,thetagpu12,140.221.68.22,60.86257982254028,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,28
d97fcff8,0.9477717210264767,0.9477888861942858,0.6851762884467011,0.9488000273704529,0.9489056329486533,0.6794605105897906,0.85965051109606,0.009598255157470703,True,,,2,19ef0595b3c049d2abae0d416727155c,2021-01-10_04-05-35,1610251535,91.25677847862244,12534,thetagpu12,140.221.68.22,91.25677847862244,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.7829939502984924,46
dd732c9a,0.9725183248519897,0.972340880130424,0.7003752848014567,0.9726999998092651,0.9724710227883551,0.6966483497217395,0.8811756436838717,0.010087728500366211,True,,,2,036e492cc5f24ad69ab30ba655919b22,2021-01-10_04-05-48,1610251548,104.10943651199341,12506,thetagpu12,140.221.68.22,104.10943651199341,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.6716859422133987,45
de222ae2,0.9678981815065656,0.9678143582195494,0.6967979019197565,0.9696000218391418,0.9693765962589026,0.694222794740429,0.8776183090807241,0.011545896530151367,True,,,2,f3f64db6760949e09d6650fefdaffe32,2021-01-10_04-07-09,1610251629,163.1745467185974,12516,thetagpu12,140.221.68.22,163.1745467185974,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.861465927651534,63
eac98ed4,0.9766153761973748,0.9766078945397348,0.7034208673507603,0.9771000146865845,0.9763763014006442,0.6959191071829824,0.8843399268930136,0.01112222671508789,True,,,2,8e17b2b0741f4c748dc29d26671103f9,2021-01-10_04-06-47,1610251607,134.31905937194824,12524,thetagpu12,140.221.68.22,134.31905937194824,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.7960372713119958,64
ef0efb6e,0.9707934655118406,0.9707551220709116,0.7071652762442237,0.9718999862670898,0.9719231791600212,0.7018310636731688,0.8823946821545426,0.01073002815246582,True,,,2,630e5cc70f8a48f092955ac25837858d,2021-01-10_04-07-50,1610251670,196.97007989883423,12491,thetagpu12,140.221.68.22,196.97007989883423,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.656974512505835,11
ef21d2a2,0.9435410093177449,0.9433978377943895,0.6759203440237923,0.9449999928474426,0.9442644281006348,0.6735516638533879,0.854279212656232,0.010365486145019531,True,,,2,5b5b7e3f1abe42ba8911319dc4f51531,2021-01-10_04-07-30,1610251650,146.93675303459167,12490,thetagpu12,140.221.68.22,146.93675303459167,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.6755584600170172,49
00d20da0,0.9545634933880397,0.9543898809523809,0.6839667277167276,0.9550999999046326,0.9549145299145301,0.6821371336996337,0.8641786275959907,0.011409282684326172,True,,,2,04fe600bb96740928382e728b6480585,2021-01-10_04-09-30,1610251770,230.0408160686493,12489,thetagpu12,140.221.68.22,230.0408160686493,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.7282430443456167,58
170a57ee,0.9406418601671854,0.9405809761903622,0.6777146034596284,0.9419999718666077,0.9414820023710817,0.6746368887057314,0.8528427171267661,0.01042318344116211,True,,,2,3d4c5d4baa374352ad4652e1f3b45c43,2021-01-10_04-06-58,1610251618,63.048598766326904,12488,thetagpu12,140.221.68.22,63.048598766326904,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.4269453136246735,26
