trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
4b627b46,0.9710874369269923,0.9710344236660025,0.7009735878156931,0.9715999960899353,0.9715415675941991,0.6948262750894331,0.8801772145303759,0.010736942291259766,True,,,2,e869de52b5a141188591f0270ebb5a3b,2021-01-09_21-15-49,1610226949,213.66485214233398,115435,thetagpu12,140.221.68.22,213.66485214233398,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,79
4b698aa8,0.9820627813381999,0.9820781112260933,0.6991491318845579,0.9815999865531921,0.9816028515580085,0.6922157065654823,0.886451428187589,0.011344671249389648,True,,,2,e6d312611647416a916261d8f3f96c82,2021-01-09_21-21-30,1610227290,554.1775918006897,115415,thetagpu12,140.221.68.22,554.1775918006897,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,71
4b6c6d04,0.9796539276838303,0.9796387251192744,0.7038359238015988,0.980400025844574,0.980474845520612,0.6969424740019705,0.8868243203286433,0.01316690444946289,True,,,2,63da84e85c1144a78488e30e2c7d459a,2021-01-09_21-15-46,1610226946,210.18618869781494,115437,thetagpu12,140.221.68.22,210.18618869781494,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,63
4b6ee9bc,0.9796941736165214,0.9796887040574961,0.7010844646639863,0.9804999828338623,0.9807178413093479,0.6947223841702818,0.8860679251085827,0.01061558723449707,True,,,2,31003507ff9242298f6f1ef706841983,2021-01-09_21-16-04,1610226964,228.13542318344116,115499,thetagpu12,140.221.68.22,228.13542318344116,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,93
4b71aa94,0.9773610541897435,0.9773386349367696,0.7047467786779874,0.9771999716758728,0.9770628419384734,0.6972331011390475,0.8851570637596491,0.010068178176879883,True,,,2,b7861c7ecdd54e899ca73a4f40ccdc66,2021-01-09_21-16-07,1610226967,231.0055170059204,115751,thetagpu12,140.221.68.22,231.0055170059204,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,84
4b745f50,0.9789153394244966,0.978877115858923,0.7035150123429277,0.9790999889373779,0.9791071323877765,0.6970154476864886,0.886088339439665,0.012246370315551758,True,,,2,8a477d06c8eb4ca09bbd76745125fbd6,2021-01-09_21-15-37,1610226937,201.6780035495758,115595,thetagpu12,140.221.68.22,201.6780035495758,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,71
4b776cd6,0.9788442509514945,0.9788595085470086,0.7037278693528692,0.9803000092506409,0.9804716117216117,0.6987885378510378,0.8868319646124438,0.01248025894165039,True,,,2,78781027cb1f434fbe91ece655aa1300,2021-01-09_21-16-23,1610226983,247.2640118598938,115423,thetagpu12,140.221.68.22,247.2640118598938,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,62
4b7a3236,0.9769810976051703,0.9768530030063971,0.6988857870506416,0.9769999980926514,0.9759279142837767,0.6899472185175977,0.8825991697593725,0.01013493537902832,True,,,2,ee71b0200b0d49a290e75d9912929ce5,2021-01-09_21-15-52,1610226952,216.34047746658325,115463,thetagpu12,140.221.68.22,216.34047746658325,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,69
4b7d5286,0.9797855649434083,0.9797716102031356,0.7031453862289943,0.9796000123023987,0.9796502052870046,0.6988522881240892,0.8868008445148384,0.011644840240478516,True,,,2,cbac93889f184baab969412561dcf2fe,2021-01-09_21-22-26,1610227346,403.5100374221802,115404,thetagpu12,140.221.68.22,403.5100374221802,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,81
d1f2696e,0.9702431532469663,0.9702505346423894,0.6973356399608464,0.9718000292778015,0.9701161524221515,0.6882226652452299,0.8779946957992308,0.011595964431762695,True,,,2,435384b6059342e39cee574f51b9d05a,2021-01-09_21-17-39,1610227059,107.6066358089447,115522,thetagpu12,140.221.68.22,107.6066358089447,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,62
d6f4b3d6,0.9653021693229675,0.9652689520995051,0.6964444412040988,0.9674999713897705,0.9673549459271582,0.6892560541594782,0.8751877556838297,0.011639595031738281,True,,,2,c7668af2210c43798eb8fdac30b77c7a,2021-01-09_21-18-07,1610227087,132.6558177471161,115493,thetagpu12,140.221.68.22,132.6558177471161,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,603,0.7829939502984924,80
d909c8a0,0.9808385936837447,0.9808918596393612,0.7030418124951595,0.9805999994277954,0.9807624876263328,0.6964831427207387,0.8871029825988554,0.011331558227539062,True,,,2,97c369a5d0704da7be4896dc98b55fb6,2021-01-09_21-18-32,1610227112,154.8980393409729,115565,thetagpu12,140.221.68.22,154.8980393409729,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,266,0.6716859422133987,79
daa2349a,0.9799049593964402,0.9798668613930156,0.7043427767991864,0.9797000288963318,0.9796236802626738,0.6975220019726658,0.8868267181200522,0.011322259902954102,True,,,2,ac017cad0b5143d2b9bb472bd2414255,2021-01-09_21-19-30,1610227170,200.57067441940308,115552,thetagpu12,140.221.68.22,200.57067441940308,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,206,0.861465927651534,97
e1b09a92,0.9792443903592917,0.9791545202606546,0.6895762115197364,0.98089998960495,0.980861658302749,0.683526327615909,0.8822105162772151,0.011297225952148438,True,,,2,b9ebf1263d954e648a957611b64c34eb,2021-01-09_21-19-07,1610227147,175.03656792640686,115628,thetagpu12,140.221.68.22,175.03656792640686,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,395,0.7960372713119958,98
e3602254,0.9804625241902837,0.98041651331125,0.7021301067353699,0.9807999730110168,0.9807717866928394,0.6980022901075532,0.8870971990080522,0.01089024543762207,True,,,2,39c95fd98e0e42e89d90841fe6eef048,2021-01-09_21-22-43,1610227363,374.93701910972595,115432,thetagpu12,140.221.68.22,374.93701910972595,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,44,0.656974512505835,45
ed19aa5e,0.9771747602657839,0.9772124427296841,0.70350554617796,0.9789000153541565,0.9793450084398363,0.6997628807973635,0.8859834422941307,0.012048721313476562,True,,,2,e3e2d89efbe84c7985aa16e0ed1677cf,2021-01-09_21-20-30,1610227230,165.85041666030884,115475,thetagpu12,140.221.68.22,165.85041666030884,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,232,0.6755584600170172,83
