trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
cdddeab2,0.9483054280281067,0.9481583408616903,0.6838675678388597,0.9470000267028809,0.947029505582137,0.6784701542476662,0.8588051705435568,0.010670900344848633,True,,,2,77d3747da0404c95a67af90ee75b7439,2021-01-09_13-53-30,1610200410,97.33309578895569,127037,thetagpu12,140.221.68.22,97.33309578895569,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,45
cde3b348,0.9767794559399287,0.9770101917337675,0.7053841410602945,0.9775999784469604,0.9775707739244002,0.6989069267437283,0.8855419113081799,0.011898517608642578,True,,,2,a68db7a77b8647919cd40e9cae2d5a68,2021-01-09_13-53-18,1610200398,85.6834864616394,127031,thetagpu12,140.221.68.22,85.6834864616394,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,37
cde5ad2e,0.9639000035822392,0.9639307692307693,0.6979307692307692,0.9606000185012817,0.9607,0.6875769230769231,0.8724397472703305,0.7581233978271484,True,,,2,68282d5593d144589184e443e079021e,2021-01-09_13-52-58,1610200378,65.22704648971558,127033,thetagpu12,140.221.68.22,65.22704648971558,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,29
cde7947c,0.9763666553930803,0.9763881908645771,0.700929989296756,0.9771000146865845,0.9773480586701246,0.697769163390708,0.8843170120503051,0.01126718521118164,True,,,2,ab458389c6ec4fa4b8da605664ed9aea,2021-01-09_13-53-51,1610200431,118.83268737792969,127022,thetagpu12,140.221.68.22,118.83268737792969,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,59
cde97eae,0.9536300539970398,0.9537660256410255,0.6874044936544936,0.9549000263214111,0.9534293253043253,0.6838173400673403,0.8644912108309393,0.012391328811645508,True,,,2,b28682d1e58746b89add378c0215985a,2021-01-09_13-53-43,1610200423,110.58651661872864,127028,thetagpu12,140.221.68.22,110.58651661872864,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,50
cdeb7cc2,0.9728137503067652,0.9729719356173735,0.7031372721819752,0.9753999710083008,0.9754361856321442,0.698509251632338,0.8830447277298161,0.009913921356201172,True,,,2,9fb08994609749c4873c566478351661,2021-01-09_13-53-13,1610200393,80.42853569984436,127023,thetagpu12,140.221.68.22,80.42853569984436,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,37
cded5e98,0.9646001309156418,0.9645668285203166,0.6967793557494555,0.9650999903678894,0.9647238143915885,0.6923858810071434,0.8746926668253392,0.01027536392211914,True,,,2,ea0409dc0a904bcb9557d0f72a14879d,2021-01-09_13-53-21,1610200401,88.50377917289734,127029,thetagpu12,140.221.68.22,88.50377917289734,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,28
cdef45dc,0.9583111265126396,0.9582965595193855,0.6922572563956836,0.9580000042915344,0.9570058328050655,0.6830380726240701,0.8678181420247297,5.65869402885437,True,,,2,cf175e11fdef4514b9a46d400edc27c9,2021-01-09_13-53-11,1610200391,78.51211977005005,127027,thetagpu12,140.221.68.22,78.51211977005005,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,35
cdf1294c,0.9500557624775431,0.9500991229422308,0.6816266446653703,0.9506999850273132,0.9505469580708974,0.6802822475919835,0.8605517867958897,0.010522127151489258,True,,,2,566566ed7388442189afcb35f5ec8b22,2021-01-09_13-55-03,1610200503,106.11714029312134,127026,thetagpu12,140.221.68.22,106.11714029312134,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,47
02d5622c,0.9546663065751394,0.954827084969951,0.690608405091206,0.953000009059906,0.9528922514773885,0.6803056847817409,0.8643832903258887,0.011867523193359375,True,,,2,2f254c8d329d4fc2874943127c9ba065,2021-01-09_13-54-14,1610200454,56.41053366661072,127024,thetagpu12,140.221.68.22,56.41053366661072,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,28
03b9bd8c,0.9498461539095099,0.9499099874484489,0.6868201542047696,0.9495000243186951,0.9488936704321319,0.6796205845436615,0.8607650958095361,0.010888814926147461,True,,,2,a698e272523845fb88f85201c6033c50,2021-01-09_13-54-39,1610200479,81.37702417373657,127025,thetagpu12,140.221.68.22,81.37702417373657,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.4079939540484923,46
04282560,0.9701661318540573,0.970309301764795,0.6995120807420326,0.9717000126838684,0.971815398915439,0.6961887200610135,0.879948607670201,0.010936260223388672,True,,,2,cf1691d6ad5f4ca7a289acec567b5294,2021-01-09_13-54-56,1610200496,92.7223608493805,127021,thetagpu12,140.221.68.22,92.7223608493805,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,638,0.2966859459633987,45
074a200e,0.9641274180677202,0.9640804172781263,0.6951215967741441,0.9646999835968018,0.9637601126683575,0.6911626181999646,0.8738253577641857,0.011694669723510742,True,,,2,eaf05b17ad184b4f88d06e2c9f2b73d8,2021-01-09_13-55-21,1610200521,112.17820906639099,194063,thetagpu12,140.221.68.22,112.17820906639099,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,578,0.48646593140153394,63
