trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a44633d0,0.938322825865312,0.9384225025373351,0.6778822453463602,0.9383999705314636,0.9384013116070531,0.6729977359163962,0.8507377653006534,0.014197111129760742,True,,,2,bf1670dbc65f4a07be7bf0f1378ba3d4,2021-01-09_18-39-06,1610217546,128.2881956100464,115531,thetagpu12,140.221.68.22,128.2881956100464,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.9045323376947552,79
a44c97e8,0.9653729299704233,0.9655269577830307,0.6980978316838723,0.9670000076293945,0.9667740135519945,0.6911363893650925,0.8756513549973013,0.01066899299621582,True,,,2,c72cf71546d2480195be5841acfd705e,2021-01-09_18-39-07,1610217547,129.40348744392395,115521,thetagpu12,140.221.68.22,129.40348744392395,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.545410188658469,71
a44ed972,0.9597000069916248,0.9596923076923076,0.6945,0.9591000080108643,0.9591615384615384,0.6869076923076923,0.8698435922440045,0.016809701919555664,True,,,2,d0356cef18ab4fdba73c29fb907ab241,2021-01-09_18-38-44,1610217524,106.781001329422,115555,thetagpu12,140.221.68.22,106.781001329422,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.8975492282353689,63
a4510580,0.9636521664532748,0.9635337494601434,0.6970165673845977,0.9657999873161316,0.9651864010259209,0.6908602138660581,0.8743415142510211,0.011339426040649414,True,,,2,f3628d9c06304d23ac78caea3df54eab,2021-01-09_18-39-23,1610217563,145.5466730594635,115497,thetagpu12,140.221.68.22,145.5466730594635,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.4627192431307109,93
a452e062,0.9427504181861878,0.9426856708106707,0.6802447552447554,0.9442999958992004,0.9433550246050247,0.6760562354312353,0.8548986833628457,0.01076507568359375,True,,,2,6e493d70ef2e4f31be1feb1b5d55b065,2021-01-09_18-39-17,1610217557,139.48931455612183,115764,thetagpu12,140.221.68.22,139.48931455612183,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.7992997083313532,84
a454ac4e,0.9601499785979589,0.960139952944607,0.6948243641446336,0.9607999920845032,0.9606138004790791,0.6884118915655963,0.8708233299693964,0.011472463607788086,True,,,2,8327cbb2023049c7af6249a6eaa2a118,2021-01-09_18-38-53,1610217533,116.13859057426453,115725,thetagpu12,140.221.68.22,116.13859057426453,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.44119226008044765,71
a456ca42,0.9400787025690078,0.9401057829213976,0.6797970440412301,0.941100001335144,0.9409368040597277,0.6743973081182384,0.8527359405074576,0.012747764587402344,True,,,2,a86de065b4d6489e88a27cb47ad45eee,2021-01-09_18-38-51,1610217531,113.43657779693604,115482,thetagpu12,140.221.68.22,113.43657779693604,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.45951136378329405,62
a458b384,0.9205621866618886,0.9205519396536019,0.6649516179567331,0.9290000200271606,0.9270532767175991,0.6593456037190053,0.8369107741226648,0.010671138763427734,True,,,2,93396b42d9e648d2a6a68098e95e15c8,2021-01-09_18-38-55,1610217535,117.51196694374084,115518,thetagpu12,140.221.68.22,117.51196694374084,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.9391240478146375,69
a45a969a,0.9440461112105328,0.9440083630765568,0.6791252832073448,0.9448999762535095,0.9449361935256482,0.6772718812505427,0.8557146347540224,0.01057124137878418,True,,,2,1c946f7a8efc44678350c005b2666557,2021-01-09_18-41-16,1610217676,147.28425884246826,115527,thetagpu12,140.221.68.22,147.28425884246826,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.9811306675304114,81
e718c452,0.9212730228900909,0.9212268355839389,0.666100980022741,0.9258999824523926,0.9257885985383072,0.6590036499518993,0.8365488449065617,0.011942386627197266,True,,,2,a74b99d8e4ff45c9945cf76ac23f6b1d,2021-01-09_18-40-35,1610217635,98.52150583267212,115511,thetagpu12,140.221.68.22,98.52150583267212,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.7548941703982257,62
