trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
f8bc3274,0.9557855508544228,0.9558285816747355,0.6890665232203694,0.9585000276565552,0.9577830374753451,0.6816510668818362,0.866435797960544,0.010987520217895508,True,,,2,6e3986e6001640bd82ca73c5213be83c,2021-01-09_18-48-34,1610218114,122.99226784706116,115523,thetagpu12,140.221.68.22,122.99226784706116,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.7829939502984924,80
fa7683b2,0.977061316370964,0.9768875020328509,0.7027844098563826,0.978600025177002,0.9785611691836631,0.6970623552469984,0.8851594629779769,0.012612104415893555,True,,,2,cb49e651e9bf496582f153687049f26a,2021-01-09_18-48-51,1610218131,136.00662231445312,115514,thetagpu12,140.221.68.22,136.00662231445312,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.6716859422133987,79
fcbd56d2,0.9731248385376401,0.9730260856618094,0.7015779145000003,0.9728000164031982,0.9723135799976271,0.6936770391310422,0.8810865790385529,0.010985851287841797,True,,,2,5fc71473705047489b34311df498ee76,2021-01-09_18-49-21,1610218161,158.751708984375,115516,thetagpu12,140.221.68.22,158.751708984375,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.861465927651534,97
0137e8f8,0.9750419088772365,0.9750992162986949,0.6896979071820594,0.9768000245094299,0.9735185239164019,0.679774054116544,0.8783219391500611,0.012565374374389648,True,,,2,ba26b60d032c4231bae2c0d24a8a5bca,2021-01-09_18-49-29,1610218169,164.0897216796875,115602,thetagpu12,140.221.68.22,164.0897216796875,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,98
0280f8a8,0.9773076891899108,0.9775147928994083,0.7039497041420119,0.9764000177383423,0.9773594674556213,0.6964349112426035,0.884827763777983,0.010378122329711914,True,,,2,a0e5c4e9bd4e4ba28d862d6952b63d66,2021-01-09_18-48-18,1610218098,84.67946100234985,115501,thetagpu12,140.221.68.22,84.67946100234985,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,45
07bd0226,0.9697175236309276,0.9697160066267974,0.6996250486949748,0.9717000126838684,0.9717472827133908,0.6963410810070335,0.8798078258928321,0.010770559310913086,True,,,2,45af9a53062b48f6b1a54087e9411ad1,2021-01-09_18-49-20,1610218160,136.9654083251953,115749,thetagpu12,140.221.68.22,136.9654083251953,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,83
0dbbbc6c,0.9758918583393097,0.975822806761345,0.702964933737359,0.9771000146865845,0.9770312328867148,0.6978851021625109,0.884449324762304,0.0116424560546875,True,,,2,c8d7b871b9b64869a53d9a227c3f8f48,2021-01-09_18-50-48,1610218248,154.09250807762146,115722,thetagpu12,140.221.68.22,154.09250807762146,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.7282430443456167,92
378a2272,0.9676567316055298,0.967678798593625,0.6994826264317026,0.9686999917030334,0.9684773390947342,0.6931983593993509,0.8775323078046626,0.01214146614074707,True,,,2,1a7a9c34c54646ac847e30d00641ddeb,2021-01-09_18-50-02,1610218202,98.42397928237915,115517,thetagpu12,140.221.68.22,98.42397928237915,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.4269453136246735,60
3da54452,0.9790946620481985,0.9789650231596644,0.7030035176016081,0.9789000153541565,0.9789810361876884,0.6984492369463111,0.8862322485496045,0.012595415115356445,True,,,2,183777024e6c441ab8c7a465830ff5da,2021-01-09_18-51-51,1610218311,191.30509901046753,115559,thetagpu12,140.221.68.22,191.30509901046753,0,2,"19_adam_epsilon=0.375,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.1",0.1,0.5625,382,0.3750000062500001,100
4733c4ee,0.9790946620481985,0.9789650231596644,0.7030035176016081,0.9782000184059143,0.9783843863763789,0.6984555982862111,0.8860172009796625,0.012612581253051758,True,,,2,e552e1152e0543588b14c72028a6981c,2021-01-09_18-52-13,1610218333,206.71370601654053,115726,thetagpu12,140.221.68.22,206.71370601654053,0,2,"20_adam_epsilon=0.375,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.1",0.1,0.5625,382,0.3750000062500001,100
4a447f70,0.9790946620481985,0.9789650231596644,0.7030035176016081,0.9783999919891357,0.9786155881782614,0.6983908881044698,0.8860782785135564,0.010014772415161133,True,,,2,18008eca17d54defaba117f8f222354e,2021-01-09_18-52-08,1610218328,190.96807098388672,115510,thetagpu12,140.221.68.22,190.96807098388672,0,2,"21_adam_epsilon=0.375,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.1",0.1,0.5625,382,0.3750000062500001,100
51481480,0.9789977073669434,0.9788783773230953,0.7030309371701426,0.9779999852180481,0.978183017065062,0.6984240109432592,0.8859190058477584,0.01001119613647461,True,,,2,614803a5b9cc470687aaa6a98580b7bf,2021-01-09_18-52-40,1610218360,194.8845136165619,115720,thetagpu12,140.221.68.22,194.8845136165619,0,2,"22_adam_epsilon=0.375,batch_size=382,dropout=0.5625,epochs=100,learning_rate=0.09849",0.09849034897414422,0.5625,382,0.3750000062500001,100
62754f2a,0.9797362795582524,0.9798257782550976,0.6851840884024438,0.9807999730110168,0.9807578242287205,0.6813922911089527,0.8812827057607473,0.009028434753417969,True,,,2,71653828032148e7b81bb56faab61948,2021-01-09_18-52-31,1610218351,184.46430563926697,115519,thetagpu12,140.221.68.22,184.46430563926697,0,2,"23_adam_epsilon=0.375,batch_size=382,dropout=0.0,epochs=100,learning_rate=0.1",0.1,0.0,382,0.3750000062500001,100
630ee1da,0.9797362795582524,0.9798257782550976,0.6851840884024438,0.9807999730110168,0.9808324054551342,0.6815339954391386,0.881318753353514,0.010593652725219727,True,,,2,92a7876165114742a432c096cade048e,2021-01-09_18-52-28,1610218348,173.50168418884277,115502,thetagpu12,140.221.68.22,173.50168418884277,0,2,"24_adam_epsilon=0.375,batch_size=382,dropout=0.0,epochs=100,learning_rate=0.1",0.1,0.0,382,0.3750000062500001,100
