trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2b8888e2,0.9434697878988165,0.9434912066491016,0.6805914358545937,0.9448000192642212,0.9449997857892596,0.6779555726924148,0.8558846346914012,0.011085748672485352,True,,,2,a173d22e25dd4ada9d3d0bea147421d9,2021-01-09_15-14-41,1610205281,88.85777926445007,136019,thetagpu12,140.221.68.22,88.85777926445007,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,45
2b8dfca0,0.9783756863910521,0.9783296922310376,0.7070062473649916,0.9783999919891357,0.9783756851021425,0.7030700241462572,0.8872595545374361,0.009653329849243164,True,,,2,5370fc44acac46cdbe784f78f28aecfa,2021-01-09_15-20-34,1610205634,441.724732875824,136031,thetagpu12,140.221.68.22,441.724732875824,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,37
2b8fc832,0.9670540034770966,0.9670311953492732,0.6997345332013525,0.9690999984741211,0.9684884337630333,0.6940530293505123,0.8775768656025649,0.012625694274902344,True,,,2,d844339974e24b01a75e77c79d36160a,2021-01-09_15-14-37,1610205277,85.3026397228241,136029,thetagpu12,140.221.68.22,85.3026397228241,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,29
2b919676,0.9766831222702476,0.9766919795840868,0.7029275406981647,0.9787999987602234,0.9789768088926477,0.7003726511993923,0.8857420169007937,0.010627269744873047,True,,,2,2e93cead12f8456a9dcc3c6972774dca,2021-01-09_15-15-08,1610205308,116.27447080612183,136027,thetagpu12,140.221.68.22,116.27447080612183,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,59
2b9362b2,0.9552467965310619,0.9552766898860953,0.6889518371251756,0.9549000263214111,0.9533969625399863,0.6834195342162697,0.8651986411033333,0.011965751647949219,True,,,2,3a9d224c573649d582d5e1068eb89e94,2021-01-09_15-15-06,1610205306,113.7880654335022,136016,thetagpu12,140.221.68.22,113.7880654335022,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,50
2b952fac,0.972894671417418,0.9729809508515146,0.7022894410159546,0.974399983882904,0.9745292517735106,0.6990867617321539,0.882696843445576,0.011841773986816406,True,,,2,06d252b46ae646f0a7a258787c3ca0e3,2021-01-09_15-14-44,1610205284,91.66957545280457,136021,thetagpu12,140.221.68.22,91.66957545280457,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,37
2b9720f0,0.9644097208976745,0.9640968406593408,0.6959077380952383,0.9660000205039978,0.9656364468864466,0.6931891025641025,0.8748733116011334,0.011359930038452148,True,,,2,3f1758d107524efea27d5961ef4eb110,2021-01-09_15-15-21,1610205321,129.06147170066833,136023,thetagpu12,140.221.68.22,129.06147170066833,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,28
2b98f330,0.942609462796188,0.9426019274094501,0.6803889102375732,0.946399986743927,0.9459920356849536,0.6742178846718958,0.855368367923998,0.010700225830078125,True,,,2,eb2902b3510a4fe6b7a743267d7ef57e,2021-01-09_15-14-49,1610205289,96.8101532459259,136025,thetagpu12,140.221.68.22,96.8101532459259,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,35
2b9add3a,0.9532597466563502,0.9531410320442386,0.6849755013075361,0.9577000141143799,0.9574398930407322,0.6852969425939159,0.8653021882928589,0.00998687744140625,True,,,2,c614469fc5e4419daf10c38f4de53cfd,2021-01-09_15-20-19,1610205619,337.05279994010925,136160,thetagpu12,140.221.68.22,337.05279994010925,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,47
63a037c0,0.9314804646101865,0.9314214495832548,0.6724547237755822,0.9361000061035156,0.9359330359605539,0.6663635850482301,0.8456255441802205,0.011765480041503906,True,,,2,c6e601302ac64a728ff64151ef1bab71,2021-01-09_15-15-48,1610205348,61.66203784942627,136158,thetagpu12,140.221.68.22,61.66203784942627,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,28
