trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
04e3e82e,0.8964755264195529,0.8966175363098441,0.6495269858346782,0.9061999917030334,0.9064550833781603,0.6441083019544558,0.004714442823858134,0.009705781936645508,True,,,2,7874dfd117c74fe395ffe4339e485264,2021-01-09_04-08-33,1610165313,128.09615397453308,203389,thetagpu09,140.221.68.19,128.09615397453308,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.69428,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.4079939540484923,80
06bfe774,0.9722201526165009,0.9722614694848055,0.6994099825595416,0.9732999801635742,0.9732843439639751,0.6963311598185294,0.0003253735715897932,0.009548664093017578,True,,,2,03e22dbffa29448bb6812506e3f1ebbd,2021-01-09_04-08-50,1610165330,137.99844431877136,203380,thetagpu09,140.221.68.19,137.99844431877136,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.66479,epochs=79,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.2966859459633987,79
0beb144e,0.9568877120812734,0.9568433517544602,0.6913223030929748,0.9592000246047974,0.9584736843715486,0.687254290076149,4.178929207110382e-05,0.009128332138061523,True,,,2,5d6795821d8d4885addff4764b5014cb,2021-01-09_04-09-22,1610165362,165.4318253993988,203392,thetagpu09,140.221.68.19,165.4318253993988,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.71705,epochs=97,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.48646593140153394,97
0e77e200,0.9734170053686414,0.9735634818807053,0.7015702680630973,0.9740999937057495,0.9734209503125567,0.6932515625362814,0.0025927495859521255,0.010098457336425781,True,,,2,96571e4e9c764874aa13a45c6c7ec1ec,2021-01-09_04-09-18,1610165358,158.78313875198364,203393,thetagpu09,140.221.68.19,158.78313875198364,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.34513,epochs=98,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.4210372750619957,98
1029c136,0.9734615397453308,0.9733727810650887,0.7030547337278108,0.9729999899864197,0.9740162721893492,0.6982618343195267,0.0015369860143116254,0.009137392044067383,True,,,2,41b82235e6df4598af472feb37be90cd,2021-01-09_04-08-14,1610165294,90.68041896820068,203425,thetagpu09,140.221.68.19,90.68041896820068,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.62416,epochs=45,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.28197451625583503,45
124a2442,0.9402095254729775,0.940232002123315,0.6726642643812492,0.9440000057220459,0.9439659969948245,0.6734799497995837,0.002780053512970726,0.009897947311401367,True,,,2,3d60fc031de04ae6b05417b033acc916,2021-01-09_04-09-40,1610165380,161.207364320755,203385,thetagpu09,140.221.68.19,161.207364320755,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.88852,epochs=83,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.3005584637670172,83
1c05e94e,0.9526301115751267,0.952592092293089,0.6806622917503317,0.9544000029563904,0.9537962591118736,0.6801006717534958,0.0008041460677374879,0.010725021362304688,True,,,2,b3b9c1afc7b8451aab41674617325377,2021-01-09_04-11-08,1610165468,179.99585437774658,203401,thetagpu09,140.221.68.19,179.99585437774658,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.85401,epochs=92,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.3532430480956167,92
45a7afa8,0.9530705863779242,0.9529754307582159,0.682390345121305,0.9541000127792358,0.9537221078455869,0.681306961027556,0.0002309064649778092,0.010207653045654297,True,,,2,00d785f431014680b93520b5f217ce4c,2021-01-09_04-10-14,1610165414,115.22071409225464,203442,thetagpu09,140.221.68.19,115.22071409225464,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.85316,epochs=60,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,951,0.051945317374673415,60
4b8573f6,0.9800433814525604,0.9799936276741013,0.7057493551813079,0.9799000024795532,0.9798309816416325,0.7043222576240328,0.0005777075209170146,0.008353471755981445,True,,,2,96b92011659c42ccb1db382b44083950,2021-01-09_04-12-15,1610165535,217.26177191734314,203390,thetagpu09,140.221.68.19,217.26177191734314,0,2,"19_adam_epsilon=0.022754,batch_size=390,dropout=0.39421,epochs=99,learning_rate=0.06171",0.061710090367365834,0.3942123974043978,390,0.022753805434902158,99
56f5c22c,0.9795194497475257,0.9793968088507744,0.7040820956643993,0.9796000123023987,0.9796166328689246,0.6972399143303887,0.002180598253662458,0.010776281356811523,True,,,2,42dd448e43354ad294befb4adad5917b,2021-01-09_04-11-47,1610165507,169.91338348388672,203396,thetagpu09,140.221.68.19,169.91338348388672,0,2,"20_adam_epsilon=0.5927,batch_size=386,dropout=0.34386,epochs=98,learning_rate=0.061684",0.061684229486325196,0.343864780322613,386,0.5927028328798598,98
612d5c6e,0.10416167532956158,0.1039528488712351,0.05644921413323015,0.04670000076293945,0.04674531915061634,0.02494193632167146,0.04872549403293319,0.010062217712402344,True,,,2,5967933265b44247900f2c7dc0eaecdb,2021-01-09_04-11-54,1610165514,169.15252566337585,203383,thetagpu09,140.221.68.19,169.15252566337585,0,2,"21_adam_epsilon=0.625,batch_size=382,dropout=0.3375,epochs=100,learning_rate=1e-08",1e-08,0.3375,382,0.62500000375,100
66c19a78,0.9816316110747201,0.9815742834571285,0.7024889684931526,0.9815000295639038,0.9813936412262773,0.6965360650507093,0.002088375728036884,0.010379552841186523,True,,,2,fbb110137ebd405f93a83f00e7c86bc6,2021-01-09_04-12-11,1610165531,168.11836504936218,203368,thetagpu09,140.221.68.19,168.11836504936218,0,2,"22_adam_epsilon=0.013697,batch_size=478,dropout=0.3602,epochs=99,learning_rate=0.0055733",0.005573264782282794,0.3602048286884359,478,0.01369698920692763,99
71aee652,0.9816640592538394,0.9816634464436661,0.7000712474338846,0.9811000227928162,0.9811133921024032,0.6955165438956649,0.001889598113501978,0.01007533073425293,True,,,2,f43a785be94849768dab531f2c836426,2021-01-09_04-12-16,1610165536,167.6087031364441,203358,thetagpu09,140.221.68.19,167.6087031364441,0,2,"23_adam_epsilon=0.013083,batch_size=392,dropout=0.34282,epochs=98,learning_rate=0.0090758",0.009075846997709792,0.34282185604435655,392,0.013082975361252348,98
73f2d928,0.10419999957084655,0.1040769230769231,0.05616153846153845,0.04670000076293945,0.0469,0.0251923076923077,0.04854871755135364,0.009371280670166016,True,,,2,e6506b5eb702457da391a41608a9ba5c,2021-01-09_04-10-59,1610165459,74.29209280014038,203394,thetagpu09,140.221.68.19,74.29209280014038,0,2,"24_adam_epsilon=0.625,batch_size=1000,dropout=0.3375,epochs=44,learning_rate=1e-08",1e-08,0.3375,1000,0.62500000375,44
