trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b728b7d6,0.9483054226095026,0.9483366513868906,0.683707938791671,0.9491000175476074,0.9491218311194388,0.68001095794158,0.0007057353931460009,0.01044464111328125,True,,,2,fbce704ac785451e9d7bc55a066ee191,2021-01-09_01-07-21,1610154441,129.33511757850647,203680,thetagpu09,140.221.68.19,129.33511757850647,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,79
b72f8b10,0.9752787028749784,0.975271165426132,0.7041386826592891,0.9761000275611877,0.976104972707935,0.6977999695410119,0.001561193716755005,0.013677835464477539,True,,,2,c6ca763b9f6f466984bad7e612362d00,2021-01-09_01-07-17,1610154437,125.62664103507996,203681,thetagpu09,140.221.68.19,125.62664103507996,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,71
b7314cc0,0.9667000025510788,0.9667076923076924,0.6993230769230769,0.9664999842643738,0.966476923076923,0.6921076923076923,0.002548724044286299,0.015831947326660156,True,,,2,48be84abc1864ff3bc7bd60242282553,2021-01-09_01-06-57,1610154417,105.19084048271179,203626,thetagpu09,140.221.68.19,105.19084048271179,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,63
b732e544,0.9700923236933622,0.9700582548078994,0.7002729382448227,0.9733999967575073,0.9730039664963058,0.6957294166897705,0.0005699543991664058,0.010464668273925781,True,,,2,32a68747f16f4aae98e811ae55d4a8f6,2021-01-09_01-07-32,1610154452,139.8904755115509,203689,thetagpu09,140.221.68.19,139.8904755115509,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,93
b7348296,0.9526620348294575,0.952704933954934,0.6861750518000519,0.9560999870300293,0.9546579577829578,0.6836676055426055,0.0009611765903830838,0.011432647705078125,True,,,2,21d454b3968047f99f0f3fba9cfbd558,2021-01-09_01-07-32,1610154452,139.6371636390686,203477,thetagpu09,140.221.68.19,139.6371636390686,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,84
b738bac8,0.9687338868776957,0.9686284334171659,0.69953685844684,0.9695000052452087,0.9695162565646337,0.6943895824789884,0.0011644448176235667,0.010131120681762695,True,,,2,55c93d2e58f048a5a8dc5445683eb707,2021-01-09_01-07-02,1610154422,109.91111993789673,203661,thetagpu09,140.221.68.19,109.91111993789673,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,71
b73a868c,0.9619225472211838,0.9618582137685128,0.692920423983547,0.9621999859809875,0.9619730629282126,0.6892773477906368,0.001083596091135508,0.010659456253051758,True,,,2,4dce55239c604b7e91166a5c685ca702,2021-01-09_01-07-01,1610154421,108.60529613494873,203536,thetagpu09,140.221.68.19,108.60529613494873,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,62
b73c53ea,0.9617877918131211,0.9616588018522161,0.6952500528267792,0.9625999927520752,0.9612392615909241,0.6866653596592854,0.0027306774966104896,0.010465621948242188,True,,,2,407a380dc6694ca98edfa983faf14417,2021-01-09_01-07-07,1610154427,115.10152125358582,203701,thetagpu09,140.221.68.19,115.10152125358582,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,69
b73e40ec,0.9496631803719894,0.9497291915682752,0.6817212824200442,0.9521999955177307,0.9517464856668091,0.6811469465740746,0.001326591132768562,0.009392499923706055,True,,,2,bf4cedc9e7c64d0eb3bd60bb4780c51d,2021-01-09_01-09-38,1610154578,155.69675755500793,203625,thetagpu09,140.221.68.19,155.69675755500793,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,81
f897df58,0.957424392302831,0.9574092285401993,0.6922668587546875,0.9585999846458435,0.9583815474964533,0.6846431907364522,0.0018252522396562387,0.010528087615966797,True,,,2,8a66ae4450b24ababef80da96389c78e,2021-01-09_01-08-48,1610154528,102.75215864181519,203614,thetagpu09,140.221.68.19,102.75215864181519,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,62
