trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
11a88912,0.9519284273448744,0.9521597797913588,0.6841109183214447,0.954200029373169,0.9537106655527708,0.6837007047533363,0.0011374247405327997,0.011022329330444336,True,,,2,b40e761768384840b8f62a1cd1b1c5a2,2021-01-09_01-38-36,1610156316,134.67138266563416,203691,thetagpu09,140.221.68.19,134.67138266563416,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,79
11adda20,0.9795715009685054,0.9795101759227319,0.7038442374765245,0.9801999926567078,0.9801387451611666,0.7030087003181171,0.0001405079227432271,0.014108419418334961,True,,,2,02526d2e43e94d32997066bcff5036f1,2021-01-09_01-47-01,1610156821,638.9740657806396,203637,thetagpu09,140.221.68.19,638.9740657806396,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,71
11af8c94,0.9751374498009682,0.9751344765074741,0.7031620553359683,0.9760000109672546,0.975889956725197,0.698681867331753,0.0009540488734020025,0.010102033615112305,True,,,2,ff2fc9f98d1e400ca23e4ec967103b86,2021-01-09_01-38-32,1610156312,130.40389323234558,203664,thetagpu09,140.221.68.19,130.40389323234558,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,63
11b126c6,0.9748265638070948,0.9748573186760898,0.7010969648028768,0.978600025177002,0.9785736589883679,0.6997125539956981,0.0020351302916689074,0.011880636215209961,True,,,2,15738e4c3b554ca6892cc1131ac7ac20,2021-01-09_01-38-53,1610156333,151.2416489124298,203697,thetagpu09,140.221.68.19,151.2416489124298,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,93
11b2cef4,0.9623396800410363,0.9623419235253672,0.6918794283835092,0.961899995803833,0.9600152470925889,0.6862671529791624,0.002792878691442846,0.011118173599243164,True,,,2,8f2d24e6a8fb426ca3f36708e5dccf92,2021-01-09_01-39-02,1610156342,160.6166307926178,203668,thetagpu09,140.221.68.19,160.6166307926178,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,84
11b4685e,0.9729940806116376,0.9729078291559654,0.7006827119263742,0.9745000004768372,0.9744448777851699,0.6972884705512202,0.00011709096025003252,0.012048721313476562,True,,,2,06ecb97e95264d85b91928b1fbfdbe44,2021-01-09_01-38-27,1610156307,125.25338339805603,203698,thetagpu09,140.221.68.19,125.25338339805603,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,71
11b619a6,0.9679811486176082,0.9678743131868132,0.6944711538461538,0.9688000082969666,0.9686832264957267,0.6923115079365079,0.00017729097379137748,0.01084756851196289,True,,,2,4b6dde6ee5b247c285d95e66085075f2,2021-01-09_01-39-28,1610156368,186.5248384475708,203526,thetagpu09,140.221.68.19,186.5248384475708,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,62
11b7bdce,0.9739225172415013,0.9737341486019123,0.7034526473624327,0.9732000231742859,0.972548354769924,0.6947478469223989,0.0035376961130791917,0.009449481964111328,True,,,2,6813b6aa922542e484d459a201725218,2021-01-09_01-38-37,1610156317,135.0120074748993,203568,thetagpu09,140.221.68.19,135.0120074748993,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,69
11b97678,0.9568924189459348,0.9568232636407643,0.6863720420358118,0.9563999772071838,0.9563731177755751,0.6837132999854008,0.0012004432181170754,0.010747194290161133,True,,,2,6127a6ae2e9249bb93d52b81da090791,2021-01-09_01-46-38,1610156798,486.2089524269104,203660,thetagpu09,140.221.68.19,486.2089524269104,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,81
5f1a9d52,0.9665991230444475,0.9665696164045091,0.6993318092657663,0.9672999978065491,0.9649403522546066,0.6906524497333522,0.0032025829734050326,0.011792898178100586,True,,,2,53c3d4e5f2524742bfa63e8b8284beac,2021-01-09_01-40-37,1610156437,120.2384762763977,203699,thetagpu09,140.221.68.19,120.2384762763977,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,62
