trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
8bc6b03a,0.011082716921175068,0.011136391519166637,0.0077799991077503105,0.29179999232292175,0.0176210950134395,0.010464137138778291,0.05831405533720526,0.00953984260559082,True,,,2,c81cb121babf467cad6a61863112b721,2021-01-10_20-38-28,1610311108,527.0086953639984,191047,thetagpu11,140.221.68.21,527.0086953639984,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,45
8bcf22ba,0.15292045132567486,0.15295903205966355,0.08565103907094374,0.2921000123023987,0.0207568006155542,0.012171680748310895,0.11942650268709099,0.07106208801269531,True,,,2,9f72781aed7f421e96c8c6229a71b678,2021-01-10_20-36-22,1610310982,400.56610012054443,191051,thetagpu11,140.221.68.21,400.56610012054443,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,37
8bd0fb76,0.014800000266404822,0.01481538461538462,0.010823076923076914,0.30399999022483826,0.02009230769230768,0.012007692307692303,0.06275640867161743,0.010951995849609375,True,,,2,7d089a39119f401fa859a99709e45e71,2021-01-10_20-35-29,1610310929,347.80366373062134,191049,thetagpu11,140.221.68.21,347.80366373062134,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,29
8bd2b7fe,0.16994873772967944,0.1700474300616458,0.0949263420200081,0.2786000072956085,0.017655602965980476,0.010610129090621888,0.1236313748605907,0.010245084762573242,True,,,2,173d3dcce88a4a97899516bd2b5f4952,2021-01-10_20-39-44,1610311184,602.6274514198303,191053,thetagpu11,140.221.68.21,602.6274514198303,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,59
8bd47fb2,0.0375315656264623,0.03754532504532503,0.023042929292929296,0.23919999599456787,0.013769101269101263,0.00888128075628077,0.05999503299744442,0.010143041610717773,True,,,2,604c5880409047f4854113a20f36b64c,2021-01-10_20-38-27,1610311107,525.9658741950989,191043,thetagpu11,140.221.68.21,525.9658741950989,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,50
8bd6353c,0.06667889561504126,0.06661863474478295,0.03746063176559198,0.28600001335144043,0.014549277715229967,0.009271872560298785,0.08009655429206423,0.009786367416381836,True,,,2,8582e0ae3f384c14aaa3a95ada6068fa,2021-01-10_20-36-18,1610310978,396.90332555770874,191045,thetagpu11,140.221.68.21,396.90332555770874,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,37
8bd82522,0.0342627752572298,0.03426277487739281,0.022136985384493678,0.2754000127315521,0.010164530928650545,0.007491663928541004,0.06395312385131,0.010425090789794922,True,,,2,2e73b11143264bc298216cb604ce3f68,2021-01-10_20-34-44,1610310884,302.594895362854,191041,thetagpu11,140.221.68.21,302.594895362854,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,28
8bda1788,0.010324902887291768,0.010281184194227685,0.007505045868217208,0.33079999685287476,0.027624989981128095,0.0162214644311831,0.06712626403582043,0.010299444198608398,True,,,2,2f5309003d2642f7adcab371f1a3fb3c,2021-01-10_20-36-46,1610311006,424.67894315719604,191055,thetagpu11,140.221.68.21,424.67894315719604,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,35
8bdc0ce6,0.08662074221217114,0.08653207854291622,0.04816817985025478,0.2603999972343445,0.021416636829815934,0.011677121899432052,0.08580245942815577,0.011188268661499023,True,,,2,7368b9cfc93d42d3a006b7c46c70c652,2021-01-10_20-43-56,1610311436,547.3204832077026,191179,thetagpu11,140.221.68.21,547.3204832077026,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,47
45dbc604,0.010078223266949257,0.010078223112437334,0.007984772010769923,0.320499986410141,0.020927501620677174,0.013231097471394226,0.06379996731539482,0.01257634162902832,True,,,2,403e429ed8d4444ca3319261f25caffb,2021-01-10_20-41-35,1610311295,360.9781847000122,191169,thetagpu11,140.221.68.21,360.9781847000122,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,28
60cd6b5c,0.009594405493275686,0.009594405594405579,0.009594405594405579,0.31470000743865967,0.02152555137170522,0.012512103281334059,0.06292014646229763,0.010662317276000977,True,,,2,4d041e02bfeb4ad79a44caceab977891,2021-01-10_20-48-07,1610311687,704.5227074623108,191181,thetagpu11,140.221.68.21,704.5227074623108,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.7829939502984924,46
7e1707f4,0.1688037645071745,0.16898023788561078,0.09516255096146836,0.2529999911785126,0.013132707308729771,0.008299288922785322,0.11789642346071355,0.01079559326171875,True,,,2,ebd3cbbd8ec142da865fd2ae57a61a47,2021-01-10_20-44-37,1610311477,490.1405830383301,191172,thetagpu11,140.221.68.21,490.1405830383301,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.6716859422133987,45
80478e2c,0.07658526570432717,0.07652586181401357,0.041850869437076325,0.27799999713897705,0.02889225765374195,0.01581449833448402,0.08627812501377001,0.010292768478393555,True,,,2,cb3df0f54dc34a5db004f8e2401d9343,2021-01-10_20-48-20,1610311700,689.9091744422913,191152,thetagpu11,140.221.68.21,689.9091744422913,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.861465927651534,63
8e9e7472,0.15224372276238032,0.1520144873334641,0.08486606231964323,0.321399986743927,0.04163255707561782,0.024397353309820163,0.1294256949241421,0.010820865631103516,True,,,2,a492b0e313524d88bc6b6453393acbe4,2021-01-10_20-49-39,1610311779,666.616785287857,191183,thetagpu11,140.221.68.21,666.616785287857,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,64
cb3832b0,0.014519231114536523,0.014563609467455607,0.0105621301775148,0.22630000114440918,0.014105029585798814,0.0093639053254438,0.048235651135859786,0.010794878005981445,True,,,2,fe8a42aecebd4858975bb5fe435d9ab2,2021-01-10_20-42-50,1610311370,256.38632893562317,191170,thetagpu11,140.221.68.21,256.38632893562317,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,11
cbcac7ec,0.07367781549692154,0.07361190782986654,0.040252371962539474,0.2630000114440918,0.011488089886999113,0.007419116398469725,0.0782415521698147,0.011585235595703125,True,,,2,009e24d6799b4e9f9a0bdfbdd1a142c0,2021-01-10_20-47-33,1610311653,464.1556112766266,191163,thetagpu11,140.221.68.21,464.1556112766266,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,49
f8b35120,0.20572694167494773,0.20578383410609322,0.11269410268579702,0.23589999973773956,0.01695660375062371,0.009847516824261016,0.13115149979657703,0.01054239273071289,True,,,2,78638cb2369a4c239011e78a671a636a,2021-01-10_20-51-08,1610311868,567.9952676296234,191174,thetagpu11,140.221.68.21,567.9952676296234,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.7282430443456167,58
