trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
3ec18fb2,0.2897516924299692,0.28974928609382833,0.16009675832074932,0.1597999930381775,0.01428573355183685,0.006679275701681814,0.18627757818428356,0.011154413223266602,True,,,2,a2c02a82b323409093a93ef82311e7aa,2021-01-10_20-43-13,1610311393,877.5719554424286,160171,thetagpu08,140.221.68.18,877.5719554424286,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.2966859459633987,79
6791b7e6,0.22650124375917474,0.2265302312112298,0.11620016351787701,0.2651999890804291,0.02066522490784428,0.01191220113352073,0.09048474112216251,0.01159524917602539,True,,,2,f429c5744db8474e9c36920f8181273a,2021-01-10_20-48-30,1610311710,1157.5358312129974,227276,thetagpu08,140.221.68.18,1157.5358312129974,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.48646593140153394,97
7d71fd96,0.22972541474379027,0.22974159239008313,0.12227908021871021,0.27250000834465027,0.018182008838289267,0.011427458617332029,0.0932122038507707,0.010561943054199219,True,,,2,13494bbb93ba4ed6a5e4c56105371af8,2021-01-10_20-45-50,1610311550,961.3427653312683,228796,thetagpu08,140.221.68.18,961.3427653312683,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.4210372750619957,98
92f3ef8a,0.1945773541208422,0.1945901320901321,0.1003327812538339,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.1531880211805317,0.02885746955871582,True,,,2,1bcc3a4ea9b24ac692e1253bffe0bcd8,2021-01-10_20-58-09,1610312289,1674.4823536872864,229161,thetagpu08,140.221.68.18,1674.4823536872864,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.28197451625583503,45
a29c489c,0.23504440994425255,0.23514237199582028,0.12551493047182702,0.16599999368190765,0.01613113897596657,0.008502632425046218,0.1350226491096598,0.012418031692504883,True,,,2,41339275f97f4b42b83622b5fb46b035,2021-01-10_20-52-10,1610311930,934.9938580989838,238193,thetagpu08,140.221.68.18,934.9938580989838,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.3005584637670172,83
83c6cea0,0.29632936524493353,0.2962129884004883,0.1630399114774115,0.009999999776482582,0.009920634920634908,0.009920634920634908,0.24191366516836033,0.011228561401367188,True,,,2,348d11dcb4454edca6f9f007c70ade7c,2021-01-10_21-03-56,1610312636,1424.9082705974579,243342,thetagpu08,140.221.68.18,1424.9082705974579,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.3532430480956167,92
05ca4d5a,0.26773471550809014,0.2675354334210478,0.14726155455834344,0.14560000598430634,0.012086237128314933,0.006569931638411217,0.1727585095788163,0.02283453941345215,True,,,2,be119c2318ef42d4b83c9cbffac2c5ac,2021-01-10_20-52-41,1610311961,562.5571203231812,247876,thetagpu08,140.221.68.18,562.5571203231812,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.051945317374673415,60
7585db28,0.206699182521807,0.20687608840925864,0.10737563121515903,0.009999999776482582,0.00999900009998999,0.00999900009998999,0.1636509673899207,0.012205362319946289,True,,,2,c3c6ce96b88f4a68885763420d74f1a3,2021-01-10_21-11-33,1610313093,1537.5420825481415,250605,thetagpu08,140.221.68.18,1537.5420825481415,0,2,"19_adam_epsilon=0.199,batch_size=137,dropout=0.31588,epochs=97,learning_rate=0.0625",0.06250000375,0.3158771427676268,137,0.19900496735503106,97
d32327c2,0.28355030715465546,0.28375178273403123,0.15447064178425127,0.20919999480247498,0.017996055226824455,0.009429221665908056,0.1617158199925768,0.010561466217041016,True,,,2,29ec26c39c5b42a69e96dc49e8d994ae,2021-01-10_21-04-15,1610312655,939.2948431968689,253432,thetagpu08,140.221.68.18,939.2948431968689,0,2,"20_adam_epsilon=0.19703,batch_size=390,dropout=0.097369,epochs=93,learning_rate=0.044731",0.04473080122544166,0.0973685898548396,390,0.19703215135974378,93
32fb9cf6,0.009771350760359404,0.009771350400625356,0.009771350400625356,0.009999999776482582,0.00977135040062536,0.00977135040062536,7.621633870772901e-05,0.011341333389282227,True,,,2,93a51c25ac834774976216c626030aab,2021-01-10_21-11-16,1610313076,1140.1822316646576,257697,thetagpu08,140.221.68.18,1140.1822316646576,0,2,"21_adam_epsilon=1e-08,batch_size=238,dropout=0.0,epochs=83,learning_rate=0.054002",0.05400202009384794,0.0,238,1e-08,83
b573a17e,0.009718172997236253,0.009718172983479116,0.009718172983479116,0.009999999776482582,0.009718172983479116,0.009718172983479116,9.394225974877594e-05,0.010981082916259766,True,,,2,3e92dde815a94f7fb0425b66d66702fb,2021-01-10_21-11-13,1610313073,1106.3137505054474,258795,thetagpu08,140.221.68.18,1106.3137505054474,0,2,"22_adam_epsilon=1e-08,batch_size=294,dropout=0.0,epochs=76,learning_rate=0.043545",0.043545255769748145,0.0,294,1e-08,76
c835c1b6,0.009993411076720804,0.009993410937843207,0.009993410937843207,0.009999999776482582,0.010018119920931275,0.010018119920931275,1.8668888645970508e-05,0.011554956436157227,True,,,2,6177e283d5bc4118a8a1d18b8dcf072b,2021-01-10_21-15-18,1610313318,1214.6409363746643,261429,thetagpu08,140.221.68.18,1214.6409363746643,0,2,"23_adam_epsilon=1e-08,batch_size=628,dropout=0.05304,epochs=85,learning_rate=0.0625",0.06250000375,0.05304012928740518,628,1e-08,85
