trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
3edaf038,0.01018558789721944,0.010185587936784117,0.007912024179966776,0.30809998512268066,0.02510260871504889,0.013600115992460492,0.06251431830736007,0.010487794876098633,True,,,2,57b6ce9f561543eb8dc78320c9bf0d0f,2021-01-12_04-52-57,1610427177,752.5316281318665,107370,thetagpu08,140.221.68.18,752.5316281318665,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,79
3ee46578,0.1106269018103679,0.11040400329726817,0.060202956686747654,0.3287999927997589,0.03110458783621965,0.018089853864510435,0.10987138271581212,0.01001286506652832,True,,,2,e72f5a1a7a794c4bafbeafbc64f4b12d,2021-01-12_04-49-51,1610426991,566.500643491745,107310,thetagpu08,140.221.68.18,566.500643491745,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,71
3ee696ea,0.04110000072978437,0.041176923076923076,0.02386923076923076,0.3237000107765198,0.02487692307692308,0.014761538461538458,0.07824743781515325,0.008768081665039062,True,,,2,7d38e83d604f40eaa8146042c9dce0b3,2021-01-12_04-49-38,1610426978,553.7050201892853,107381,thetagpu08,140.221.68.18,553.7050201892853,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,63
3ee889be,0.14288422126661648,0.14307442675788906,0.07897646501342598,0.3172999918460846,0.027715713444666227,0.015832848244789487,0.12096394442891198,0.010251045227050781,True,,,2,9e21bf240a3244b7a473595d7f80994c,2021-01-12_04-54-09,1610427249,824.8347573280334,107360,thetagpu08,140.221.68.18,824.8347573280334,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,93
3eea92cc,0.012100168534864982,0.012100168350168354,0.00951906889406889,0.28999999165534973,0.01992035742035741,0.011897015022015012,0.059256128312804066,0.010189056396484375,True,,,2,d77c8139541c4ceb8304a33f4a46cba9,2021-01-12_04-53-09,1610427189,764.7328405380249,107343,thetagpu08,140.221.68.18,764.7328405380249,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,84
3eec6e1c,0.07033411413431168,0.0702864176532272,0.03832642289470214,0.3147999942302704,0.024860191577889056,0.014187358492318678,0.08879908316378653,0.009654521942138672,True,,,2,ab502d6d2c7545fbb2ae21608ac96c45,2021-01-12_04-51-16,1610427076,651.1344559192657,107311,thetagpu08,140.221.68.18,651.1344559192657,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,71
3eee6dd4,0.009848125255666673,0.009848125296630294,0.008146684434059836,0.3237000107765198,0.026772480011682698,0.015146094215861656,0.06557691999840348,0.022073984146118164,True,,,2,e7b82d1884b244d8972af25707cc2ace,2021-01-12_04-49-00,1610426940,515.689966917038,107341,thetagpu08,140.221.68.18,515.689966917038,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,62
3ef04f50,0.009472387952401358,0.009472387989012033,0.007155296157853701,0.3578000068664551,0.031784529586639555,0.018706713919309826,0.0723985537452786,0.011961221694946289,True,,,2,6c135482aa414d1c93731aa0f35e0604,2021-01-12_04-51-07,1610427067,641.8936069011688,107376,thetagpu08,140.221.68.18,641.8936069011688,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,69
3ef37400,0.06726568661954092,0.06737893069918577,0.0372182884607508,0.27649998664855957,0.015245595376398791,0.00906406173472788,0.07877875825652729,0.01155400276184082,True,,,2,9923e04fcd254e7785325a64ee03fbd6,2021-01-12_05-01-51,1610427711,766.4563934803009,107338,thetagpu08,140.221.68.18,766.4563934803009,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,81
7cf987c0,0.009979720537861189,0.009979720354360103,0.009321448542124263,0.33160001039505005,0.027184686797477292,0.01595871330373751,0.0673373833217684,0.014382600784301758,True,,,2,0d646113f14c47309e2712b3d568e841,2021-01-12_05-02-42,1610427762,779.102881193161,107348,thetagpu08,140.221.68.18,779.102881193161,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,62
