trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
0a39a432,0.125705017962239,0.12569651241900048,0.06727130524977414,0.18250000476837158,0.01072512017488094,0.0069394720112423425,0.08647290543091808,0.01695394515991211,True,,,2,22a1c019b7af42068d013dbd1d21ed7e,2021-01-12_07-13-50,1610435630,715.4426407814026,107216,thetagpu08,140.221.68.18,715.4426407814026,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,79
0a404648,0.27511267364025116,0.2752510235558027,0.14794030865208152,0.15289999544620514,0.013873347438280332,0.008274215684815326,0.1455585940695727,0.010829448699951172,True,,,2,17d7f491e5ca48a781c0a19aaf485f20,2021-01-12_07-11-55,1610435515,600.2200448513031,107245,thetagpu08,140.221.68.18,600.2200448513031,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,71
0a425e74,0.21070000249892473,0.21031538461538463,0.11424615384615386,0.21799999475479126,0.016330769230769225,0.007830769230769231,0.12957051236279882,0.025595903396606445,True,,,2,fe019cb72e854f9aa2d25212fb774cfa,2021-01-12_07-10-53,1610435453,537.8441836833954,107366,thetagpu08,140.221.68.18,537.8441836833954,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,63
0a444b4e,0.009846211368726059,0.009846211283582944,0.009846211283582944,0.05249999836087227,0.012130398427981763,0.009422278874182212,0.017265218266488032,0.011550426483154297,True,,,2,65cfa0d637794577b226b804a2d5a325,2021-01-12_07-19-49,1610435989,1074.4736971855164,107292,thetagpu08,140.221.68.18,1074.4736971855164,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,93
0a46449e,0.18404882152875265,0.1840204933954934,0.09840957653457652,0.18889999389648438,0.010574494949494946,0.009122474747474747,0.11251264250871278,0.010720014572143555,True,,,2,9d31819d42744425aafb17ae07793803,2021-01-12_07-14-51,1610435691,775.7573506832123,107189,thetagpu08,140.221.68.18,775.7573506832123,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,84
0a483920,0.26227927083770436,0.262294302404529,0.1431049967485975,0.009999999776482582,0.010019817735678125,0.010019817735678125,0.11628636753977828,0.009761571884155273,True,,,2,d16b26cc69f845f2a668178bc067b64d,2021-01-12_07-13-36,1610435616,701.3225436210632,107375,thetagpu08,140.221.68.18,701.3225436210632,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,71
0a4a4daa,0.26485524624586104,0.2647677765202682,0.14420643033599845,0.041200000792741776,0.010006328112640423,0.00868107529237096,0.12228614288331348,0.09920239448547363,True,,,2,fcdbe6a4f0d04f5d96d6743a7a1abc0d,2021-01-12_07-11-30,1610435490,574.9817206859589,107356,thetagpu08,140.221.68.18,574.9817206859589,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,62
0a4c3354,0.11892731093308505,0.1189928893333625,0.06534718123592806,0.2782000005245209,0.031013190300274704,0.01621930126565676,0.10478331226547133,0.00947713851928711,True,,,2,7067556f7965492b999c8faba9a39928,2021-01-12_07-12-19,1610435539,624.3256523609161,107374,thetagpu08,140.221.68.18,624.3256523609161,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,69
0a4e9734,0.20958027049251224,0.20953865937416982,0.11312219642339434,0.19050000607967377,0.010252681021605061,0.00730184967470353,0.1233826105110098,0.011067867279052734,True,,,2,d95227c7d4394bc1bc95e3cd7ebb606b,2021-01-12_07-23-50,1610436230,772.2239451408386,107256,thetagpu08,140.221.68.18,772.2239451408386,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,81
4eb3ee46,0.12596316946049532,0.12587910054033055,0.06961221138975754,0.24650000035762787,0.013909414846014259,0.008154198501552726,0.0983363491826297,0.010522127151489258,True,,,2,8fe18061f7504d42b2a5aeea817d7c08,2021-01-12_07-21-07,1610436067,573.3611114025116,107315,thetagpu08,140.221.68.18,573.3611114025116,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,62
