trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
ec5c0404,0.017007394270463425,0.017130357680596908,0.01070490514270419,0.326200008392334,0.02715478301602705,0.015862944870121905,0.06901006556204124,0.009420156478881836,True,,,2,ae454825f391499fba87ff5810db68cb,2021-01-12_11-26-03,1610450763,437.27801632881165,107223,thetagpu08,140.221.68.18,437.27801632881165,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,45
ec6180f0,0.012000179985382905,0.012000179807254452,0.009693129453555818,0.323199987411499,0.02633527934094326,0.015509728760155309,0.06645641412646512,0.05446314811706543,True,,,2,eee9a4243dc44c41a4f82a24e5b403bc,2021-01-12_11-24-28,1610450668,342.4037997722626,107177,thetagpu08,140.221.68.18,342.4037997722626,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,37
ec6365c8,0.010199999989708886,0.010223076923076925,0.007523076923076924,0.32760000228881836,0.02163846153846153,0.013169230769230773,0.0650589747387289,0.010017633438110352,True,,,2,960a01cbe7ba495786e74717d9b543d9,2021-01-12_11-24-06,1610450646,320.7379536628723,107175,thetagpu08,140.221.68.18,320.7379536628723,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,29
ec68b8d4,0.037749314342032776,0.037749314340690114,0.02356243503771541,0.3303000032901764,0.02920908660128372,0.016786033426374615,0.07922603117304551,0.010462045669555664,True,,,2,06d52579915049e596f81e837a94b45c,2021-01-12_11-28-01,1610450881,555.9523322582245,107236,thetagpu08,140.221.68.18,555.9523322582245,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,59
ec6ae226,0.010206229084481796,0.01020622895622895,0.01020622895622895,0.2759999930858612,0.010953282828282836,0.007837185962185973,0.054234858145544955,0.011846303939819336,True,,,2,125bd84bb74242cd9103dcc7b9f052c0,2021-01-12_11-30-25,1610451025,699.549706697464,107160,thetagpu08,140.221.68.18,699.549706697464,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,50
ec6cc1cc,0.011945809936150908,0.011943275415412596,0.007527016865657414,0.31209999322891235,0.022103254038342846,0.013266057050502869,0.06314756775582983,0.010565042495727539,True,,,2,fd097cf64f734ab1a3b80e3f5b89143f,2021-01-12_11-25-04,1610450704,378.4001896381378,107193,thetagpu08,140.221.68.18,378.4001896381378,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,37
ec6e9506,0.010103227337822318,0.010103227337446624,0.007009449575894766,0.32690000534057617,0.020235965584802812,0.012449648911442934,0.06446692068133093,0.010429859161376953,True,,,2,54c02f69a2e446139f68cb873b1e10c3,2021-01-12_11-22-59,1610450579,253.9376735687256,107149,thetagpu08,140.221.68.18,253.9376735687256,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,28
ec7077e0,0.010296781602151254,0.010296781756180755,0.007920601350908232,0.34540000557899475,0.028674239112218648,0.017589154297913884,0.07002959394972792,0.011337757110595703,True,,,2,74cc97d7ce07461d959e3aa977c98554,2021-01-12_11-25-07,1610450707,381.54141211509705,107169,thetagpu08,140.221.68.18,381.54141211509705,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,35
ec725ee8,0.01008382534770214,0.010083825153419285,0.007794536678936496,0.2874000072479248,0.014915730489032874,0.009565695335743777,0.0566406033754599,0.009765386581420898,True,,,2,7435831ed47b4356b1453889c4643238,2021-01-12_11-31-30,1610451090,506.0556609630585,107226,thetagpu08,140.221.68.18,506.0556609630585,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,47
87164838,0.009979720537861189,0.009979720354360103,0.006916614303639879,0.28369998931884766,0.024174642529538614,0.014745017826138684,0.058249284145064355,0.010896444320678711,True,,,2,db93ea328ae542f89498cc8c7c1a67a9,2021-01-12_11-29-06,1610450946,295.7163510322571,107171,thetagpu08,140.221.68.18,295.7163510322571,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,28
